     6437.000100	     7.238307e+2	
     6437.199700	     6.973262e+2	
     6437.399900	     7.025200e+2	
     6437.600100	     7.220020e+2	
     6437.800300	     7.212830e+2	
     6437.999900	     7.095008e+2	
     6438.200100	     6.970925e+2	
     6438.400300	     7.004985e+2	
     6438.599900	     7.071743e+2	
     6438.800000	     6.812032e+2	
     6439.000200	     6.666351e+2	
     6439.199800	     5.972128e+2	
     6439.400000	     5.352403e+2	
     6439.600200	     4.854691e+2	
     6439.799800	     4.693077e+2	
     6440.000000	     5.042058e+2	
     6440.200200	     5.378670e+2	
     6440.399800	     5.839902e+2	
     6440.600000	     6.548370e+2	
     6440.800200	     6.713815e+2	
     6440.999800	     6.931972e+2	
     6441.200000	     7.010190e+2	
     6441.400100	     7.164324e+2	
     6441.599700	     7.216097e+2	
     6441.799900	     7.362479e+2	
     6442.000100	     7.374788e+2	
     6442.199700	     7.230891e+2	
     6442.399900	     6.945865e+2	
     6442.600100	     7.026941e+2	
     6442.800300	     6.877975e+2	
     6442.999900	     7.272235e+2	
     6443.200100	     7.355950e+2	
     6443.400300	     7.624828e+2	
     6443.599900	     7.368801e+2	
     6443.800000	     7.706425e+2	
     6444.000200	     7.530234e+2	
     6444.199800	     7.746064e+2	
     6444.400000	     7.593557e+2	
     6444.600200	     7.792351e+2	
     6444.799800	     7.397557e+2	
     6445.000000	     7.532414e+2	
     6445.200200	     7.538314e+2	
     6445.399800	     7.580472e+2	
     6445.600000	     7.664020e+2	
     6445.800200	     7.484316e+2	
     6445.999800	     7.431230e+2	
     6446.200000	     7.324591e+2	
     6446.400100	     7.572383e+2	
     6446.599700	     7.592684e+2	
     6446.799900	     7.572788e+2	
     6447.000100	     7.621462e+2	
     6447.199700	     7.428712e+2	
     6447.399900	     7.446270e+2	
     6447.600100	     7.263370e+2	
     6447.800300	     7.181631e+2	
     6447.999900	     7.141705e+2	
     6448.200100	     7.076199e+2	
     6448.400300	     6.978339e+2	
     6448.599900	     6.322111e+2	
     6448.800000	     6.503737e+2	
     6449.000200	     6.928189e+2	
     6449.199800	     6.882836e+2	
     6449.400000	     6.666564e+2	
     6449.600200	     6.421638e+2	
     6449.799800	     6.332945e+2	
     6450.000000	     6.062235e+2	
     6450.200200	     5.656458e+2	
     6450.399800	     5.503077e+2	
     6450.600000	     5.360977e+2	
     6450.800200	     5.457859e+2	
     6450.999800	     5.885851e+2	
     6451.200000	     6.029439e+2	
     6451.400100	     6.575590e+2	
     6451.599700	     6.787510e+2	
     6451.799900	     7.294664e+2	
     6452.000100	     7.216659e+2	
     6452.199700	     7.238134e+2	
     6452.399900	     6.963027e+2	
     6452.600100	     7.105932e+2	
     6452.800300	     7.060537e+2	
     6452.999900	     6.868898e+2	
     6453.200100	     6.905896e+2	
     6453.400300	     7.088628e+2	
     6453.599900	     7.083011e+2	
     6453.800000	     7.455652e+2	
     6454.000200	     7.531844e+2	
     6454.199800	     7.453975e+2	
     6454.400000	     7.623483e+2	
     6454.600200	     7.477466e+2	
     6454.799800	     7.586285e+2	
     6455.000000	     7.505450e+2	
     6455.200200	     7.639635e+2	
     6455.399800	     7.592298e+2	
     6455.600000	     7.271658e+2	
     6455.800200	     7.104618e+2	
     6455.999800	     7.042769e+2	
     6456.200000	     6.680674e+2	
     6456.400100	     6.679503e+2	
     6456.599700	     6.665745e+2	
     6456.799900	     7.058448e+2	
