     14285.90000	     1.27793e-17	
     14296.90000	     7.86042e-18	
     14307.80000	     1.65701e-17	
     14318.80000	     2.52391e-17	
     14329.80000	     2.67203e-17	
     14340.70000	     1.72281e-17	
     14351.70000	     2.19972e-17	
     14362.70000	     3.31151e-17	
     14373.60000	     3.41639e-17	
     14384.60000	     3.48883e-17	
     14395.60000	     4.14552e-17	
     14406.50000	     3.93612e-17	
     14417.50000	     3.36021e-17	
     14428.50000	     3.07678e-17	
     14439.40000	     2.58104e-17	
     14450.40000	     2.14809e-17	
     14461.40000	     2.25893e-17	
     14472.30000	     2.38213e-17	
     14483.30000	     2.33432e-17	
     14494.30000	     2.05146e-17	
     14505.20000	     1.98256e-17	
     14516.20000	     2.12340e-17	
     14527.20000	     1.99714e-17	
     14538.10000	     2.52631e-17	
     14549.10000	     3.26591e-17	
     14560.10000	     3.09144e-17	
     14571.00000	     2.57397e-17	
     14582.00000	     1.98777e-17	
     14592.90000	     1.62802e-17	
     14603.90000	     1.84861e-17	
     14614.90000	     2.43689e-17	
     14625.80000	     2.75384e-17	
     14636.80000	     2.41662e-17	
     14647.80000	     2.31310e-17	
     14658.70000	     2.26715e-17	
     14669.70000	     1.95385e-17	
     14680.60000	     1.90642e-17	
     14691.60000	     2.59198e-17	
     14702.60000	     3.22961e-17	
     14713.50000	     3.13751e-17	
     14724.50000	     2.59244e-17	
     14735.40000	     2.48289e-17	
     14746.40000	     2.38883e-17	
     14757.40000	     2.60515e-17	
     14768.30000	     2.82261e-17	
     14779.30000	     2.82986e-17	
     14790.20000	     2.55798e-17	
     14801.20000	     1.74404e-17	
     14812.20000	     1.74830e-17	
     14823.10000	     2.29598e-17	
     14834.10000	     2.44292e-17	
     14845.00000	     2.14428e-17	
     14856.00000	     1.94253e-17	
     14867.00000	     2.14427e-17	
     14877.90000	     2.46781e-17	
     14888.90000	     2.35537e-17	
     14899.80000	     2.26531e-17	
     14910.80000	     2.20129e-17	
     14921.70000	     2.46501e-17	
     14932.70000	     2.68140e-17	
     14943.60000	     2.30152e-17	
     14954.60000	     2.12690e-17	
     14965.60000	     2.55430e-17	
     14976.50000	     2.75881e-17	
     14987.50000	     2.83840e-17	
     14998.40000	     2.73217e-17	
     15009.40000	     2.90176e-17	
     15020.30000	     3.16034e-17	
     15031.30000	     2.88357e-17	
     15042.20000	     3.01231e-17	
     15053.20000	     3.46210e-17	
     15064.20000	     3.15776e-17	
     15075.10000	     2.86654e-17	
