     14440.60000	     8.25593e-18	
     14451.60000	     1.32484e-17	
     14462.60000	     1.60117e-17	
     14473.60000	     1.56790e-17	
     14484.50000	     1.43594e-17	
     14495.50000	     1.49978e-17	
     14506.50000	     1.46350e-17	
     14517.50000	     1.01920e-17	
     14528.50000	     8.52579e-18	
     14539.40000	     9.72677e-18	
     14550.40000	     1.02891e-17	
     14561.40000	     9.85323e-18	
     14572.40000	     1.00149e-17	
     14583.30000	     1.21166e-17	
     14594.30000	     1.48252e-17	
     14605.30000	     1.53438e-17	
     14616.30000	     1.38288e-17	
     14627.30000	     1.43001e-17	
     14638.20000	     1.48114e-17	
     14649.20000	     1.42892e-17	
     14660.20000	     1.46490e-17	
     14671.20000	     1.62098e-17	
     14682.10000	     1.62678e-17	
     14693.10000	     1.53377e-17	
     14704.10000	     1.45237e-17	
     14715.10000	     1.42448e-17	
     14726.00000	     1.30621e-17	
     14737.00000	     9.79623e-18	
     14748.00000	     7.99239e-18	
     14759.00000	     8.78865e-18	
     14769.90000	     1.25661e-17	
     14780.90000	     1.58519e-17	
     14791.90000	     1.82732e-17	
     14802.80000	     1.74430e-17	
     14813.80000	     1.41534e-17	
     14824.80000	     1.38354e-17	
     14835.80000	     1.79256e-17	
     14846.70000	     2.03274e-17	
     14857.70000	     2.15540e-17	
     14868.70000	     2.19519e-17	
     14879.70000	     2.04250e-17	
     14890.60000	     1.65916e-17	
     14901.60000	     1.33937e-17	
     14912.60000	     1.40770e-17	
     14923.50000	     1.71782e-17	
     14934.50000	     1.86418e-17	
     14945.50000	     1.67514e-17	
     14956.40000	     1.50821e-17	
     14967.40000	     1.38958e-17	
     14978.40000	     1.45584e-17	
     14989.30000	     1.70303e-17	
     15000.30000	     1.73906e-17	
     15011.30000	     1.62884e-17	
     15022.30000	     1.60023e-17	
     15033.20000	     1.67064e-17	
     15044.20000	     1.68990e-17	
     15055.20000	     1.75581e-17	
     15066.10000	     1.99804e-17	
     15077.10000	     2.18794e-17	
     15088.10000	     2.09656e-17	
     15099.00000	     1.91357e-17	
     15110.00000	     1.75777e-17	
     15121.00000	     1.67507e-17	
     15131.90000	     1.71035e-17	
     15142.90000	     1.78976e-17	
     15153.90000	     1.91786e-17	
     15164.80000	     1.93068e-17	
     15175.80000	     1.98215e-17	
     15186.70000	     1.90098e-17	
     15197.70000	     1.73876e-17	
     15208.70000	     1.95130e-17	
     15219.60000	     2.15077e-17	
     15230.60000	     2.09111e-17	
     15241.60000	     1.86260e-17	
     15252.50000	     1.66291e-17	
     15263.50000	     1.58059e-17	
     15274.50000	     1.63563e-17	
     15285.40000	     1.85356e-17	
     15296.40000	     1.96904e-17	
     15307.30000	     1.93955e-17	
     15318.30000	     1.88064e-17	
     15329.30000	     1.92943e-17	
     15340.20000	     1.91458e-17	
     15351.20000	     1.92178e-17	
     15362.10000	     2.15926e-17	
     15373.10000	     2.43157e-17	
     15384.10000	     2.41601e-17	
     15395.00000	     2.27517e-17	
     15406.00000	     2.22961e-17	
     15417.00000	     2.34614e-17	
     15427.90000	     2.47750e-17	
     15438.90000	     2.38968e-17	
     15449.80000	     2.33486e-17	
     15460.80000	     2.40172e-17	
     15471.70000	     2.47219e-17	
     15482.70000	     2.50535e-17	
     15493.70000	     2.47468e-17	
     15504.60000	     2.47815e-17	
     15515.60000	     2.23048e-17	
     15526.50000	     1.96066e-17	
     15537.50000	     2.22888e-17	
     15548.40000	     2.60422e-17	
     15559.40000	     2.53206e-17	
     15570.40000	     2.43138e-17	
     15581.30000	     2.58390e-17	
     15592.30000	     2.57749e-17	
     15603.20000	     2.44461e-17	
     15614.20000	     2.30630e-17	
     15625.10000	     2.34592e-17	
     15636.10000	     2.41393e-17	
     15647.10000	     2.50402e-17	
     15658.00000	     2.65564e-17	
     15669.00000	     2.68373e-17	
     15679.90000	     2.59598e-17	
     15690.90000	     2.49164e-17	
