      6497.72000	      4.88270e-17	
      6519.94000	      1.76487e-17	
      6542.04000	      1.35364e-18	
      6564.03000	     -2.64766e-17	
      6585.94000	     -4.22567e-17	
      6607.75000	     -4.10930e-17	
      6629.50000	     -4.75456e-17	
      6651.18000	     -1.82567e-17	
      6672.80000	      1.35042e-17	
      6694.38000	      4.56297e-18	
      6715.92000	     -1.07616e-16	
      6737.43000	      4.59921e-17	
      6758.91000	     -1.53086e-17	
      6780.39000	      5.31398e-18	
      6801.85000	      2.99606e-17	
      6823.32000	      2.16311e-17	
      6844.80000	     -6.18994e-17	
      6866.30000	      1.50262e-17	
      6887.82000	     -3.81745e-17	
      6909.37000	      8.35560e-18	
      6930.96000	     -1.13767e-17	
      6952.60000	     -1.35388e-17	
      6974.28000	     -3.50450e-17	
      6996.02000	      1.02461e-17	
      7017.83000	      1.22973e-17	
      7039.70000	      2.00676e-17	
      7061.65000	      9.86336e-18	
      7083.68000	      1.24591e-17	
      7105.80000	     -1.45567e-17	
      7128.01000	      1.02758e-17	
      7150.31000	      4.27039e-17	
      7172.72000	     -1.57364e-17	
      7195.23000	      3.25816e-18	
      7217.85000	      2.60849e-18	
      7240.58000	     -1.91535e-17	
      7263.44000	      9.67672e-18	
      7286.42000	     -1.71960e-17	
      7309.53000	      3.03218e-17	
      7332.77000	      1.57526e-17	
      7356.14000	      1.04524e-17	
      7379.66000	      2.36350e-17	
      7403.32000	     -5.12658e-18	
      7427.12000	      1.69551e-17	
      7451.07000	      2.19426e-17	
      7475.18000	     -1.31298e-18	
      7499.44000	      8.57280e-18	
      7523.86000	     -7.25046e-18	
      7548.44000	     -8.98952e-18	
      7573.19000	      2.77694e-18	
      7598.10000	      1.57459e-17	
      7623.18000	      3.08009e-18	
      7648.43000	     -4.37114e-19	
      7673.85000	     -5.45746e-18	
      7699.46000	     -1.26318e-17	
      7725.23000	     -1.32654e-17	
      7751.19000	     -1.28701e-17	
      7777.33000	     -5.21879e-18	
      7803.65000	     -3.61570e-18	
      7830.16000	      8.10920e-18	
