      6361.90000	      5.49477e-20	
      6363.80000	      6.03016e-19	
      6365.70000	      8.43751e-19	
      6367.60000	      6.93597e-19	
      6369.50000	      9.59611e-20	
      6371.41000	     -7.54489e-20	
      6373.31000	      2.81313e-19	
      6375.21000	      9.79421e-19	
      6377.11000	      2.97030e-19	
      6379.01000	      5.17675e-19	
      6380.91000	      4.73445e-19	
      6382.81000	      3.78159e-19	
      6384.71000	      1.12841e-18	
      6386.61000	      1.40063e-18	
      6388.51000	      3.92687e-19	
      6390.42000	      7.61359e-19	
      6392.32000	      5.40025e-19	
      6394.22000	      8.23359e-19	
      6396.12000	      8.86315e-19	
      6398.02000	      6.99314e-19	
      6399.92000	      9.21292e-19	
      6401.82000	      6.37187e-19	
      6403.72000	      5.11699e-19	
      6405.62000	      6.14998e-19	
      6407.52000	      1.01957e-18	
      6409.42000	      3.85629e-19	
      6411.33000	      1.70710e-19	
      6413.23000	      2.77255e-19	
      6415.13000	      7.43717e-19	
      6417.03000	      2.02052e-19	
      6418.93000	      1.49360e-18	
      6420.83000	      8.12393e-19	
      6422.73000	     -2.64438e-22	
      6424.63000	     -4.06720e-20	
      6426.53000	      4.79656e-19	
      6428.43000	      6.80105e-20	
      6430.33000	      5.41507e-19	
      6432.24000	      5.11221e-19	
      6434.14000	      3.01056e-19	
      6436.04000	     -2.78472e-20	
      6437.94000	      2.49081e-19	
      6439.84000	      5.32523e-19	
      6441.74000	      1.13806e-18	
      6443.64000	      9.67949e-19	
      6445.54000	      1.74102e-20	
      6447.44000	      9.01432e-20	
      6449.34000	      1.32933e-19	
      6451.25000	      2.09605e-19	
      6453.15000	      6.26378e-19	
      6455.05000	      1.72586e-19	
      6456.95000	      7.49134e-20	
      6458.85000	      1.32620e-18	
      6460.75000	      9.05152e-19	
      6462.65000	      5.98161e-19	
      6464.55000	     -4.61380e-19	
      6466.45000	     -1.40730e-19	
      6468.35000	      2.90289e-19	
      6470.25000	      4.43686e-19	
      6472.16000	      6.33897e-19	
      6474.06000	      3.61710e-19	
      6475.96000	      1.22052e-20	
      6477.86000	     -3.01724e-19	
      6479.76000	      6.23915e-19	
      6481.66000	      2.06423e-19	
      6483.56000	      7.04564e-19	
      6485.46000	      5.55428e-19	
      6487.36000	      5.13561e-19	
      6489.26000	      2.14595e-19	
