      6204.292363	     2.824183e-1	
      6208.591266	     2.483539e-1	
      6212.890170	     2.288119e-1	
      6217.189073	     2.266368e-1	
      6221.487976	     2.401262e-1	
      6225.786879	     2.357372e-1	
      6230.085783	     2.197272e-1	
      6234.384686	     2.180584e-1	
      6238.683589	     2.360882e-1	
      6242.982492	     2.544305e-1	
      6247.281396	     2.634546e-1	
      6251.580299	     2.544834e-1	
      6255.879202	     2.535392e-1	
      6260.178106	     2.624368e-1	
      6264.477009	     2.674154e-1	
      6268.775912	     2.710994e-1	
      6273.074815	     2.697711e-1	
      6277.373719	     2.758380e-1	
      6281.672622	     2.890129e-1	
      6285.971525	     2.993839e-1	
      6290.270429	     3.026755e-1	
      6294.569332	     3.024431e-1	
      6298.868235	     3.078976e-1	
      6303.167138	     3.196465e-1	
      6307.466042	     3.283452e-1	
      6311.764945	     3.306741e-1	
      6316.063848	     3.386020e-1	
      6320.362751	     3.468148e-1	
      6324.661655	     3.534648e-1	
      6328.960558	     3.556347e-1	
      6333.259461	     3.542405e-1	
      6337.558365	     3.654648e-1	
      6341.857268	     3.763797e-1	
      6346.156171	     3.805687e-1	
      6350.455074	     3.754904e-1	
      6354.753978	     3.642304e-1	
      6359.052881	     3.603872e-1	
      6363.351784	     3.609073e-1	
      6367.650687	     3.669089e-1	
      6371.949591	     3.678927e-1	
      6376.248494	     3.657606e-1	
      6380.547397	     3.609516e-1	
      6384.846301	     3.618525e-1	
      6389.145204	     3.688699e-1	
      6393.444107	     3.828098e-1	
      6397.743010	     4.031312e-1	
      6402.041914	     4.105928e-1	
      6406.340817	     4.132590e-1	
      6410.639720	     4.060738e-1	
      6414.938624	     4.088756e-1	
      6419.237527	     4.154702e-1	
      6423.536430	     4.195055e-1	
      6427.835333	     4.207519e-1	
      6432.134237	     4.201462e-1	
      6436.433140	     4.259118e-1	
      6440.732043	     4.322304e-1	
      6445.030946	     4.384919e-1	
      6449.329850	     4.455867e-1	
      6453.628753	     4.528318e-1	
      6457.927656	     4.592949e-1	
      6462.226560	     4.624362e-1	
      6466.525463	     4.689295e-1	
      6470.824366	     4.680839e-1	
      6475.123269	     4.660108e-1	
      6479.422173	     4.619527e-1	
      6483.721076	     4.530556e-1	
      6488.019979	     4.408660e-1	
      6492.318883	     4.285417e-1	
      6496.617786	     4.347240e-1	
      6500.916689	     4.549786e-1	
      6505.215592	     4.730020e-1	
      6509.514496	     4.851502e-1	
      6513.813399	     4.936680e-1	
      6518.112302	     5.039179e-1	
      6522.411205	     5.148578e-1	
      6526.710109	     5.222180e-1	
      6531.009012	     5.322552e-1	
      6535.307915	     5.331346e-1	
      6539.606819	     5.280414e-1	
      6543.905722	     5.063422e-1	
      6548.204625	     5.092780e-1	
      6552.503528	     5.564375e-1	
      6556.802432	     6.276706e-1	
      6561.101335	     6.421536e-1	
      6565.400238	     5.892516e-1	
      6569.699142	     5.122977e-1	
      6573.998045	     4.724839e-1	
      6578.296948	     4.626544e-1	
      6582.595851	     4.642885e-1	
      6586.894755	     4.678016e-1	
      6591.193658	     4.640536e-1	
      6595.492561	     4.613446e-1	
      6599.791464	     4.617300e-1	
      6604.090368	     4.682344e-1	
      6608.389271	     4.681110e-1	
      6612.688174	     4.618032e-1	
      6616.987078	     4.529386e-1	
      6621.285981	     4.467393e-1	
      6625.584884	     4.417123e-1	
      6629.883787	     4.371603e-1	
      6634.182691	     4.364551e-1	
      6638.481594	     4.382795e-1	
      6642.780497	     4.322077e-1	
      6647.079400	     4.199561e-1	
      6651.378304	     4.070168e-1	
      6655.677207	     4.024893e-1	
      6659.976110	     4.056548e-1	
      6664.275014	     4.101876e-1	
      6668.573917	     4.178831e-1	
      6672.872820	     4.140039e-1	
      6677.171723	     4.064861e-1	
      6681.470627	     3.912235e-1	
      6685.769530	     3.876098e-1	
      6690.068433	     3.872016e-1	
      6694.367337	     3.892924e-1	
      6698.666240	     3.903256e-1	
      6702.965143	     3.878148e-1	
      6707.264046	     3.807570e-1	
      6711.562950	     3.707772e-1	
      6715.861853	     3.598906e-1	
      6720.160756	     3.580449e-1	
      6724.459659	     3.615669e-1	
      6728.758563	     3.706481e-1	
      6733.057466	     3.789197e-1	
      6737.356369	     3.784347e-1	
      6741.655273	     3.745509e-1	
      6745.954176	     3.673583e-1	
      6750.253079	     3.689135e-1	
      6754.551982	     3.759969e-1	
      6758.850886	     3.824728e-1	
      6763.149789	     3.888967e-1	
      6767.448692	     3.893087e-1	
      6771.747596	     3.882842e-1	
      6776.046499	     3.766931e-1	
      6780.345402	     3.693117e-1	
      6784.644305	     3.660282e-1	
      6788.943209	     3.708364e-1	
      6793.242112	     3.734119e-1	
      6797.541015	     3.773167e-1	
      6801.839918	     3.817019e-1	
      6806.138822	     3.859985e-1	
      6810.437725	     3.845595e-1	
      6814.736628	     3.832251e-1	
      6819.035532	     3.824527e-1	
      6823.334435	     3.822184e-1	
      6827.633338	     3.845450e-1	
      6831.932241	     3.848643e-1	
      6836.231145	     3.897243e-1	
      6840.530048	     3.898199e-1	
      6844.828951	     3.871456e-1	
      6849.127855	     3.817249e-1	
      6853.426758	     3.746800e-1	
      6857.725661	     3.600513e-1	
      6862.024564	     3.374540e-1	
      6866.323468	     3.180526e-1	
      6870.622371	     3.181646e-1	
      6874.921274	     3.351017e-1	
      6879.220177	     3.498598e-1	
      6883.519081	     3.584635e-1	
      6887.817984	     3.608962e-1	
      6892.116887	     3.663134e-1	
      6896.415791	     3.756583e-1	
      6900.714694	     3.876671e-1	
      6905.013597	     4.034244e-1	
      6909.312500	     4.079225e-1	
      6913.611404	     4.097434e-1	
      6917.910307	     4.148763e-1	
      6922.209210	     4.321715e-1	
      6926.508113	     4.537097e-1	
      6930.807017	     4.679983e-1	
      6935.105920	     4.812130e-1	
      6939.404823	     4.979763e-1	
      6943.703727	     5.091180e-1	
      6948.002630	     5.119010e-1	
      6952.301533	     5.075660e-1	
      6956.600436	     5.137825e-1	
      6960.899340	     5.233479e-1	
      6965.198243	     5.319003e-1	
      6969.497146	     5.364778e-1	
      6973.796050	     5.402719e-1	
      6978.094953	     5.454540e-1	
      6982.393856	     5.460115e-1	
      6986.692759	     5.497843e-1	
      6990.991663	     5.516432e-1	
      6995.290566	     5.555517e-1	
      6999.589469	     5.614756e-1	
      7003.888372	     5.695834e-1	
      7008.187276	     5.802317e-1	
      7012.486179	     5.885466e-1	
      7016.785082	     5.964827e-1	
      7021.083986	     6.044648e-1	
      7025.382889	     6.167086e-1	
      7029.681792	     6.312940e-1	
      7033.980695	     6.504641e-1	
      7038.279599	     6.711373e-1	
      7042.578502	     6.790609e-1	
      7046.877405	     6.526622e-1	
      7051.176309	     5.914771e-1	
      7055.475212	     5.272142e-1	
      7059.774115	     4.929813e-1	
      7064.073018	     4.949297e-1	
      7068.371922	     5.146213e-1	
      7072.670825	     5.313966e-1	
      7076.969728	     5.292308e-1	
      7081.268631	     5.023373e-1	
      7085.567535	     4.684206e-1	
      7089.866438	     4.431271e-1	
      7094.165341	     4.408901e-1	
      7098.464245	     4.476749e-1	
      7102.763148	     4.650414e-1	
      7107.062051	     4.764837e-1	
      7111.360954	     4.925591e-1	
      7115.659858	     4.909534e-1	
      7119.958761	     4.712627e-1	
      7124.257664	     4.312983e-1	
      7128.556568	     3.975179e-1	
      7132.855471	     3.899697e-1	
      7137.154374	     3.971990e-1	
      7141.453277	     4.047663e-1	
      7145.752181	     4.134294e-1	
      7150.051084	     4.228398e-1	
      7154.349987	     4.341777e-1	
      7158.648890	     4.610999e-1	
      7162.947794	     4.832422e-1	
      7167.246697	     4.848864e-1	
      7171.545600	     4.635825e-1	
      7175.844504	     4.405932e-1	
      7180.143407	     4.346846e-1	
      7184.442310	     4.344369e-1	
      7188.741213	     4.390610e-1	
      7193.040117	     4.386925e-1	
      7197.339020	     4.335330e-1	
      7201.637923	     4.341317e-1	
      7205.936826	     4.482216e-1	
      7210.235730	     4.703895e-1	
      7214.534633	     4.926588e-1	
      7218.833536	     5.062785e-1	
      7223.132440	     5.132607e-1	
      7227.431343	     5.081862e-1	
      7231.730246	     5.054297e-1	
      7236.029149	     5.093037e-1	
      7240.328053	     5.212986e-1	
      7244.626956	     5.377919e-1	
      7248.925859	     5.464823e-1	
      7253.224763	     5.547371e-1	
      7257.523666	     5.633133e-1	
      7261.822569	     5.723484e-1	
      7266.121472	     5.787904e-1	
      7270.420376	     5.851845e-1	
      7274.719279	     5.900440e-1	
      7279.018182	     5.978556e-1	
      7283.317085	     6.027624e-1	
      7287.615989	     6.144679e-1	
      7291.914892	     6.311254e-1	
      7296.213795	     6.491477e-1	
      7300.512699	     6.564649e-1	
      7304.811602	     6.623555e-1	
      7309.110505	     6.675437e-1	
      7313.409408	     6.795505e-1	
      7317.708312	     6.865666e-1	
      7322.007215	     6.913756e-1	
      7326.306118	     7.049548e-1	
      7330.605022	     7.291802e-1	
      7334.903925	     7.497036e-1	
      7339.202828	     7.584662e-1	
      7343.501731	     7.518905e-1	
      7347.800635	     7.444184e-1	
      7352.099538	     7.405252e-1	
      7356.398441	     7.463315e-1	
      7360.697344	     7.645059e-1	
      7364.996248	     7.827191e-1	
      7369.295151	     7.973493e-1	
      7373.594054	     8.055395e-1	
      7377.892958	     8.109295e-1	
      7382.191861	     8.137100e-1	
      7386.490764	     8.138248e-1	
      7390.789667	     8.152633e-1	
      7395.088571	     8.177941e-1	
      7399.387474	     8.223740e-1	
      7403.686377	     8.290920e-1	
      7407.985281	     8.318855e-1	
      7412.284184	     8.318380e-1	
      7416.583087	     8.300524e-1	
      7420.881990	     8.324293e-1	
      7425.180894	     8.410177e-1	
      7429.479797	     8.511989e-1	
      7433.778700	     8.581929e-1	
      7438.077603	     8.535735e-1	
      7442.376507	     8.496075e-1	
      7446.675410	     8.506835e-1	
      7450.974313	     8.583705e-1	
      7455.273217	     8.581192e-1	
      7459.572120	     8.579032e-1	
      7463.871023	     8.610938e-1	
      7468.169926	     8.684059e-1	
      7472.468830	     8.794248e-1	
      7476.767733	     8.841832e-1	
      7481.066636	     8.888925e-1	
      7485.365539	     8.806707e-1	
      7489.664443	     8.737409e-1	
      7493.963346	     8.723684e-1	
      7498.262249	     8.786287e-1	
      7502.561153	     8.924288e-1	
      7506.860056	     9.043655e-1	
      7511.158959	     9.150661e-1	
      7515.457862	     9.142124e-1	
      7519.756766	     9.032287e-1	
      7524.055669	     8.948245e-1	
      7528.354572	     9.006021e-1	
      7532.653476	     9.175753e-1	
      7536.952379	     9.299547e-1	
      7541.251282	     9.362893e-1	
      7545.550185	     9.397555e-1	
      7549.849089	     9.407179e-1	
      7554.147992	     9.376028e-1	
      7558.446895	     9.284890e-1	
      7562.745798	     9.272247e-1	
      7567.044702	     9.312520e-1	
      7571.343605	     9.369219e-1	
      7575.642508	     9.331272e-1	
      7579.941412	     9.039699e-1	
      7584.240315	     8.284728e-1	
      7588.539218	     6.917940e-1	
      7592.838121	     5.174925e-1	
      7597.137025	     3.621291e-1	
      7601.435928	     2.767442e-1	
      7605.734831	     2.901161e-1	
      7610.033735	     3.762487e-1	
      7614.332638	     4.626227e-1	
      7618.631541	     4.932279e-1	
      7622.930444	     4.626304e-1	
      7627.229348	     4.248189e-1	
      7631.528251	     4.136462e-1	
      7635.827154	     4.333367e-1	
      7640.126057	     4.696521e-1	
      7644.424961	     5.144077e-1	
      7648.723864	     5.602651e-1	
      7653.022767	     5.867876e-1	
      7657.321671	     5.857005e-1	
      7661.620574	     5.713096e-1	
      7665.919477	     5.703411e-1	
      7670.218380	     5.906896e-1	
      7674.517284	     6.172951e-1	
      7678.816187	     6.429465e-1	
      7683.115090	     6.591353e-1	
      7687.413994	     6.584284e-1	
      7691.712897	     6.413600e-1	
      7696.011800	     6.276020e-1	
      7700.310703	     6.315563e-1	
      7704.609607	     6.507685e-1	
      7708.908510	     6.657342e-1	
      7713.207413	     6.798732e-1	
      7717.506316	     6.973853e-1	
      7721.805220	     7.139679e-1	
      7726.104123	     7.244127e-1	
      7730.403026	     7.307990e-1	
      7734.701930	     7.344219e-1	
      7739.000833	     7.284593e-1	
      7743.299736	     7.126196e-1	
      7747.598639	     6.970857e-1	
      7751.897543	     6.924167e-1	
      7756.196446	     6.958547e-1	
      7760.495349	     7.007659e-1	
      7764.794252	     7.056915e-1	
      7769.093156	     7.106521e-1	
      7773.392059	     7.126719e-1	
      7777.690962	     7.081689e-1	
      7781.989866	     7.049644e-1	
      7786.288769	     7.073701e-1	
      7790.587672	     7.132699e-1	
      7794.886575	     7.242828e-1	
      7799.185479	     7.393669e-1	
      7803.484382	     7.536044e-1	
      7807.783285	     7.621061e-1	
      7812.082189	     7.672405e-1	
      7816.381092	     7.686644e-1	
      7820.679995	     7.606104e-1	
      7824.978898	     7.477911e-1	
      7829.277802	     7.355638e-1	
      7833.576705	     7.312688e-1	
      7837.875608	     7.344496e-1	
      7842.174511	     7.465310e-1	
      7846.473415	     7.627337e-1	
      7850.772318	     7.697375e-1	
      7855.071221	     7.697320e-1	
      7859.370125	     7.695069e-1	
      7863.669028	     7.733304e-1	
      7867.967931	     7.808211e-1	
      7872.266834	     7.873458e-1	
      7876.565738	     7.945843e-1	
      7880.864641	     8.034682e-1	
      7885.163544	     8.126327e-1	
      7889.462448	     8.212614e-1	
      7893.761351	     8.244197e-1	
      7898.060254	     8.183333e-1	
      7902.359157	     8.067357e-1	
      7906.658061	     7.930595e-1	
      7910.956964	     7.886843e-1	
      7915.255867	     7.895632e-1	
      7919.554770	     7.963219e-1	
      7923.853674	     8.070607e-1	
      7928.152577	     8.191540e-1	
      7932.451480	     8.236188e-1	
      7936.750384	     8.174084e-1	
      7941.049287	     8.126499e-1	
      7945.348190	     8.172040e-1	
      7949.647093	     8.297030e-1	
      7953.945997	     8.432100e-1	
      7958.244900	     8.600658e-1	
      7962.543803	     8.693984e-1	
      7966.842707	     8.710898e-1	
      7971.141610	     8.725900e-1	
      7975.440513	     8.744073e-1	
      7979.739416	     8.765419e-1	
      7984.038320	     8.767262e-1	
      7988.337223	     8.778620e-1	
      7992.636126	     8.813496e-1	
      7996.935029	     8.831572e-1	
      8001.233933	     8.906267e-1	
      8005.532836	     9.039720e-1	
      8009.831739	     9.162251e-1	
      8014.130643	     9.226206e-1	
      8018.429546	     9.227078e-1	
      8022.728449	     9.238442e-1	
      8027.027352	     9.291150e-1	
      8031.326256	     9.393023e-1	
      8035.625159	     9.488958e-1	
      8039.924062	     9.514887e-1	
      8044.222965	     9.572143e-1	
      8048.521869	     9.608541e-1	
      8052.820772	     9.753594e-1	
      8057.119675	     9.866362e-1	
