     10286.30000	      2.50239e-17	
     10298.70000	      3.05824e-17	
     10311.10000	      3.53167e-17	
     10323.50000	      5.24212e-17	
     10335.80000	      5.86472e-17	
     10348.20000	      8.14149e-17	
     10360.60000	      9.46290e-17	
     10373.00000	      9.29006e-17	
     10385.40000	      9.37342e-17	
     10397.80000	      9.40625e-17	
     10410.20000	      9.74917e-17	
     10422.60000	      9.47116e-17	
     10435.00000	      1.01878e-16	
     10447.40000	      1.03138e-16	
     10459.80000	      8.80808e-17	
     10472.20000	      8.49673e-17	
     10484.60000	      9.43877e-17	
     10497.00000	      9.99835e-17	
     10509.40000	      9.26789e-17	
     10521.80000	      8.57338e-17	
     10534.20000	      8.53774e-17	
     10546.60000	      8.88416e-17	
     10559.00000	      8.83342e-17	
     10571.40000	      9.61248e-17	
     10583.80000	      9.98790e-17	
     10596.20000	      9.79843e-17	
     10608.60000	      9.41446e-17	
     10621.00000	      9.62735e-17	
     10633.40000	      9.60370e-17	
     10645.80000	      1.00538e-16	
     10658.20000	      1.01719e-16	
     10670.60000	      1.05789e-16	
     10683.00000	      1.06257e-16	
     10695.40000	      9.93711e-17	
     10707.80000	      9.63876e-17	
     10720.20000	      1.05222e-16	
     10732.70000	      1.20022e-16	
     10745.10000	      1.22374e-16	
     10757.50000	      1.11753e-16	
     10769.90000	      1.09077e-16	
     10782.30000	      1.13875e-16	
     10794.70000	      1.17237e-16	
     10807.10000	      1.13586e-16	
     10819.50000	      1.09242e-16	
     10831.90000	      9.98283e-17	
     10844.30000	      1.00012e-16	
     10856.70000	      1.01766e-16	
     10869.20000	      1.15150e-16	
     10881.60000	      1.17265e-16	
     10894.00000	      1.06314e-16	
     10906.40000	      1.04770e-16	
     10918.80000	      9.78656e-17	
     10931.20000	      9.60636e-17	
     10943.60000	      9.68024e-17	
     10956.00000	      1.02016e-16	
     10968.50000	      1.05083e-16	
     10980.90000	      9.94170e-17	
     10993.30000	      9.23864e-17	
     11005.70000	      8.57310e-17	
     11018.10000	      8.30968e-17	
     11030.50000	      7.55414e-17	
     11042.90000	      7.28698e-17	
     11055.40000	      7.43053e-17	
     11067.80000	      8.01987e-17	
     11080.20000	      8.13970e-17	
     11092.60000	      8.04489e-17	
     11105.00000	      7.47264e-17	
     11117.40000	      6.95613e-17	
     11129.90000	      7.04606e-17	
     11142.30000	      7.31173e-17	
     11154.70000	      7.31797e-17	
     11167.10000	      6.64879e-17	
     11179.50000	      6.28325e-17	
     11192.00000	      6.40828e-17	
     11204.40000	      6.94114e-17	
     11216.80000	      7.14551e-17	
     11229.20000	      7.84512e-17	
     11241.70000	      8.70083e-17	
     11254.10000	      8.75153e-17	
     11266.50000	      7.56667e-17	
     11278.90000	      6.99189e-17	
     11291.40000	      7.40695e-17	
     11303.80000	      7.29255e-17	
     11316.20000	      6.40674e-17	
     11328.60000	      5.85035e-17	
     11341.10000	      4.82813e-17	
     11353.50000	      5.47390e-17	
     11365.90000	      5.76583e-17	
     11378.30000	      5.49105e-17	
     11390.80000	      5.67329e-17	
     11403.20000	      6.29481e-17	
     11415.60000	      6.67159e-17	
     11428.00000	      7.16423e-17	
     11440.50000	      8.22620e-17	
     11452.90000	      8.85953e-17	
     11465.30000	      8.51629e-17	
     11477.80000	      7.39421e-17	
     11490.20000	      6.83256e-17	
     11502.60000	      7.31251e-17	
     11515.10000	      7.70325e-17	
     11527.50000	      8.32025e-17	
     11539.90000	      7.89123e-17	
     11552.40000	      6.63756e-17	
     11564.80000	      6.81263e-17	
     11577.20000	      7.60759e-17	
     11589.70000	      6.75003e-17	
     11602.10000	      6.45575e-17	
     11614.50000	      6.76855e-17	
     11627.00000	      6.45582e-17	
     11639.40000	      6.37941e-17	
     11651.80000	      6.98654e-17	
     11664.30000	      6.33387e-17	
     11676.70000	      5.26654e-17	
     11689.10000	      5.06725e-17	
     11701.60000	      5.99007e-17	
     11714.00000	      6.58989e-17	
     11726.50000	      6.87821e-17	
     11738.90000	      6.42108e-17	
     11751.30000	      5.38351e-17	
     11763.80000	      5.05233e-17	
     11776.20000	      5.93143e-17	
     11788.60000	      6.71600e-17	
     11801.10000	      6.68404e-17	
     11813.50000	      7.30992e-17	
     11826.00000	      8.07266e-17	
     11838.40000	      8.33040e-17	
     11850.90000	      8.37389e-17	
     11863.30000	      8.73225e-17	
     11875.70000	      9.28647e-17	
     11888.20000	      9.07555e-17	
     11900.60000	      8.96707e-17	
     11913.10000	      8.81729e-17	
     11925.50000	      8.94905e-17	
     11938.00000	      9.27857e-17	
     11950.40000	      1.00043e-16	
     11962.90000	      1.10672e-16	
     11975.30000	      1.09065e-16	
     11987.70000	      1.04917e-16	
     12000.20000	      9.90096e-17	
     12012.60000	      9.55964e-17	
     12025.10000	      9.72127e-17	
     12037.50000	      9.58377e-17	
     12050.00000	      1.03657e-16	
     12062.40000	      1.11033e-16	
     12074.90000	      1.11542e-16	
     12087.30000	      1.11299e-16	
     12099.80000	      1.04967e-16	
     12112.20000	      1.01064e-16	
     12124.70000	      1.07671e-16	
     12137.10000	      1.18957e-16	
     12149.60000	      1.21473e-16	
     12162.00000	      1.13199e-16	
     12174.50000	      1.14764e-16	
     12186.90000	      1.15699e-16	
     12199.40000	      1.18954e-16	
     12211.90000	      1.26731e-16	
     12224.30000	      1.23310e-16	
     12236.80000	      1.21320e-16	
     12249.20000	      1.29189e-16	
     12261.70000	      1.35832e-16	
     12274.10000	      1.25847e-16	
     12286.60000	      1.16080e-16	
     12299.00000	      1.24347e-16	
     12311.50000	      1.30588e-16	
     12324.00000	      1.25216e-16	
     12336.40000	      1.21687e-16	
     12348.90000	      1.26164e-16	
     12361.30000	      1.30249e-16	
     12373.80000	      1.33256e-16	
     12386.20000	      1.31309e-16	
     12398.70000	      1.15672e-16	
     12411.20000	      1.07723e-16	
     12423.60000	      1.08022e-16	
     12436.10000	      1.18801e-16	
     12448.50000	      1.25363e-16	
     12461.00000	      1.29937e-16	
     12473.50000	      1.31970e-16	
     12485.90000	      1.29160e-16	
     12498.40000	      1.19452e-16	
     12510.90000	      1.05632e-16	
     12523.30000	      1.12029e-16	
     12535.80000	      1.23305e-16	
     12548.30000	      1.29027e-16	
     12560.70000	      1.32767e-16	
     12573.20000	      1.37447e-16	
     12585.70000	      1.46122e-16	
     12598.10000	      1.49717e-16	
     12610.60000	      1.39507e-16	
     12623.00000	      1.34693e-16	
     12635.50000	      1.42298e-16	
     12648.00000	      1.46144e-16	
     12660.50000	      1.51026e-16	
     12672.90000	      1.59380e-16	
     12685.40000	      1.53759e-16	
     12697.90000	      1.53607e-16	
     12710.30000	      1.48672e-16	
     12722.80000	      1.35797e-16	
     12735.30000	      1.37085e-16	
     12747.70000	      1.34982e-16	
     12760.20000	      1.36874e-16	
     12772.70000	      1.40684e-16	
     12785.20000	      1.39015e-16	
     12797.60000	      1.50204e-16	
     12810.10000	      1.48879e-16	
     12822.60000	      1.32495e-16	
     12835.00000	      1.29515e-16	
     12847.50000	      1.39375e-16	
     12860.00000	      1.40783e-16	
     12872.50000	      1.37765e-16	
     12884.90000	      1.37158e-16	
     12897.40000	      1.38093e-16	
     12909.90000	      1.38648e-16	
     12922.40000	      1.36690e-16	
     12934.90000	      1.33672e-16	
     12947.30000	      1.31555e-16	
     12959.80000	      1.34638e-16	
     12972.30000	      1.38086e-16	
     12984.80000	      1.41503e-16	
     12997.20000	      1.36080e-16	
     13009.70000	      1.27147e-16	
     13022.20000	      1.27702e-16	
     13034.70000	      1.28599e-16	
     13047.20000	      1.24236e-16	
     13059.60000	      1.16098e-16	
     13072.10000	      1.28557e-16	
     13084.60000	      1.44383e-16	
     13097.10000	      1.46833e-16	
     13109.60000	      1.36825e-16	
     13122.10000	      1.22923e-16	
     13134.50000	      1.18539e-16	
     13147.00000	      1.20772e-16	
     13159.50000	      1.22986e-16	
     13172.00000	      1.21150e-16	
     13184.50000	      1.16213e-16	
     13197.00000	      1.14460e-16	
     13209.40000	      1.14407e-16	
     13221.90000	      1.17192e-16	
     13234.40000	      1.10366e-16	
     13246.90000	      9.96907e-17	
     13259.40000	      9.98657e-17	
     13271.90000	      9.63096e-17	
     13284.40000	      8.30785e-17	
     13296.90000	      6.66338e-17	
     13309.30000	      6.11519e-17	
     13321.80000	      5.58539e-17	
     13334.30000	      4.58234e-17	
     13346.80000	      3.58311e-17	
     13359.30000	      3.14050e-17	
     13371.80000	      2.53397e-17	
     13384.30000	      2.32408e-17	
     13396.80000	      2.35232e-17	
     13409.30000	      2.29718e-17	
