      8701.04000	      5.03810e-18	
      8733.48000	      5.94063e-18	
      8766.11000	      9.27990e-18	
      8798.93000	      1.16274e-17	
      8831.94000	      6.51440e-18	
      8865.14000	      8.22893e-18	
      8898.52000	      1.19176e-17	
      8932.10000	      7.69212e-18	
      8965.86000	      1.27192e-17	
      8999.80000	      1.23208e-17	
      9033.92000	      1.27878e-17	
      9068.23000	      1.39227e-17	
      9102.72000	      1.17027e-17	
      9137.38000	      1.76674e-17	
      9172.23000	      1.86352e-17	
      9207.25000	      1.47910e-17	
      9242.45000	      1.54078e-17	
      9277.82000	      1.23051e-17	
      9313.36000	      1.80266e-17	
      9349.08000	      1.71152e-17	
      9384.96000	      1.78839e-17	
      9421.01000	      2.29338e-17	
      9457.22000	      2.29604e-17	
      9493.61000	      2.44584e-17	
      9530.15000	      2.55456e-17	
      9566.85000	      2.32932e-17	
      9603.72000	      2.37675e-17	
      9640.74000	      3.05223e-17	
      9677.91000	      3.33817e-17	
      9715.25000	      2.84364e-17	
      9752.73000	      3.64449e-17	
      9790.36000	      3.33814e-17	
      9828.14000	      3.48639e-17	
      9866.07000	      4.15216e-17	
      9904.15000	      3.39815e-17	
      9942.36000	      4.08411e-17	
      9980.72000	      4.94919e-17	
     10019.20000	      4.10297e-17	
     10057.80000	      5.60793e-17	
     10096.60000	      5.16693e-17	
     10135.50000	      5.82286e-17	
     10174.50000	      6.00108e-17	
     10213.70000	      6.21146e-17	
     10253.00000	      6.60715e-17	
     10292.40000	      7.68931e-17	
     10331.90000	      7.43531e-17	
     10371.60000	      8.00264e-17	
     10411.40000	      8.32549e-17	
     10451.30000	      7.99364e-17	
     10491.30000	      9.27876e-17	
     10531.40000	      8.74526e-17	
     10571.60000	      8.63583e-17	
     10612.00000	      9.95300e-17	
     10652.40000	      9.68012e-17	
     10693.00000	      9.76559e-17	
     10733.60000	      1.00390e-16	
     10774.40000	      1.08510e-16	
     10815.20000	      1.05741e-16	
     10856.10000	      1.03340e-16	
     10897.20000	      9.38038e-17	
     10938.30000	      8.57635e-17	
     10979.50000	      7.73494e-17	
     11020.80000	      6.65398e-17	
     11062.20000	      5.71037e-17	
     11103.70000	      4.31212e-17	
     11145.30000	      3.68396e-17	
     11186.90000	      3.61968e-17	
     11228.60000	      4.10015e-17	
     11270.40000	      3.59977e-17	
     11312.30000	      3.68001e-17	
     11354.20000	      3.43680e-17	
     11396.20000	      3.52667e-17	
     11438.30000	      3.46539e-17	
     11480.40000	      3.55128e-17	
     11522.60000	      3.20600e-17	
     11564.80000	      3.61500e-17	
     11607.10000	      3.18161e-17	
     11649.50000	      3.38763e-17	
     11691.90000	      3.34160e-17	
     11734.40000	      3.51713e-17	
     11776.90000	      4.21856e-17	
     11819.50000	      4.43123e-17	
     11862.10000	      5.43825e-17	
     11904.80000	      6.12389e-17	
     11947.50000	      6.66907e-17	
     11990.30000	      7.15730e-17	
     12033.00000	      7.78175e-17	
     12075.90000	      8.36438e-17	
     12118.70000	      8.99751e-17	
     12161.60000	      9.55483e-17	
     12204.50000	      9.66751e-17	
     12247.50000	      1.07105e-16	
     12290.50000	      1.08753e-16	
     12333.50000	      1.07360e-16	
     12376.50000	      1.14918e-16	
     12419.60000	      1.17829e-16	
