      7021.71000	      1.69416e-17	
      7043.59000	      2.87753e-17	
      7065.56000	      2.86663e-17	
      7087.60000	      3.31706e-17	
      7109.73000	      1.96957e-17	
      7131.96000	      1.36378e-19	
      7154.28000	      1.68166e-17	
      7176.70000	      3.44891e-17	
      7199.23000	      1.70568e-17	
      7221.87000	      1.59992e-17	
      7244.63000	      2.30404e-17	
      7267.51000	      1.66626e-18	
      7290.51000	      9.13029e-18	
      7313.64000	      9.22776e-18	
      7336.91000	      2.51535e-17	
      7360.31000	      1.16900e-17	
      7383.84000	      5.19210e-18	
      7407.53000	      8.71744e-18	
      7431.36000	      4.32019e-18	
      7455.34000	      2.84642e-18	
      7479.47000	      2.72163e-17	
      7503.76000	      1.69275e-18	
      7528.21000	      9.35161e-18	
      7552.82000	     -1.52252e-19	
      7577.59000	     -1.85275e-18	
      7602.53000	     -1.12715e-17	
      7627.64000	      3.46638e-18	
      7652.93000	     -6.05038e-18	
      7678.38000	     -4.19113e-18	
      7704.01000	      1.16711e-17	
      7729.82000	     -2.73059e-18	
      7755.81000	      2.42893e-18	
      7781.98000	     -9.08352e-19	
      7808.34000	      1.41208e-18	
      7834.88000	      3.04450e-18	
      7861.60000	      9.59818e-18	
      7888.51000	      7.87430e-18	
      7915.61000	      1.38535e-17	
      7942.90000	      2.01550e-17	
      7970.39000	      6.06771e-18	
      7998.06000	      1.85224e-17	
      8025.92000	      1.64399e-17	
      8053.98000	      1.81792e-17	
      8082.24000	      1.42704e-17	
      8110.69000	      2.16438e-17	
      8139.33000	      1.34368e-17	
      8168.17000	      1.66078e-17	
      8197.21000	      1.34850e-17	
      8226.44000	      1.69404e-17	
      8255.87000	      2.72307e-17	
      8285.50000	      2.04731e-17	
      8315.32000	      2.15729e-17	
      8345.34000	      3.18124e-17	
      8375.56000	      2.58581e-17	
      8405.98000	      3.19309e-17	
      8436.59000	      2.08852e-17	
      8467.40000	      2.69703e-17	
      8498.40000	      3.16464e-17	
      8529.60000	      3.11995e-17	
      8561.00000	      3.56397e-17	
      8592.59000	      3.39068e-17	
      8624.37000	      2.35272e-17	
      8656.35000	      2.62544e-17	
      8688.53000	      2.88663e-17	
      8720.89000	      2.88617e-17	
      8753.45000	      2.46129e-17	
      8786.19000	      3.06638e-17	
      8819.13000	      3.48126e-17	
      8852.26000	      2.93041e-17	
      8885.57000	      3.41447e-17	
      8919.07000	      3.97471e-17	
      8952.76000	      3.47884e-17	
      8986.63000	      3.98444e-17	
      9020.68000	      4.04911e-17	
      9054.92000	      4.75323e-17	
      9089.34000	      4.31020e-17	
      9123.93000	      4.66830e-17	
      9158.71000	      4.85968e-17	
      9193.66000	      4.95724e-17	
      9228.79000	      5.61186e-17	
      9264.10000	      4.94058e-17	
      9299.57000	      5.46766e-17	
