     10280.50000	     7.41727e-17	
     10292.90000	     3.03579e-17	
     10305.30000	     1.66987e-17	
     10317.70000	     4.56888e-17	
     10330.20000	     7.92265e-17	
     10342.60000	     8.36245e-17	
     10355.00000	     8.98057e-17	
     10367.40000	     9.87137e-17	
     10379.80000	     8.48662e-17	
     10392.20000	     8.32164e-17	
     10404.60000	     8.47558e-17	
     10417.10000	     7.73243e-17	
     10429.50000	     7.71334e-17	
     10441.90000	     7.47357e-17	
     10454.30000	     6.96625e-17	
     10466.70000	     7.02280e-17	
     10479.10000	     7.26361e-17	
     10491.50000	     7.69700e-17	
     10504.00000	     9.07369e-17	
     10516.40000	     9.82289e-17	
     10528.80000	     9.45742e-17	
     10541.20000	     9.06226e-17	
     10553.60000	     9.55022e-17	
     10566.00000	     1.05848e-16	
     10578.50000	     1.14434e-16	
     10590.90000	     9.74857e-17	
     10603.30000	     8.83423e-17	
     10615.70000	     9.26881e-17	
     10628.10000	     9.19871e-17	
     10640.50000	     9.34428e-17	
     10653.00000	     8.83431e-17	
     10665.40000	     9.82742e-17	
     10677.80000	     9.62202e-17	
     10690.20000	     8.39581e-17	
     10702.60000	     7.82248e-17	
     10715.10000	     7.83521e-17	
     10727.50000	     7.50114e-17	
     10739.90000	     8.24080e-17	
     10752.30000	     8.38883e-17	
     10764.70000	     9.01777e-17	
     10777.20000	     1.08008e-16	
     10789.60000	     1.11132e-16	
     10802.00000	     9.36492e-17	
     10814.40000	     8.34565e-17	
     10826.80000	     9.84023e-17	
     10839.30000	     1.09103e-16	
     10851.70000	     9.65852e-17	
     10864.10000	     8.87457e-17	
     10876.50000	     8.53794e-17	
     10889.00000	     9.18621e-17	
     10901.40000	     1.02284e-16	
     10913.80000	     9.57093e-17	
     10926.20000	     8.92128e-17	
     10938.60000	     8.10711e-17	
     10951.10000	     7.49842e-17	
     10963.50000	     7.82555e-17	
     10975.90000	     8.18427e-17	
     10988.30000	     8.03762e-17	
     11000.80000	     7.65797e-17	
     11013.20000	     7.02418e-17	
     11025.60000	     7.53536e-17	
     11038.00000	     8.04882e-17	
     11050.50000	     7.18256e-17	
     11062.90000	     7.15014e-17	
     11075.30000	     7.34949e-17	
     11087.80000	     6.51830e-17	
     11100.20000	     7.11511e-17	
     11112.60000	     6.76854e-17	
     11125.00000	     6.06642e-17	
     11137.50000	     5.74415e-17	
     11149.90000	     6.18192e-17	
     11162.30000	     7.56416e-17	
     11174.70000	     7.82639e-17	
     11187.20000	     8.85670e-17	
     11199.60000	     8.80800e-17	
     11212.00000	     7.88790e-17	
     11224.50000	     9.18904e-17	
     11236.90000	     1.03089e-16	
     11249.30000	     9.97177e-17	
     11261.70000	     9.61112e-17	
     11274.20000	     8.85294e-17	
     11286.60000	     8.15175e-17	
     11299.00000	     8.86798e-17	
     11311.50000	     7.05991e-17	
     11323.90000	     5.56537e-17	
     11336.30000	     6.58282e-17	
     11348.80000	     9.10015e-17	
     11361.20000	     9.10069e-17	
     11373.60000	     7.68243e-17	
     11386.10000	     7.18301e-17	
     11398.50000	     6.92443e-17	
     11410.90000	     7.68710e-17	
     11423.40000	     8.10474e-17	
     11435.80000	     6.39252e-17	
     11448.20000	     6.34347e-17	
     11460.70000	     7.77331e-17	
     11473.10000	     9.55437e-17	
     11485.50000	     9.61112e-17	
     11498.00000	     9.10375e-17	
     11510.40000	     8.47213e-17	
     11522.80000	     8.42051e-17	
     11535.30000	     7.16213e-17	
     11547.70000	     7.07134e-17	
     11560.10000	     6.85879e-17	
     11572.60000	     6.97018e-17	
     11585.00000	     7.72354e-17	
     11597.40000	     8.02857e-17	
     11609.90000	     7.65886e-17	
     11622.30000	     8.02236e-17	
     11634.70000	     7.17771e-17	
     11647.20000	     6.09077e-17	
     11659.60000	     6.75650e-17	
     11672.10000	     7.19126e-17	
     11684.50000	     6.20105e-17	
     11696.90000	     5.44641e-17	
     11709.40000	     4.93061e-17	
     11721.80000	     5.92093e-17	
     11734.20000	     7.07749e-17	
     11746.70000	     7.82501e-17	
     11759.10000	     6.58279e-17	
     11771.60000	     4.92417e-17	
     11784.00000	     5.20164e-17	
     11796.40000	     6.69626e-17	
     11808.90000	     7.24382e-17	
     11821.30000	     7.21112e-17	
     11833.80000	     7.30512e-17	
     11846.20000	     7.63440e-17	
     11858.60000	     8.30170e-17	
     11871.10000	     9.18406e-17	
     11883.50000	     9.47621e-17	
     11896.00000	     8.74756e-17	
     11908.40000	     7.99107e-17	
     11920.90000	     8.73375e-17	
     11933.30000	     8.94805e-17	
     11945.70000	     8.80109e-17	
     11958.20000	     8.92543e-17	
     11970.60000	     9.48534e-17	
     11983.10000	     1.05394e-16	
     11995.50000	     9.06908e-17	
     12008.00000	     7.56007e-17	
     12020.40000	     7.60917e-17	
     12032.80000	     8.81782e-17	
     12045.30000	     1.00233e-16	
     12057.70000	     1.02263e-16	
     12070.20000	     9.89944e-17	
     12082.60000	     1.03202e-16	
     12095.10000	     1.01802e-16	
     12107.50000	     1.01012e-16	
     12120.00000	     1.08735e-16	
     12132.40000	     1.11263e-16	
     12144.80000	     1.01891e-16	
     12157.30000	     1.01712e-16	
     12169.70000	     9.97123e-17	
     12182.20000	     1.03564e-16	
     12194.60000	     1.10728e-16	
     12207.10000	     1.01958e-16	
     12219.50000	     9.23391e-17	
     12232.00000	     9.61089e-17	
     12244.40000	     1.13698e-16	
     12256.90000	     1.16019e-16	
     12269.30000	     1.06847e-16	
     12281.80000	     1.08096e-16	
     12294.20000	     1.19194e-16	
     12306.70000	     1.18873e-16	
     12319.10000	     1.04762e-16	
     12331.60000	     1.06928e-16	
     12344.00000	     1.07365e-16	
     12356.50000	     1.14838e-16	
     12368.90000	     1.19970e-16	
     12381.40000	     1.16147e-16	
     12393.80000	     1.10874e-16	
     12406.30000	     9.77411e-17	
     12418.70000	     9.27502e-17	
     12431.20000	     8.85126e-17	
     12443.60000	     9.57914e-17	
     12456.10000	     1.03655e-16	
     12468.50000	     1.05653e-16	
     12481.00000	     1.03870e-16	
     12493.40000	     1.05621e-16	
     12505.90000	     9.52698e-17	
     12518.30000	     8.09615e-17	
     12530.80000	     8.67523e-17	
     12543.30000	     1.08033e-16	
     12555.70000	     1.20022e-16	
     12568.20000	     1.33815e-16	
     12580.60000	     1.41252e-16	
     12593.10000	     1.34062e-16	
     12605.50000	     1.18993e-16	
     12618.00000	     1.18999e-16	
     12630.40000	     1.35985e-16	
     12642.90000	     1.45797e-16	
     12655.30000	     1.51499e-16	
     12667.80000	     1.52344e-16	
     12680.30000	     1.58008e-16	
     12692.70000	     1.40947e-16	
     12705.20000	     1.08261e-16	
     12717.60000	     9.96763e-17	
     12730.10000	     1.18481e-16	
     12742.50000	     1.26957e-16	
     12755.00000	     1.36605e-16	
     12767.50000	     1.40049e-16	
     12779.90000	     1.29547e-16	
     12792.40000	     1.35857e-16	
     12804.80000	     1.45182e-16	
     12817.30000	     1.48520e-16	
     12829.70000	     1.40587e-16	
     12842.20000	     1.35130e-16	
     12854.70000	     1.32505e-16	
     12867.10000	     1.31740e-16	
     12879.60000	     1.27546e-16	
     12892.00000	     1.29426e-16	
     12904.50000	     1.29924e-16	
     12917.00000	     1.36561e-16	
     12929.40000	     1.37468e-16	
     12941.90000	     1.36616e-16	
     12954.40000	     1.30282e-16	
