      6292.12000	     -1.84968e-19	
      6293.98000	     -5.31293e-19	
      6295.85000	     -2.06097e-18	
      6297.71000	      4.09944e-18	
      6299.58000	      3.55950e-18	
      6301.45000	     -1.74581e-18	
      6303.31000	     -9.01209e-20	
      6305.18000	      2.75445e-18	
      6307.04000	     -5.54218e-19	
      6308.91000	     -9.72871e-20	
      6310.78000	     -1.45364e-19	
      6312.64000	     -9.31403e-20	
      6314.51000	     -2.84898e-19	
      6316.37000	     -3.81314e-19	
      6318.24000	      1.97546e-19	
      6320.10000	     -3.52909e-19	
      6321.97000	     -5.69097e-19	
      6323.84000	     -4.10062e-19	
      6325.70000	     -2.63368e-19	
      6327.57000	      1.05023e-19	
      6329.43000	      2.86261e-19	
      6331.30000	     -2.03573e-20	
      6333.16000	     -4.79891e-19	
      6335.03000	     -5.71307e-20	
      6336.90000	      3.33539e-19	
      6338.76000	      2.45305e-19	
      6340.63000	     -1.53219e-19	
      6342.49000	     -4.51593e-19	
      6344.36000	      3.41668e-19	
      6346.22000	      5.80187e-19	
      6348.09000	     -1.32697e-20	
      6349.96000	     -2.03551e-19	
      6351.82000	      3.38504e-19	
      6353.69000	      6.21253e-19	
      6355.55000	     -8.23209e-19	
      6357.42000	     -1.33513e-18	
      6359.28000	      2.43588e-20	
      6361.15000	      9.84240e-19	
      6363.02000	     -1.14569e-18	
      6364.88000	     -1.96418e-18	
      6366.75000	     -1.38881e-18	
      6368.61000	     -8.87068e-19	
      6370.48000	      2.70260e-19	
      6372.34000	     -5.96859e-19	
      6374.21000	     -1.79368e-19	
      6376.08000	      6.34649e-20	
      6377.94000	      3.35335e-20	
      6379.81000	     -3.65156e-19	
      6381.67000	      2.53157e-19	
      6383.54000	      2.02902e-19	
      6385.40000	     -1.59096e-19	
      6387.27000	     -6.30038e-20	
      6389.14000	     -1.61419e-19	
      6391.00000	     -6.29478e-20	
      6392.87000	      5.03152e-20	
      6394.73000	      1.87982e-19	
      6396.60000	      6.82513e-19	
      6398.46000	      5.01182e-19	
      6400.33000	      2.23407e-19	
      6402.20000	     -5.77818e-20	
      6404.06000	     -5.32995e-19	
      6405.93000	     -2.04852e-19	
      6407.79000	     -6.53589e-21	
      6409.66000	      1.44204e-20	
      6411.53000	      2.20306e-19	
      6413.39000	      4.46840e-19	
      6415.26000	      2.63524e-19	
      6417.12000	     -4.59785e-20	
      6418.99000	      2.20751e-20	
      6420.85000	     -3.87095e-19	
      6422.72000	     -1.81008e-19	
      6424.59000	     -1.25916e-19	
      6426.45000	      3.53994e-19	
      6428.32000	     -2.40359e-19	
      6430.18000	      3.83020e-20	
      6432.05000	      3.24702e-19	
      6433.91000	      2.21573e-19	
      6435.78000	      7.28549e-19	
      6437.65000	      1.05014e-19	
      6439.51000	     -1.05591e-19	
      6441.38000	      4.57437e-19	
      6443.24000	      4.25013e-19	
      6445.11000	      3.04067e-19	
      6446.97000	      3.25213e-19	
      6448.84000	      1.88857e-19	
      6450.71000	     -2.14240e-20	
      6452.57000	      2.28168e-20	
      6454.44000	      2.06745e-19	
      6456.30000	      2.36570e-19	
      6458.17000	      3.75782e-19	
      6460.03000	      5.33547e-19	
      6461.90000	      6.06982e-19	
      6463.77000	      1.54927e-19	
      6465.63000	     -5.12936e-20	
      6467.50000	     -3.78862e-19	
      6469.36000	     -4.64659e-19	
      6471.23000	     -2.76463e-19	
      6473.09000	      5.65244e-19	
      6474.96000	      7.38486e-19	
      6476.83000	      7.30827e-20	
      6478.69000	     -3.19334e-20	
      6480.56000	     -9.20711e-20	
      6482.42000	     -1.89578e-19	
      6484.29000	     -9.70442e-20	
      6486.15000	      2.54156e-19	
      6488.02000	     -8.84031e-20	
      6489.89000	     -7.17271e-20	
      6491.75000	      1.76934e-19	
      6493.62000	      2.49396e-19	
      6495.48000	      1.64098e-19	
      6497.35000	     -1.88418e-19	
      6499.21000	      1.09078e-19	
      6501.08000	      1.51180e-19	
      6502.95000	     -3.42757e-20	
      6504.81000	     -1.18503e-19	
      6506.68000	      1.27149e-19	
      6508.54000	      1.26038e-19	
      6510.41000	      2.96385e-19	
      6512.28000	      1.74742e-19	
      6514.14000	     -2.09552e-19	
      6516.01000	      1.87444e-19	
      6517.87000	      4.74250e-20	
      6519.74000	      1.60473e-19	
      6521.60000	      1.54049e-19	
      6523.47000	      3.87345e-19	
      6525.34000	      3.98487e-19	
      6527.20000	      7.57338e-21	
      6529.07000	      2.53474e-19	
      6530.93000	      3.46530e-20	
      6532.80000	     -5.67217e-20	
      6534.66000	     -1.27315e-19	
      6536.53000	      7.88937e-20	
      6538.40000	      6.40510e-20	
      6540.26000	     -3.97761e-19	
      6547.72000	     -2.81800e-19	
      6549.59000	     -1.29343e-19	
      6551.46000	      1.74352e-20	
      6553.32000	      1.61311e-20	
      6555.19000	      3.81562e-19	
      6557.05000	      1.19364e-19	
      6558.92000	      1.05851e-19	
      6560.78000	      1.52772e-19	
      6562.65000	     -1.84820e-19	
      6564.52000	      2.90902e-19	
      6566.38000	      9.59492e-21	
      6568.25000	      1.30544e-19	
      6570.11000	     -2.47549e-19	
      6571.98000	     -8.10745e-20	
      6573.84000	      9.46405e-20	
      6575.71000	     -1.64667e-19	
      6577.58000	     -2.73140e-19	
      6579.44000	     -1.44090e-19	
      6581.31000	     -2.35989e-19	
      6583.17000	     -1.63253e-19	
      6585.04000	      1.69488e-19	
      6586.90000	      4.18409e-19	
      6588.77000	      1.72713e-19	
      6590.64000	      2.56134e-19	
      6592.50000	      2.26663e-19	
      6594.37000	      1.55748e-19	
      6596.23000	      4.62596e-20	
      6598.10000	     -4.96692e-20	
      6599.96000	      1.57144e-20	
      6601.83000	      9.12905e-20	
      6603.70000	     -2.43819e-19	
      6605.56000	     -3.54502e-19	
      6607.43000	     -1.36064e-20	
      6609.29000	      1.39244e-19	
      6611.16000	      1.35829e-19	
      6613.03000	      2.28581e-19	
      6614.89000	     -1.54763e-19	
      6616.76000	     -1.04473e-19	
      6618.62000	      2.69852e-19	
      6620.49000	      1.39302e-19	
      6622.35000	      5.90437e-21	
      6624.22000	     -1.15458e-19	
      6626.09000	     -8.21211e-21	
      6627.95000	     -3.96555e-20	
      6629.82000	     -1.49748e-20	
      6631.68000	     -4.95916e-20	
      6633.55000	     -1.27211e-19	
      6635.41000	     -1.32004e-19	
      6637.28000	     -1.22473e-19	
      6639.15000	     -2.80302e-20	
      6641.01000	      1.81386e-19	
      6642.88000	      9.87301e-21	
      6644.74000	     -1.47382e-19	
      6646.61000	     -5.01620e-20	
      6648.47000	     -5.61755e-20	
      6650.34000	     -1.84958e-19	
      6652.21000	      4.93893e-20	
      6654.07000	      3.68620e-19	
      6655.94000	      6.78485e-20	
      6657.80000	     -1.93812e-19	
      6659.67000	     -1.22339e-20	
      6661.53000	     -1.08815e-19	
      6663.40000	     -1.31583e-19	
      6665.27000	      5.54084e-20	
      6667.13000	     -3.20716e-20	
      6669.00000	     -4.16157e-20	
      6670.86000	      9.67046e-20	
      6672.73000	     -4.33059e-20	
      6674.59000	      2.96581e-19	
      6676.46000	      2.16910e-19	
      6678.33000	      1.12799e-19	
      6683.92000	      3.66116e-19	
      6685.79000	      1.58623e-19	
      6687.65000	      7.84396e-20	
      6689.52000	      1.30460e-19	
      6691.39000	     -1.08251e-19	
      6693.25000	     -2.62047e-19	
      6695.12000	      3.77174e-20	
      6696.98000	      9.16485e-21	
      6698.85000	     -1.25189e-19	
      6700.71000	     -7.97290e-20	
      6702.58000	      4.93874e-20	
      6704.45000	      5.38221e-20	
      6706.31000	      2.77508e-20	
      6708.18000	      7.12607e-20	
      6710.04000	      1.90304e-19	
      6711.91000	      6.22182e-21	
      6713.78000	      2.10754e-19	
      6715.64000	      2.21175e-19	
      6717.51000	      5.64696e-20	
      6719.37000	      5.59997e-20	
      6721.24000	     -6.29289e-20	
      6723.10000	     -1.81177e-20	
      6724.97000	      1.24504e-19	
      6726.84000	      1.30236e-19	
      6728.70000	      1.20179e-19	
      6730.57000	      2.04121e-19	
      6732.43000	      3.21305e-19	
      6734.30000	      4.40513e-19	
      6736.16000	      4.95749e-19	
      6738.03000	      2.37669e-19	
      6739.90000	      1.19321e-19	
      6741.76000	      1.33008e-19	
      6743.63000	      5.54699e-19	
      6745.49000	      2.71114e-19	
      6747.36000	      3.95601e-19	
      6749.22000	      3.06603e-19	
      6751.09000	     -2.78492e-19	
      6752.96000	     -8.63821e-20	
      6754.82000	      4.95992e-19	
      6760.42000	     -3.57236e-19	
      6762.28000	     -2.86758e-19	
      6764.15000	      4.60657e-20	
      6766.02000	      3.00075e-20	
      6767.88000	     -1.17633e-19	
      6769.75000	      1.07260e-19	
      6771.61000	      5.46300e-19	
      6773.48000	      1.25578e-19	
      6775.34000	      3.03828e-19	
      6777.21000	      2.84232e-19	
      6779.08000	     -1.21026e-20	
      6780.94000	     -9.96123e-20	
      6782.81000	     -4.03792e-20	
      6784.67000	     -5.43615e-19	
      6786.54000	     -1.36432e-19	
      6788.40000	      3.14643e-19	
      6790.27000	     -4.29517e-19	
      6792.14000	     -2.23375e-19	
      6794.00000	     -1.11562e-20	
      6795.87000	      1.82674e-20	
      6797.73000	      2.08509e-19	
      6799.60000	      4.27427e-19	
      6801.46000	      6.05053e-19	
      6803.33000	     -5.21678e-21	
      6805.20000	      2.79063e-19	
      6807.06000	      3.18730e-19	
      6808.93000	     -3.56830e-19	
      6810.79000	     -4.35607e-19	
      6812.66000	     -3.77189e-19	
      6814.53000	      5.34733e-20	
      6816.39000	      1.57365e-19	
      6818.26000	     -1.07957e-19	
      6820.12000	      6.70058e-19	
      6821.99000	      3.89572e-19	
      6823.85000	     -3.59045e-19	
      6825.72000	     -1.10925e-19	
      6827.59000	      2.32151e-19	
      6829.45000	      1.14231e-19	
      6831.32000	     -9.06061e-20	
      6833.18000	     -4.59561e-20	
      6835.05000	      1.55578e-19	
      6836.91000	     -4.86930e-19	
      6838.78000	     -3.00933e-19	
      6840.65000	      2.87745e-19	
      6842.51000	      3.62352e-19	
      6844.38000	      1.75557e-19	
      6846.24000	      2.53237e-19	
      6848.11000	      2.45172e-19	
