     10159.80000	     8.32394e-17	
     10172.30000	     6.56847e-17	
     10184.80000	     5.55487e-17	
     10197.30000	     4.86173e-17	
     10209.80000	     5.34734e-17	
     10222.30000	     5.75563e-17	
     10234.80000	     6.28718e-17	
     10247.20000	     6.16545e-17	
     10259.70000	     5.50014e-17	
     10272.20000	     5.60021e-17	
     10284.70000	     6.37570e-17	
     10297.20000	     7.33659e-17	
     10309.70000	     7.39811e-17	
     10322.10000	     7.51855e-17	
     10334.60000	     6.80339e-17	
     10347.10000	     6.07245e-17	
     10359.60000	     6.60817e-17	
     10372.10000	     7.63126e-17	
     10384.60000	     7.98299e-17	
     10397.00000	     6.90889e-17	
     10409.50000	     5.91708e-17	
     10422.00000	     7.66864e-17	
     10434.50000	     8.74132e-17	
     10447.00000	     8.82783e-17	
     10459.50000	     8.02269e-17	
     10471.90000	     8.51460e-17	
     10484.40000	     8.78308e-17	
     10496.90000	     8.21577e-17	
     10509.40000	     8.49022e-17	
     10521.90000	     9.11460e-17	
     10534.30000	     9.04765e-17	
     10546.80000	     8.27480e-17	
     10559.30000	     8.02706e-17	
     10571.80000	     8.26032e-17	
     10584.30000	     7.83279e-17	
     10596.70000	     8.36784e-17	
     10609.20000	     8.42423e-17	
     10621.70000	     8.60239e-17	
     10634.20000	     8.92625e-17	
     10646.70000	     8.87948e-17	
     10659.10000	     8.72214e-17	
     10671.60000	     9.08642e-17	
     10684.10000	     9.28495e-17	
     10696.60000	     9.76700e-17	
     10709.10000	     9.66295e-17	
     10721.50000	     9.88601e-17	
     10734.00000	     9.27360e-17	
     10746.50000	     8.90245e-17	
     10759.00000	     8.81906e-17	
     10771.40000	     8.99773e-17	
     10783.90000	     9.22341e-17	
     10796.40000	     1.00265e-16	
     10808.90000	     1.08031e-16	
     10821.40000	     1.17853e-16	
     10833.80000	     1.15021e-16	
     10846.30000	     1.00239e-16	
     10858.80000	     9.68680e-17	
     10871.30000	     1.00492e-16	
     10883.70000	     9.98742e-17	
     10896.20000	     9.62768e-17	
     10908.70000	     9.74679e-17	
     10921.20000	     1.00284e-16	
     10933.60000	     9.81091e-17	
     10946.10000	     9.75961e-17	
     10958.60000	     1.01583e-16	
     10971.10000	     9.70767e-17	
     10983.50000	     8.71970e-17	
     10996.00000	     8.34220e-17	
     11008.50000	     9.33689e-17	
     11021.00000	     9.37785e-17	
     11033.40000	     8.40892e-17	
     11045.90000	     8.17461e-17	
     11058.40000	     8.23203e-17	
     11070.80000	     8.68286e-17	
     11083.30000	     9.97949e-17	
     11095.80000	     9.30652e-17	
     11108.30000	     8.73699e-17	
     11120.70000	     8.67912e-17	
     11133.20000	     8.86156e-17	
     11145.70000	     8.71444e-17	
     11158.20000	     8.12059e-17	
     11170.60000	     7.97304e-17	
     11183.10000	     8.47459e-17	
