      5899.56000	      4.12551e-19	
      5902.34000	     -1.85640e-18	
      5905.12000	     -2.64900e-18	
      5907.90000	     -1.28812e-18	
      5910.68000	      2.74193e-18	
      5913.46000	      4.38126e-18	
      5916.24000	      5.48736e-18	
      5919.02000	      4.91364e-18	
      5921.80000	     -4.68519e-18	
      5924.58000	      1.61027e-18	
      5927.36000	      2.06240e-19	
      5930.14000	      4.43605e-18	
      5932.92000	     -3.23495e-18	
      5935.70000	      3.37350e-18	
      5938.48000	      2.24640e-18	
      5941.26000	     -1.14768e-19	
      5944.04000	     -5.39492e-18	
      5946.82000	      1.23456e-17	
      5949.60000	      4.20895e-18	
      5952.38000	     -7.52546e-18	
      5955.16000	     -5.28367e-18	
      5957.94000	     -8.62728e-18	
      5960.72000	     -4.48707e-18	
      5963.50000	     -5.23431e-18	
      5966.28000	      9.63909e-18	
      5969.06000	      3.58764e-18	
      5971.84000	     -1.49291e-18	
      5974.62000	     -1.90354e-18	
      5977.40000	      3.84914e-18	
      5980.18000	     -4.64110e-18	
      5982.96000	      1.58183e-18	
      5985.74000	      8.77407e-18	
      5988.52000	     -4.93702e-18	
      5991.30000	      6.14109e-18	
      5994.08000	      1.26810e-18	
      5996.86000	     -5.42340e-18	
      5999.64000	      4.51581e-18	
      6002.42000	      1.64088e-18	
      6005.20000	     -6.39595e-18	
      6007.98000	     -5.23482e-19	
      6010.76000	      3.63947e-18	
      6013.54000	      2.70633e-18	
      6016.32000	     -8.19162e-20	
      6019.10000	      4.56352e-19	
      6021.88000	      3.85478e-20	
      6024.66000	      2.03636e-18	
      6027.44000	     -5.73952e-18	
      6030.22000	     -4.24730e-18	
      6033.00000	      5.60234e-18	
      6035.78000	     -1.17039e-18	
      6038.56000	      1.23108e-18	
      6041.34000	      1.24900e-18	
      6044.12000	     -2.11423e-18	
      6046.90000	      5.23605e-20	
      6049.68000	      1.78679e-18	
      6052.46000	     -5.31004e-19	
      6055.24000	     -2.03269e-18	
      6058.02000	     -1.78311e-18	
      6060.80000	      7.61066e-18	
      6063.58000	      6.42180e-18	
      6066.36000	      4.11321e-19	
      6069.14000	      1.17851e-18	
      6071.92000	      4.06342e-18	
      6074.70000	      3.72146e-18	
      6077.48000	     -1.67882e-19	
      6080.26000	      2.58776e-18	
      6083.04000	     -5.06238e-19	
      6085.82000	     -3.63025e-18	
      6088.60000	     -1.02507e-18	
      6091.38000	      2.90322e-18	
      6094.16000	      7.07000e-18	
      6096.94000	     -3.76491e-18	
      6099.72000	     -3.52842e-18	
      6102.50000	     -1.04102e-17	
      6105.28000	     -7.72989e-18	
      6108.06000	      4.80429e-19	
      6110.84000	     -3.42504e-18	
      6113.62000	     -4.74178e-18	
      6116.40000	      2.57182e-18	
      6119.18000	      1.67176e-18	
      6121.96000	     -3.96470e-18	
      6124.74000	     -4.24993e-18	
      6127.52000	      1.27136e-18	
      6130.30000	     -1.05032e-18	
      6133.08000	     -1.93827e-18	
      6135.86000	     -2.63326e-18	
      6138.64000	     -2.74516e-18	
      6141.42000	     -3.71102e-18	
      6144.20000	     -2.32104e-18	
      6146.98000	      9.32730e-19	
      6149.76000	      6.19521e-19	
      6152.54000	      2.78810e-18	
      6155.32000	     -3.46710e-18	
      6158.10000	     -6.40901e-19	
      6160.88000	      3.73718e-18	
      6163.66000	     -1.78925e-18	
      6166.44000	     -1.03249e-18	
      6169.22000	     -3.51686e-18	
      6172.00000	     -1.82233e-19	
      6174.78000	     -6.07863e-18	
      6177.56000	     -5.66266e-18	
      6180.34000	     -4.25067e-18	
      6183.12000	     -4.76615e-18	
      6185.90000	      1.71965e-18	
      6188.68000	      1.86269e-18	
      6191.46000	     -4.40667e-18	
      6194.24000	     -2.92639e-18	
      6197.02000	     -2.39858e-18	
      6199.80000	     -4.12639e-18	
      6202.58000	     -1.53074e-18	
      6205.36000	     -2.53472e-18	
      6208.14000	     -3.25375e-18	
      6210.92000	     -2.29169e-18	
      6213.70000	      8.59253e-18	
      6216.48000	      4.31116e-18	
      6219.26000	     -4.40847e-18	
      6222.04000	      1.22156e-19	
      6224.82000	     -4.44354e-19	
      6227.60000	     -4.86981e-19	
      6230.38000	     -1.57230e-18	
      6233.16000	     -1.75452e-18	
      6235.94000	      7.25521e-18	
      6238.72000	      6.36954e-18	
      6241.50000	      7.76778e-19	
      6244.28000	      5.95005e-18	
      6247.06000	     -4.41835e-18	
      6249.84000	     -4.15783e-18	
      6252.62000	      5.63651e-19	
      6255.40000	     -3.73260e-18	
      6258.18000	      6.21716e-18	
      6260.96000	     -1.48173e-18	
      6263.74000	     -2.02951e-18	
      6266.52000	     -4.35641e-18	
      6269.30000	      2.39315e-19	
      6272.08000	     -1.80594e-18	
      6274.86000	      2.69673e-18	
      6277.64000	      7.97183e-18	
      6280.42000	     -8.64215e-19	
      6283.20000	     -4.60726e-19	
      6285.98000	     -3.43665e-19	
      6288.76000	     -4.12318e-18	
      6291.54000	     -2.86993e-18	
      6294.32000	     -5.08716e-18	
      6297.10000	     -3.23322e-18	
      6299.88000	     -4.15989e-20	
      6302.66000	      2.11580e-18	
      6305.44000	     -4.08995e-18	
      6308.22000	     -3.47129e-18	
      6311.00000	      1.30027e-19	
      6313.78000	      4.26526e-18	
      6316.56000	      4.06837e-18	
      6319.34000	      5.03351e-19	
      6322.12000	      8.48960e-18	
      6324.90000	      1.02636e-18	
      6327.68000	     -6.64942e-18	
      6330.46000	     -8.03785e-18	
      6333.24000	      3.95403e-18	
      6336.02000	      6.36926e-18	
      6338.80000	      1.44103e-18	
      6341.58000	      1.54890e-18	
      6344.36000	      5.44734e-18	
      6347.14000	      1.00025e-17	
      6349.92000	      5.56237e-18	
      6352.70000	      1.51777e-18	
      6355.48000	      2.78023e-18	
      6358.26000	     -2.20741e-18	
      6361.04000	      3.34889e-18	
      6363.82000	      2.76461e-18	
      6366.60000	     -8.68071e-19	
      6369.38000	     -1.73386e-18	
      6372.16000	     -1.48906e-18	
      6374.94000	     -3.21165e-18	
      6377.72000	      8.07116e-20	
      6380.50000	      5.49035e-18	
      6383.28000	      1.64505e-18	
      6386.06000	     -7.15200e-19	
      6388.84000	      4.60826e-18	
      6391.62000	      2.90743e-18	
      6394.40000	      3.06563e-18	
      6397.18000	     -2.63628e-19	
      6399.96000	      1.19406e-18	
      6402.74000	     -5.97685e-20	
      6405.52000	     -3.29861e-18	
      6408.30000	      3.83914e-19	
      6411.08000	      1.73177e-18	
      6413.86000	      1.42954e-18	
      6416.64000	      4.37325e-18	
      6419.42000	      3.38460e-18	
      6422.20000	      4.82209e-18	
      6424.98000	      1.89476e-18	
      6427.76000	     -4.61501e-18	
      6430.54000	     -2.04702e-18	
      6433.32000	      2.07646e-18	
      6436.10000	      4.53932e-18	
      6438.88000	      3.71800e-18	
      6441.66000	      2.26680e-18	
      6444.44000	     -8.47312e-19	
      6447.22000	      8.10216e-19	
      6450.00000	      3.47065e-18	
      6452.78000	      7.66005e-19	
      6455.56000	      3.36325e-18	
      6458.34000	      5.51269e-18	
      6461.12000	      1.63987e-18	
      6463.90000	      1.71215e-18	
      6466.68000	      4.45563e-18	
      6469.46000	      2.02884e-18	
      6472.24000	      5.19590e-18	
      6475.02000	      6.94939e-18	
      6477.80000	      7.57326e-18	
      6480.58000	      1.25389e-18	
      6483.36000	      4.55238e-18	
      6486.14000	      7.62794e-18	
      6488.92000	      4.19045e-18	
      6491.70000	      3.22340e-18	
      6494.48000	      1.02481e-19	
      6497.26000	      5.17627e-19	
      6500.04000	     -3.66535e-18	
      6502.82000	      4.38041e-18	
      6505.60000	      1.03246e-17	
      6508.38000	      8.31807e-18	
      6511.16000	      5.57199e-18	
      6513.94000	      2.52164e-18	
      6516.72000	      1.06684e-18	
      6519.50000	     -4.62886e-18	
      6522.28000	      1.75885e-18	
      6525.06000	      7.64025e-18	
      6527.84000	      2.26411e-18	
      6530.62000	      3.24367e-18	
      6533.40000	     -9.80601e-19	
      6536.18000	     -7.57415e-19	
      6538.96000	      3.74390e-18	
      6541.74000	      3.75099e-18	
      6544.52000	      4.54779e-18	
      6547.30000	      8.14508e-18	
      6550.08000	      1.53620e-18	
      6552.86000	      7.19977e-18	
      6555.64000	      4.25152e-18	
      6558.42000	      8.43053e-18	
      6561.20000	      5.79373e-18	
      6563.98000	      8.52008e-18	
      6566.76000	      3.55170e-18	
      6569.54000	      4.87866e-18	
      6572.32000	      3.31322e-18	
      6575.10000	      2.16844e-18	
      6577.88000	      1.10590e-17	
      6580.66000	      8.55375e-18	
      6583.44000	      3.55051e-18	
      6586.22000	      5.55162e-18	
      6589.00000	      7.50097e-18	
      6591.78000	      8.44039e-18	
      6594.56000	      3.84295e-18	
      6597.34000	      5.91095e-18	
      6600.12000	      7.29532e-18	
      6602.90000	      7.80824e-18	
      6605.68000	      9.59568e-18	
      6608.46000	      5.57476e-18	
      6611.24000	      1.88378e-18	
      6614.02000	      8.33699e-18	
      6616.80000	      8.66780e-18	
      6619.58000	      7.70638e-18	
      6622.36000	      5.70339e-18	
      6625.14000	      6.14151e-18	
      6627.92000	      1.60273e-18	
      6630.70000	      1.04138e-17	
      6633.48000	      8.42203e-18	
      6636.26000	      1.03867e-17	
      6639.04000	      7.50252e-18	
      6641.82000	      6.13285e-18	
      6644.60000	      8.48611e-18	
      6647.38000	      8.07472e-18	
      6650.16000	      2.16219e-18	
      6652.94000	      4.76218e-18	
      6655.72000	      7.25316e-18	
      6658.50000	      2.17767e-18	
      6661.28000	      5.48660e-18	
      6664.06000	      5.09652e-18	
      6666.84000	      5.32522e-18	
      6669.62000	      2.25911e-18	
      6672.40000	      9.98536e-18	
      6675.18000	      8.54757e-18	
      6677.96000	      1.01165e-17	
      6680.74000	      9.41780e-18	
      6683.52000	      4.17630e-18	
      6686.30000	      9.69899e-18	
      6689.08000	      8.92688e-18	
      6691.86000	      7.93755e-18	
      6694.64000	      1.14469e-17	
      6697.42000	      1.18153e-17	
      6700.20000	      1.21876e-17	
      6702.98000	      1.09088e-17	
      6705.76000	      9.07434e-18	
      6708.54000	      1.20715e-17	
      6711.32000	      5.07284e-18	
      6714.10000	      9.81523e-18	
      6716.88000	      1.31850e-17	
      6719.66000	      1.20376e-17	
      6722.44000	      1.10676e-17	
      6725.22000	      1.04064e-17	
      6728.00000	      1.59233e-17	
      6730.78000	      1.04141e-17	
      6733.56000	      9.39757e-18	
      6736.34000	      1.05227e-17	
      6739.12000	      8.96594e-18	
      6741.90000	      1.26454e-17	
      6744.68000	      1.64278e-17	
      6747.46000	      1.37041e-17	
      6750.24000	      1.07310e-17	
      6753.02000	      1.00832e-17	
      6755.80000	      9.67594e-18	
      6758.58000	      9.21235e-18	
      6761.36000	      1.06136e-17	
      6764.14000	      1.56632e-17	
      6766.92000	      1.04020e-17	
      6769.70000	      8.86729e-18	
      6772.48000	      1.35732e-17	
      6775.26000	      1.23479e-17	
      6778.04000	      1.43825e-17	
      6780.82000	      1.51513e-17	
      6783.60000	      1.21379e-17	
      6786.38000	      1.06472e-17	
      6789.16000	      1.42371e-17	
      6791.94000	      1.48636e-17	
      6794.72000	      1.38943e-17	
      6797.50000	      1.33858e-17	
      6800.28000	      1.55312e-17	
      6803.06000	      1.34943e-17	
      6805.84000	      8.65462e-18	
      6808.62000	      1.25060e-17	
      6811.40000	      1.68299e-17	
      6814.18000	      1.75201e-17	
      6816.96000	      1.35435e-17	
      6819.74000	      9.45711e-18	
      6822.52000	      7.60082e-18	
      6825.30000	      9.08907e-18	
      6828.08000	      7.02948e-18	
      6830.86000	      6.04954e-18	
      6833.64000	      1.16630e-17	
      6836.42000	      1.38554e-17	
      6839.20000	      1.72099e-17	
      6841.98000	      1.88184e-17	
      6844.76000	      9.84473e-18	
      6847.54000	      1.24310e-17	
      6850.32000	      1.30451e-17	
      6853.10000	      1.06368e-17	
      6855.88000	      1.14725e-17	
      6858.66000	      1.31260e-17	
      6861.44000	      1.57380e-17	
