     13912.70000	     -2.88857e-18	
     13923.70000	     -1.00145e-17	
     13989.70000	     -4.15522e-18	
     14000.70000	     -1.13415e-17	
     14011.70000	      1.93657e-17	
     14022.70000	      1.27221e-17	
     14033.70000	      1.22883e-17	
     14044.70000	      1.18133e-17	
     14055.70000	     -7.72523e-18	
     14066.70000	     -9.12292e-18	
     14077.70000	      1.62403e-17	
     14088.70000	      2.53424e-17	
     14099.60000	      1.51708e-17	
     14110.60000	     -1.52710e-18	
     14121.60000	     -3.48937e-18	
     14132.60000	     -8.24877e-18	
     14165.60000	     -4.75771e-18	
     14176.60000	      2.15786e-17	
     14187.60000	      3.11698e-17	
     14198.60000	      4.44926e-18	
     14209.60000	     -9.95820e-18	
     14220.50000	      3.74988e-18	
     14231.50000	      1.42019e-17	
     14242.50000	      1.39174e-17	
     14253.50000	      1.68044e-17	
     14264.50000	      2.46009e-17	
     14275.50000	      2.69698e-17	
     14286.50000	      2.83569e-17	
     14297.50000	      3.04543e-17	
     14308.50000	      3.24319e-17	
     14319.40000	      3.13662e-17	
     14330.40000	      2.17007e-17	
     14341.40000	      1.51984e-17	
     14352.40000	      1.55163e-17	
     14363.40000	      1.43335e-17	
     14374.40000	      1.01509e-17	
     14385.40000	      7.73116e-18	
     14396.40000	      9.58483e-18	
     14407.30000	      1.14990e-17	
     14418.30000	      1.24430e-17	
     14429.30000	      1.68731e-17	
     14440.30000	      2.11321e-17	
     14451.30000	      2.18979e-17	
     14462.30000	      2.10724e-17	
     14473.20000	      2.08504e-17	
     14484.20000	      2.29290e-17	
     14495.20000	      2.24315e-17	
     14506.20000	      2.29158e-17	
     14517.20000	      2.59419e-17	
     14528.20000	      2.74917e-17	
     14539.10000	      2.48083e-17	
     14550.10000	      2.21447e-17	
     14561.10000	      2.21459e-17	
     14572.10000	      2.45479e-17	
     14583.10000	      2.75060e-17	
     14594.10000	      2.76165e-17	
     14605.00000	      2.71243e-17	
     14616.00000	      2.68320e-17	
     14627.00000	      2.58780e-17	
     14638.00000	      2.44110e-17	
     14649.00000	      2.30001e-17	
     14659.90000	      2.20841e-17	
     14670.90000	      2.16899e-17	
     14681.90000	      2.11689e-17	
     14692.90000	      1.99405e-17	
     14703.90000	      2.03491e-17	
     14714.80000	      2.14073e-17	
     14725.80000	      2.14570e-17	
     14736.80000	      2.29386e-17	
     14747.80000	      2.43674e-17	
     14758.80000	      2.60283e-17	
     14769.70000	      2.70495e-17	
     14780.70000	      2.65231e-17	
     14791.70000	      2.68610e-17	
     14802.70000	      2.65124e-17	
     14813.60000	      2.55205e-17	
     14824.60000	      2.62465e-17	
     14835.60000	      2.82284e-17	
     14846.60000	      3.01490e-17	
     14857.50000	      3.15929e-17	
     14868.50000	      3.18915e-17	
     14879.50000	      3.09701e-17	
     14890.50000	      3.06237e-17	
     14901.50000	      3.12939e-17	
     14912.40000	      3.20948e-17	
     14923.40000	      3.13346e-17	
     14934.40000	      2.69901e-17	
     14945.30000	      2.30140e-17	
     14956.30000	      2.46495e-17	
     14967.30000	      2.87832e-17	
     14978.30000	      3.15784e-17	
     14989.20000	      3.24487e-17	
     15000.20000	      3.28072e-17	
     15011.20000	      3.36055e-17	
     15022.20000	      3.24336e-17	
     15033.10000	      3.10299e-17	
     15044.10000	      3.14938e-17	
     15055.10000	      3.25645e-17	
     15066.00000	      3.23547e-17	
     15077.00000	      3.08161e-17	
     15088.00000	      3.06009e-17	
