     14221.90000	     9.80398e-17	
     14232.90000	     8.71552e-17	
     14243.90000	     7.97787e-17	
     14254.90000	     1.20050e-16	
     14265.90000	     1.44382e-16	
     14276.90000	     1.29364e-16	
     14287.80000	     8.63565e-17	
     14298.80000	     5.67195e-17	
     14309.80000	     7.84947e-17	
     14320.80000	     9.09547e-17	
     14331.80000	     9.17700e-17	
     14342.80000	     8.01132e-17	
     14353.80000	     7.20601e-17	
     14364.70000	     8.57390e-17	
     14375.70000	     1.27905e-16	
     14386.70000	     1.47849e-16	
     14397.70000	     1.38534e-16	
     14408.70000	     1.44119e-16	
     14419.70000	     1.48206e-16	
     14430.60000	     1.50392e-16	
     14441.60000	     1.52496e-16	
     14452.60000	     1.53344e-16	
     14463.60000	     1.51218e-16	
     14474.60000	     1.48258e-16	
     14485.50000	     1.44960e-16	
     14496.50000	     1.39698e-16	
     14507.50000	     1.39898e-16	
     14518.50000	     1.45063e-16	
     14529.50000	     1.59851e-16	
     14540.50000	     1.69165e-16	
     14551.40000	     1.68204e-16	
     14562.40000	     1.57228e-16	
     14573.40000	     1.56621e-16	
     14584.40000	     1.56450e-16	
     14595.40000	     1.69781e-16	
     14606.30000	     1.77857e-16	
     14617.30000	     1.54843e-16	
     14628.30000	     1.33658e-16	
     14639.30000	     1.34061e-16	
     14650.20000	     1.37565e-16	
     14661.20000	     1.38180e-16	
     14672.20000	     1.38415e-16	
     14683.20000	     1.32978e-16	
     14694.20000	     1.43847e-16	
     14705.10000	     1.40476e-16	
     14716.10000	     1.46339e-16	
     14727.10000	     1.47349e-16	
     14738.10000	     1.42853e-16	
     14749.00000	     1.39482e-16	
     14760.00000	     1.42272e-16	
     14771.00000	     1.39672e-16	
     14782.00000	     1.27530e-16	
     14792.90000	     1.13647e-16	
     14803.90000	     1.19354e-16	
     14814.90000	     1.28470e-16	
     14825.90000	     1.32166e-16	
     14836.80000	     1.36788e-16	
     14847.80000	     1.41599e-16	
     14858.80000	     1.48149e-16	
     14869.80000	     1.43715e-16	
     14880.70000	     1.53405e-16	
     14891.70000	     1.57665e-16	
     14902.70000	     1.36809e-16	
