     13935.10000	     1.64345e-17	
     13985.10000	     2.17849e-17	
     14060.00000	     7.07147e-18	
     14334.70000	     3.04704e-17	
     14359.70000	     2.55655e-17	
     14384.70000	     2.24648e-17	
     14409.70000	     1.99551e-17	
     14434.60000	     1.82376e-17	
     14459.60000	     2.01368e-17	
     14484.60000	     2.27003e-17	
     14509.60000	     2.25312e-17	
     14534.50000	     2.42891e-17	
     14559.50000	     2.77799e-17	
     14584.50000	     2.96749e-17	
     14609.50000	     2.71964e-17	
     14634.40000	     2.53621e-17	
     14659.40000	     2.88332e-17	
     14684.40000	     3.09582e-17	
     14709.30000	     3.10932e-17	
     14734.30000	     3.20036e-17	
     14759.30000	     3.14929e-17	
     14784.20000	     2.82208e-17	
     14809.20000	     2.88365e-17	
     14834.20000	     3.25322e-17	
     14859.20000	     3.38640e-17	
     14884.10000	     3.57737e-17	
     14909.10000	     3.48771e-17	
     14934.10000	     3.14932e-17	
     14959.00000	     3.10832e-17	
     14984.00000	     3.21688e-17	
     15009.00000	     3.30064e-17	
     15033.90000	     3.41498e-17	
     15058.90000	     3.46764e-17	
     15083.90000	     3.48139e-17	
     15108.80000	     3.65605e-17	
     15133.80000	     3.80823e-17	
     15158.80000	     3.75860e-17	
     15183.70000	     3.64097e-17	
     15208.70000	     3.64595e-17	
     15233.70000	     3.71616e-17	
     15258.60000	     4.06064e-17	
     15283.60000	     4.43240e-17	
     15308.60000	     4.36596e-17	
     15333.50000	     4.20467e-17	
     15358.50000	     4.24321e-17	
     15383.50000	     4.29755e-17	
     15408.40000	     4.40712e-17	
     15433.40000	     4.52729e-17	
     15458.30000	     4.43319e-17	
     15483.30000	     4.41822e-17	
     15508.30000	     4.51255e-17	
     15533.20000	     4.29693e-17	
     15558.20000	     4.10572e-17	
     15583.20000	     4.31506e-17	
     15608.10000	     4.34211e-17	
     15633.10000	     4.20499e-17	
     15658.00000	     4.63474e-17	
     15683.00000	     5.18667e-17	
     15708.00000	     5.28883e-17	
     15732.90000	     5.19066e-17	
     15757.90000	     4.92971e-17	
     15782.80000	     4.53728e-17	
     15807.80000	     4.19475e-17	
     15832.80000	     4.11287e-17	
     15857.70000	     4.03015e-17	
     15882.70000	     4.04967e-17	
     15907.60000	     4.25658e-17	
     15932.60000	     4.48034e-17	
     15957.60000	     4.69856e-17	
     15982.50000	     4.81605e-17	
     16007.50000	     4.87023e-17	
     16032.40000	     4.92268e-17	
     16057.40000	     4.96160e-17	
     16082.30000	     4.87870e-17	
     16107.30000	     4.56929e-17	
     16132.30000	     4.30930e-17	
     16157.20000	     4.27001e-17	
     16182.20000	     4.43443e-17	
     16207.10000	     4.59370e-17	
     16232.10000	     4.69951e-17	
     16257.00000	     4.64101e-17	
     16282.00000	     4.56238e-17	
     16306.90000	     4.64306e-17	
     16331.90000	     4.76136e-17	
     16356.80000	     4.70826e-17	
     16381.80000	     4.66827e-17	
     16406.80000	     4.65258e-17	
     16431.70000	     4.75846e-17	
     16456.70000	     4.89181e-17	
     16481.60000	     4.79960e-17	
     16506.60000	     4.69555e-17	
     16531.50000	     4.89607e-17	
     16556.50000	     4.94038e-17	
     16581.40000	     4.87974e-17	
     16606.40000	     4.82293e-17	
     16631.30000	     4.84596e-17	
     16656.30000	     4.89903e-17	
     16681.20000	     4.78859e-17	
     16706.20000	     4.68229e-17	
     16731.10000	     4.73431e-17	
     16756.10000	     4.76462e-17	
     16781.00000	     4.80807e-17	
     16806.00000	     4.92022e-17	
     16830.90000	     5.00195e-17	
     16855.90000	     5.03887e-17	
     16880.80000	     5.17311e-17	
     16905.80000	     5.23161e-17	
     16930.70000	     5.20316e-17	
     16955.70000	     5.07086e-17	
     16980.60000	     4.83314e-17	
     17005.60000	     4.60324e-17	
     17030.50000	     4.61868e-17	
     17055.50000	     4.84169e-17	
     17080.40000	     4.95837e-17	
     17105.30000	     4.91699e-17	
     17130.30000	     4.62569e-17	
     17155.20000	     4.43813e-17	
     17180.20000	     4.49753e-17	
     17205.10000	     4.48418e-17	
     17230.10000	     4.38545e-17	
     17255.00000	     4.37250e-17	
     17280.00000	     4.27302e-17	
     17304.90000	     4.20491e-17	
     17329.90000	     4.23182e-17	
     17354.80000	     4.22578e-17	
     17379.70000	     4.09768e-17	
     17404.70000	     3.77232e-17	
     17429.60000	     3.49707e-17	
     17454.60000	     3.46187e-17	
     17479.50000	     3.54608e-17	
     17504.50000	     3.55841e-17	
     17529.40000	     3.55083e-17	
     17554.30000	     3.49485e-17	
     17579.30000	     3.31350e-17	
     17604.20000	     3.25313e-17	
     17629.20000	     3.24133e-17	
     17654.10000	     3.07512e-17	
     17679.00000	     3.02483e-17	
     17704.00000	     3.08411e-17	
     17728.90000	     3.09072e-17	
     17753.90000	     3.05863e-17	
     17778.80000	     2.98420e-17	
     17803.70000	     2.91970e-17	
     17828.70000	     2.80371e-17	
     17853.60000	     2.62489e-17	
     17878.60000	     2.71529e-17	
     17903.50000	     3.00770e-17	
     17928.40000	     2.95643e-17	
     17953.40000	     2.82196e-17	
     17978.30000	     2.92500e-17	
     18003.20000	     3.06628e-17	
     18028.20000	     2.81861e-17	
     18053.10000	     2.34525e-17	
     18078.10000	     2.18611e-17	
     18103.00000	     2.42865e-17	
     18127.90000	     2.65330e-17	
     18152.90000	     2.81428e-17	
     18177.80000	     3.03515e-17	
     18202.70000	     3.36610e-17	
     18227.70000	     3.07013e-17	
     18252.60000	     2.52912e-17	
     18277.50000	     2.00228e-17	
     18302.50000	     1.39308e-17	
     18327.40000	     1.56757e-17	
     18352.30000	     2.84974e-17	
     18377.30000	     4.92516e-17	
     18402.20000	     4.16783e-17	
     18427.10000	     2.72034e-17	
     18452.10000	     2.65508e-17	
     18477.00000	     3.48250e-17	
     18501.90000	     3.04296e-17	
     18526.90000	     2.54909e-17	
     18551.80000	     2.85460e-17	
     18576.70000	     2.56067e-17	
     18601.70000	     1.88883e-17	
     18626.60000	     1.88027e-17	
     18651.50000	     2.06905e-17	
     18676.50000	     2.01399e-17	
     18701.40000	     1.25450e-17	
     18726.30000	     4.94105e-18	
     18751.20000	     2.07498e-17	
     18776.20000	     1.69244e-17	
     18801.10000	     1.28925e-17	
     18826.00000	     1.52056e-17	
     18851.00000	     2.10617e-17	
     18875.90000	     2.14351e-17	
     18900.80000	     2.15935e-17	
     18925.70000	     2.29890e-17	
     18950.70000	     2.39165e-17	
     18975.60000	     2.74024e-17	
     19000.50000	     2.89241e-17	
     19025.50000	     2.21996e-17	
     19050.40000	     1.82310e-17	
     19075.30000	     2.07770e-17	
     19100.20000	     2.55330e-17	
     19125.20000	     2.69770e-17	
     19150.10000	     2.33584e-17	
     19175.00000	     2.31665e-17	
     19199.90000	     2.26118e-17	
     19224.90000	     2.01716e-17	
     19249.80000	     2.02751e-17	
     19274.70000	     2.15492e-17	
     19299.60000	     2.21028e-17	
     19324.60000	     2.18172e-17	
     19349.50000	     2.17479e-17	
     19374.40000	     2.25577e-17	
     19399.30000	     2.27240e-17	
     19424.20000	     2.33724e-17	
     19449.20000	     2.31479e-17	
     19474.10000	     2.17047e-17	
     19499.00000	     2.09846e-17	
     19523.90000	     2.07500e-17	
     19548.90000	     2.09664e-17	
     19593.10000	     2.08867e-17	
     19618.00000	     2.28779e-17	
     19643.00000	     2.09020e-17	
     19667.90000	     1.85819e-17	
     19692.80000	     1.82945e-17	
     19717.80000	     1.96449e-17	
     19742.70000	     2.04770e-17	
     19767.60000	     2.07582e-17	
     19792.60000	     2.03962e-17	
     19817.50000	     2.02260e-17	
     19842.40000	     2.22994e-17	
     19867.40000	     2.34157e-17	
     19892.30000	     2.28645e-17	
     19917.20000	     2.39056e-17	
     19942.20000	     2.33763e-17	
     19967.10000	     2.19721e-17	
     19992.00000	     2.33207e-17	
     20017.00000	     2.93474e-17	
     20041.90000	     3.08632e-17	
     20066.90000	     2.35236e-17	
     20091.80000	     2.01869e-17	
     20116.70000	     2.24022e-17	
     20141.70000	     2.48681e-17	
     20166.60000	     2.39812e-17	
     20191.50000	     2.17530e-17	
     20216.50000	     2.35475e-17	
     20241.40000	     2.57521e-17	
     20266.30000	     2.38891e-17	
     20291.30000	     2.25422e-17	
     20316.20000	     2.41282e-17	
     20341.20000	     2.46760e-17	
     20366.10000	     2.39354e-17	
     20391.00000	     2.46867e-17	
     20416.00000	     2.53617e-17	
     20440.90000	     2.55625e-17	
     20465.80000	     2.57691e-17	
     20490.80000	     2.51958e-17	
     20515.70000	     2.59756e-17	
     20540.70000	     2.74563e-17	
     20565.60000	     2.72864e-17	
     20590.50000	     2.62488e-17	
     20615.50000	     2.68685e-17	
     20640.40000	     2.81971e-17	
     20665.30000	     2.84611e-17	
     20690.30000	     2.77496e-17	
     20715.20000	     2.69950e-17	
     20740.20000	     2.64629e-17	
     20765.10000	     2.60935e-17	
     20790.00000	     2.64979e-17	
     20815.00000	     2.73379e-17	
     20839.90000	     2.76448e-17	
     20864.90000	     2.75776e-17	
     20889.80000	     2.84980e-17	
     20914.70000	     2.93620e-17	
     20939.70000	     2.81426e-17	
     20964.60000	     2.63467e-17	
