      6345.00000	      2.30830e-19	
      6346.87000	      4.33092e-19	
      6348.73000	      3.83746e-19	
      6350.60000	      1.40000e-19	
      6352.46000	      3.47174e-19	
      6354.33000	     -1.53585e-19	
      6356.20000	     -1.57984e-19	
      6358.06000	      2.01136e-19	
      6359.93000	      2.42813e-19	
      6361.79000	      5.60643e-19	
      6363.66000	     -8.26028e-20	
      6365.53000	     -2.92434e-19	
      6367.39000	     -3.71487e-19	
      6369.26000	     -3.17614e-19	
      6371.13000	      1.64819e-20	
      6372.99000	      1.39418e-19	
      6374.86000	      1.65447e-19	
      6376.72000	     -2.02619e-19	
      6378.59000	     -2.47429e-19	
      6380.46000	     -1.07474e-19	
      6382.32000	      2.41692e-19	
      6384.19000	      2.62938e-19	
      6386.05000	      3.84356e-19	
      6387.92000	      2.45328e-19	
      6389.79000	      2.74509e-19	
      6391.65000	      5.87351e-19	
      6393.52000	      1.58662e-19	
      6395.38000	     -1.85272e-19	
      6397.25000	     -2.91456e-19	
      6399.12000	     -3.00449e-19	
      6400.98000	      2.55214e-20	
      6402.85000	      1.04981e-19	
      6404.71000	      2.99616e-20	
      6406.58000	      2.43556e-19	
      6408.45000	      3.29626e-19	
      6410.31000	      4.28797e-19	
      6412.18000	      9.38683e-19	
      6414.05000	      6.91245e-19	
      6415.91000	      7.56128e-19	
      6417.78000	      9.48393e-19	
      6419.64000	      5.22135e-19	
      6421.51000	      1.30860e-19	
      6423.38000	      2.13604e-19	
      6425.24000	      2.58294e-19	
      6427.11000	      2.59114e-19	
      6428.97000	      1.16247e-18	
      6430.84000	      1.61561e-18	
      6432.71000	      1.40403e-18	
      6434.57000	      8.37854e-19	
      6436.44000	      6.13366e-19	
      6438.30000	      2.93064e-19	
      6440.17000	     -1.44517e-20	
      6442.04000	      5.52091e-19	
      6443.90000	      6.48262e-19	
      6445.77000	      2.63378e-19	
      6447.63000	      7.24951e-20	
      6449.50000	      5.32892e-20	
      6451.37000	      6.47676e-19	
      6453.23000	      2.19382e-19	
      6455.10000	      5.57790e-19	
      6456.96000	      1.09414e-18	
      6458.83000	      1.30283e-18	
      6460.70000	      1.15746e-18	
      6462.56000	      5.10956e-19	
      6464.43000	      2.31467e-19	
      6466.30000	      7.08778e-19	
      6468.16000	      1.15894e-18	
      6470.03000	      8.22175e-19	
      6471.89000	      5.25750e-19	
      6473.76000	      8.45165e-19	
      6475.63000	      1.20049e-18	
      6477.49000	      8.63310e-19	
      6479.36000	      5.96961e-19	
      6481.22000	      4.58423e-19	
