      8006.11000	     -9.57529e-19	
      8034.04000	      1.36829e-17	
      8062.15000	      7.82709e-18	
      8090.46000	      1.74698e-19	
      8118.97000	      1.49883e-17	
      8147.67000	      4.58156e-18	
      8176.56000	      5.20241e-18	
      8205.66000	      4.66213e-18	
      8234.95000	      1.18059e-17	
      8264.43000	      6.28850e-18	
      8294.12000	      1.49792e-17	
      8324.00000	      1.86425e-17	
      8354.08000	      1.16866e-17	
      8384.35000	      1.62696e-17	
      8414.83000	      1.84190e-17	
      8445.49000	      1.91078e-17	
      8476.36000	      1.80876e-17	
      8507.42000	      1.85059e-17	
      8538.68000	      2.39399e-17	
      8570.13000	      2.29473e-17	
      8601.78000	      1.18968e-17	
      8633.62000	      1.54714e-17	
      8665.66000	      2.18609e-17	
      8697.88000	      2.68614e-17	
      8730.30000	      2.61597e-17	
      8762.92000	      2.24870e-17	
      8795.72000	      3.09558e-17	
      8828.71000	      2.20891e-17	
      8861.89000	      3.03789e-17	
      8895.26000	      2.70483e-17	
      8928.81000	      2.80257e-17	
      8962.55000	      2.65681e-17	
      8996.48000	      3.14162e-17	
      9030.58000	      3.24923e-17	
      9064.87000	      4.11216e-17	
      9099.34000	      3.70204e-17	
      9133.99000	      3.72465e-17	
      9168.82000	      4.26887e-17	
      9203.83000	      3.99483e-17	
      9239.01000	      3.41167e-17	
      9274.36000	      4.65131e-17	
      9309.89000	      4.98501e-17	
      9345.58000	      4.87724e-17	
      9381.45000	      4.66549e-17	
      9417.48000	      4.79808e-17	
      9453.68000	      5.20084e-17	
      9490.05000	      5.30776e-17	
      9526.58000	      4.69350e-17	
      9563.26000	      5.59497e-17	
      9600.11000	      5.04792e-17	
      9637.12000	      5.83658e-17	
      9674.28000	      6.11592e-17	
      9711.60000	      6.47022e-17	
      9749.06000	      6.27137e-17	
      9786.68000	      6.81056e-17	
      9824.45000	      6.95046e-17	
      9862.36000	      6.81017e-17	
      9900.42000	      6.62247e-17	
      9938.63000	      5.64916e-17	
      9976.97000	      5.83110e-17	
     10015.50000	      6.11492e-17	
     10054.10000	      7.03010e-17	
     10092.80000	      7.20656e-17	
     10131.70000	      6.95027e-17	
     10170.70000	      7.21292e-17	
     10209.90000	      7.09979e-17	
     10249.20000	      7.34908e-17	
     10288.60000	      7.66236e-17	
     10328.10000	      7.76673e-17	
     10367.70000	      8.38213e-17	
     10407.50000	      8.70209e-17	
     10447.40000	      8.60422e-17	
     10487.40000	      8.93840e-17	
     10527.50000	      8.32095e-17	
     10567.70000	      8.84172e-17	
     10608.00000	      9.17036e-17	
     10648.50000	      9.27948e-17	
     10689.00000	      9.34707e-17	
     10729.60000	      9.56367e-17	
     10770.40000	      9.59343e-17	
     10811.20000	      9.70104e-17	
     10852.10000	      9.66161e-17	
     10893.20000	      1.00719e-16	
     10934.30000	      9.48583e-17	
     10975.50000	      8.96953e-17	
     11016.80000	      8.75111e-17	
     11058.20000	      7.77903e-17	
     11099.70000	      7.70819e-17	
     11141.20000	      7.79062e-17	
     11182.80000	      7.26371e-17	
     11224.50000	      7.39418e-17	
     11266.30000	      8.07943e-17	
     11308.20000	      7.58297e-17	
     11350.10000	      7.82940e-17	
     11392.10000	      7.21968e-17	
     11434.10000	      7.89769e-17	
     11476.30000	      8.33566e-17	
     11518.50000	      8.44579e-17	
     11560.70000	      8.35491e-17	
     11603.00000	      8.57992e-17	
     11645.40000	      7.94414e-17	
     11687.80000	      7.71496e-17	
     11730.30000	      7.22850e-17	
