     6229.172363	      1.021818e-18	
     6231.037400	      6.349740e-19	
     6232.902436	      2.055503e-18	
     6234.767472	      8.647114e-18	
     6236.632508	      1.467573e-18	
     6238.497545	      1.319820e-18	
     6240.362581	      1.736981e-18	
     6242.227617	     -1.101585e-18	
     6244.092653	      3.946847e-19	
     6245.957690	      7.668532e-19	
     6247.822726	      1.076674e-18	
     6249.687762	      2.475140e-19	
     6251.552798	     -1.279964e-19	
     6253.417835	      5.440520e-19	
     6255.282871	     -4.012210e-19	
     6257.147907	      4.849815e-20	
     6259.012943	      1.480085e-18	
     6260.877980	      1.563716e-18	
     6262.743016	      9.960553e-19	
     6264.608052	      1.079604e-18	
     6266.473088	      3.087574e-20	
     6268.338125	      2.519509e-19	
     6270.203161	      9.755395e-19	
     6272.068197	      5.635637e-19	
     6273.933233	      2.257585e-19	
     6275.798270	      4.618762e-19	
     6277.663306	      7.128516e-19	
     6279.528342	      1.411939e-18	
     6281.393378	      3.702373e-19	
     6283.258415	      5.556039e-19	
     6285.123451	      1.621584e-18	
     6286.988487	      3.554052e-19	
     6288.853523	      3.006361e-19	
     6290.718560	      1.100097e-19	
     6292.583596	      6.092638e-19	
     6294.448632	      2.814422e-19	
     6296.313668	      2.486514e-18	
     6298.178705	      2.957902e-18	
     6300.043741	     -9.831186e-20	
     6301.908777	     -4.665342e-19	
     6303.773813	      1.794961e-18	
     6305.638849	      8.603022e-19	
     6307.503886	      1.316241e-18	
     6309.368922	      6.265988e-19	
     6311.233958	      1.177206e-18	
     6313.098994	      2.802603e-19	
     6314.964031	     -2.205303e-19	
     6316.829067	      1.253796e-18	
     6318.694103	      1.370540e-18	
     6320.559139	      1.752956e-18	
     6322.424176	      9.296137e-19	
     6324.289212	      3.050606e-19	
     6326.154248	      1.137667e-18	
     6328.019284	      3.791701e-19	
     6329.884321	      2.122083e-19	
     6331.749357	      2.588994e-19	
     6333.614393	      6.819806e-19	
     6335.479429	      8.444236e-19	
     6337.344466	      1.175000e-18	
     6339.209502	      1.031963e-18	
     6341.074538	      1.299485e-18	
     6342.939574	      1.966491e-18	
     6344.804611	      6.509815e-20	
     6346.669647	      8.337144e-19	
     6348.534683	      1.563396e-18	
     6350.399719	      1.004569e-18	
     6352.264756	      8.792708e-19	
     6354.129792	      1.238813e-18	
     6355.994828	      1.401729e-18	
     6357.859864	      7.736728e-19	
     6359.724901	      3.197368e-18	
     6361.589937	      2.446610e-18	
     6363.454973	     -1.303409e-18	
     6365.320009	      1.375521e-18	
     6367.185046	      2.029220e-18	
     6369.050082	      2.084260e-18	
     6370.915118	      1.454488e-18	
