     14319.80000	     2.47281e-17	
     14330.80000	     3.01115e-17	
     14341.80000	     2.49691e-17	
     14352.80000	     2.22663e-17	
     14363.80000	     1.89480e-17	
     14374.70000	     2.34288e-17	
     14385.70000	     2.45874e-17	
     14396.70000	     2.08738e-17	
     14407.70000	     2.06094e-17	
     14418.70000	     2.27595e-17	
     14429.60000	     2.42429e-17	
     14440.60000	     2.83181e-17	
     14451.60000	     2.76739e-17	
     14462.60000	     1.86104e-17	
     14473.60000	     1.73484e-17	
     14484.50000	     2.13301e-17	
     14495.50000	     2.03058e-17	
     14506.50000	     1.78571e-17	
     14517.50000	     1.86195e-17	
     14528.50000	     2.39207e-17	
     14539.40000	     2.94647e-17	
     14550.40000	     2.77344e-17	
     14561.40000	     2.61597e-17	
     14572.40000	     2.67807e-17	
     14583.30000	     2.73531e-17	
     14594.30000	     2.76967e-17	
     14605.30000	     2.95216e-17	
     14616.30000	     2.98532e-17	
     14627.30000	     2.91180e-17	
     14638.20000	     3.08953e-17	
     14649.20000	     3.01316e-17	
     14660.20000	     2.85228e-17	
     14671.20000	     2.87698e-17	
     14682.10000	     2.71395e-17	
     14693.10000	     2.40949e-17	
     14704.10000	     2.39543e-17	
     14715.10000	     2.48336e-17	
     14726.00000	     2.65432e-17	
     14737.00000	     2.62384e-17	
     14748.00000	     2.56217e-17	
     14759.00000	     2.38224e-17	
     14769.90000	     2.30687e-17	
     14780.90000	     2.52494e-17	
     14791.90000	     2.52537e-17	
     14802.80000	     2.16304e-17	
     14813.80000	     2.26302e-17	
     14824.80000	     2.44251e-17	
     14835.80000	     2.58141e-17	
     14846.70000	     2.39608e-17	
     14857.70000	     2.08270e-17	
     14868.70000	     2.16609e-17	
     14879.70000	     2.30303e-17	
     14890.60000	     2.25207e-17	
     14901.60000	     2.16306e-17	
     14912.60000	     2.23704e-17	
     14923.50000	     2.41273e-17	
     14934.50000	     2.47053e-17	
     14945.50000	     2.13907e-17	
     14956.40000	     2.12657e-17	
     14967.40000	     2.50063e-17	
     14978.40000	     2.84196e-17	
     14989.30000	     2.95990e-17	
     15000.30000	     2.79252e-17	
     15011.30000	     2.49168e-17	
     15022.30000	     2.28062e-17	
     15033.20000	     2.10897e-17	
     15044.20000	     2.19076e-17	
     15055.20000	     2.04123e-17	
     15066.10000	     1.98033e-17	
     15077.10000	     2.18863e-17	
     15088.10000	     2.33870e-17	
     15099.00000	     2.36195e-17	
     15110.00000	     2.59137e-17	
     15121.00000	     2.74585e-17	
     15131.90000	     2.80634e-17	
     15142.90000	     2.68001e-17	
     15153.90000	     2.56995e-17	
     15164.80000	     2.50400e-17	
     15175.80000	     2.51134e-17	
     15186.70000	     2.68486e-17	
     15197.70000	     2.80379e-17	
     15208.70000	     3.02347e-17	
     15219.60000	     2.93259e-17	
     15230.60000	     2.62788e-17	
     15241.60000	     2.63701e-17	
     15252.50000	     2.64388e-17	
     15263.50000	     2.62638e-17	
     15274.50000	     2.46684e-17	
     15285.40000	     2.57702e-17	
     15296.40000	     2.95850e-17	
     15307.30000	     3.14874e-17	
     15318.30000	     3.15115e-17	
     15329.30000	     3.05385e-17	
     15340.20000	     2.92595e-17	
     15351.20000	     2.90410e-17	
     15362.10000	     2.87813e-17	
     15373.10000	     3.03330e-17	
     15384.10000	     3.26824e-17	
     15395.00000	     3.17940e-17	
     15406.00000	     3.25217e-17	
     15417.00000	     3.44254e-17	
     15427.90000	     3.54782e-17	
     15438.90000	     3.39814e-17	
     15449.80000	     3.39378e-17	
     15460.80000	     3.45237e-17	
     15471.70000	     3.47601e-17	
     15482.70000	     3.42069e-17	
     15493.70000	     3.45815e-17	
     15504.60000	     3.46208e-17	
     15515.60000	     3.43728e-17	
     15526.50000	     3.47910e-17	
     15537.50000	     3.70849e-17	
     15548.40000	     3.50669e-17	
     15559.40000	     3.57558e-17	
     15570.40000	     3.66405e-17	
     15581.30000	     3.34480e-17	
     15592.30000	     3.26136e-17	
     15603.20000	     3.34979e-17	
     15614.20000	     3.30594e-17	
     15625.10000	     3.49458e-17	
     15636.10000	     3.64066e-17	
     15647.10000	     3.38803e-17	
     15658.00000	     3.46394e-17	
     15669.00000	     3.59829e-17	
     15679.90000	     3.66419e-17	
     15690.90000	     3.80592e-17	
     15701.80000	     3.65113e-17	
     15712.80000	     3.55713e-17	
     15723.70000	     3.49012e-17	
     15734.70000	     3.49217e-17	
     15745.60000	     3.69878e-17	
     15756.60000	     3.91430e-17	
     15767.50000	     3.90744e-17	
     15778.50000	     3.73400e-17	
     15789.40000	     3.64605e-17	
     15800.40000	     3.59602e-17	
     15811.30000	     3.50572e-17	
     15822.30000	     3.44271e-17	
     15833.20000	     3.73208e-17	
     15844.20000	     3.61563e-17	
     15855.10000	     3.40804e-17	
     15866.10000	     3.47582e-17	
     15877.00000	     3.58357e-17	
     15888.00000	     3.71694e-17	
     15898.90000	     3.68882e-17	
     15909.90000	     3.37815e-17	
     15920.80000	     3.29370e-17	
     15931.80000	     3.40549e-17	
     15942.70000	     3.54538e-17	
     15953.70000	     3.56951e-17	
     15964.60000	     3.59928e-17	
     15975.60000	     3.74595e-17	
