      6360.00000	      1.42354e-18	
      6361.90000	      9.04191e-19	
      6363.80000	      1.18827e-18	
      6365.70000	      1.91426e-18	
      6367.60000	      1.31200e-18	
      6369.50000	      1.50479e-18	
      6371.40000	      2.20496e-18	
      6373.30000	      1.65036e-18	
      6375.20000	      3.11746e-19	
      6377.10000	      2.21492e-19	
      6379.00000	      1.49051e-18	
      6380.90000	      1.05084e-18	
      6382.80000	      2.56077e-19	
      6384.70000	      1.77275e-18	
      6386.60000	      6.70275e-20	
      6388.50000	      9.61653e-19	
      6390.40000	      2.46166e-18	
      6392.30000	      6.28134e-19	
      6394.20000	      1.01778e-18	
      6396.10000	      1.62239e-18	
      6398.00000	      1.42211e-18	
      6399.90000	      8.02635e-19	
      6401.80000	      1.24634e-18	
      6403.70000	      1.81029e-18	
      6405.60000	      1.96863e-18	
      6407.50000	      1.81909e-19	
      6409.40000	      1.17783e-18	
      6411.30000	      1.83712e-18	
      6413.20000	      7.90296e-19	
      6415.10000	      3.09703e-18	
      6417.00000	      2.35897e-18	
      6418.90000	      3.67342e-18	
      6420.80000	      3.03638e-18	
      6422.70000	      2.25586e-18	
      6424.60000	      2.71602e-18	
      6426.50000	      3.11995e-18	
      6428.40000	      3.08182e-18	
      6430.30000	      2.36391e-18	
      6432.20000	      1.33152e-18	
      6434.10000	      6.88090e-19	
      6436.00000	      2.12611e-18	
      6437.90000	      1.98797e-18	
      6439.80000	      7.24626e-19	
      6441.70000	      1.57843e-18	
      6443.60000	      4.82322e-19	
      6445.50000	      3.05084e-19	
      6447.40000	      5.40735e-19	
      6449.30000	      1.35226e-18	
      6451.20000	      9.45734e-19	
      6453.10000	      1.48638e-18	
      6455.00000	      2.56639e-18	
      6456.90000	      1.71314e-18	
      6458.80000	      3.72557e-18	
      6460.80000	      3.41823e-18	
      6462.70000	      3.21594e-18	
      6464.60000	      2.70559e-18	
      6466.50000	     -6.90102e-19	
      6468.40000	      2.00297e-18	
      6470.30000	      2.60552e-18	
      6472.20000	      1.69061e-18	
      6474.10000	      2.28489e-18	
      6476.00000	      2.09275e-18	
      6477.90000	      3.16476e-19	
      6479.80000	      2.61354e-18	
      6481.70000	      2.68353e-18	
      6483.60000	      1.92089e-18	
      6485.50000	      2.49714e-18	
      6487.40000	      2.68837e-18	
      6489.30000	      1.87843e-18	
      6491.20000	      2.74393e-18	
      6493.10000	      1.71159e-18	
      6495.00000	      1.25202e-18	
      6496.90000	      2.68627e-18	
      6498.80000	      1.35712e-18	
      6500.70000	      2.20517e-18	
      6502.60000	      7.44046e-19	
      6504.50000	      1.02087e-18	
      6506.40000	      2.99943e-18	
      6508.30000	      2.43570e-18	
      6510.20000	      2.34101e-18	
      6512.10000	      1.98852e-18	
      6514.00000	      2.18122e-18	
      6515.90000	      2.96949e-18	
      6517.80000	      2.15898e-18	
      6519.70000	      7.88084e-19	
      6521.60000	      2.98532e-18	
      6523.50000	      2.34966e-18	
      6525.40000	      8.59314e-19	
      6527.30000	      2.52130e-18	
      6529.20000	      3.05770e-18	
      6531.10000	      2.72813e-18	
      6533.00000	      1.73237e-18	
      6534.90000	      2.98829e-18	
      6536.80000	      2.20720e-18	
      6538.70000	      2.13530e-18	
      6540.60000	      3.12285e-18	
      6542.50000	      2.84484e-18	
      6544.40000	      3.98578e-18	
      6546.30000	      3.61393e-18	
      6548.20000	      2.48199e-18	
      6550.10000	      2.34815e-18	
      6552.00000	      2.62781e-18	
      6553.90000	      3.65084e-18	
      6555.80000	      3.19664e-18	
      6557.70000	      3.51249e-18	
      6559.60000	      3.27976e-18	
      6561.50000	      3.57278e-18	
      6563.40000	      1.62834e-18	
      6565.30000	      2.40833e-18	
      6567.20000	      1.70386e-18	
      6569.10000	      2.76066e-18	
      6571.00000	      3.69870e-18	
      6572.90000	      4.09438e-18	
      6574.80000	      3.21579e-18	
      6576.70000	      1.83409e-18	
      6578.60000	      3.30788e-18	
      6580.50000	      2.17622e-18	
      6582.40000	      2.00268e-18	
      6584.30000	      4.08697e-18	
      6586.20000	      2.42930e-18	
      6588.10000	      2.75565e-18	
      6590.00000	      3.91012e-18	
      6591.90000	      3.94955e-18	
      6593.80000	      4.20364e-18	
      6595.70000	      3.42334e-18	
      6597.60000	      2.55837e-18	
      6599.50000	      2.92595e-18	
      6601.40000	      2.90907e-18	
      6603.30000	      3.06386e-18	
      6605.20000	      2.76853e-18	
      6607.10000	      3.13220e-18	
      6609.00000	      2.53624e-18	
      6610.90000	      2.67084e-18	
      6612.80000	      1.62888e-18	
      6614.70000	      2.07622e-18	
      6616.60000	      4.03880e-18	
      6618.50000	      2.67423e-18	
      6620.40000	      3.77687e-18	
      6622.30000	      3.02958e-18	
      6624.20000	      2.10067e-18	
      6626.10000	      1.82929e-18	
      6628.00000	      2.96319e-18	
      6629.90000	      3.69297e-18	
      6631.80000	      4.20369e-18	
      6633.70000	      3.32780e-18	
      6635.60000	      3.56797e-18	
      6637.50000	      4.89689e-18	
      6639.40000	      4.19962e-18	
      6641.30000	      3.83789e-18	
      6643.20000	      3.81292e-18	
      6645.10000	      3.28844e-18	
      6647.00000	      4.29114e-18	
      6648.90000	      3.78819e-18	
      6650.80000	      3.73620e-18	
      6652.70000	      3.41551e-18	
      6654.60000	      4.06651e-18	
      6656.50000	      3.15048e-18	
      6658.40000	      3.77309e-18	
      6660.30000	      4.32214e-18	
      6662.30000	      3.47949e-18	
      6664.20000	      4.27795e-18	
      6666.10000	      5.03963e-18	
      6668.00000	      3.62434e-18	
      6669.90000	      2.24839e-18	
      6671.80000	      2.68879e-18	
      6673.70000	      3.64557e-18	
      6675.60000	      4.04605e-18	
      6677.50000	      4.23981e-18	
      6679.40000	      3.87729e-18	
      6681.30000	      4.43759e-18	
      6683.20000	      4.28567e-18	
      6685.10000	      4.90284e-18	
      6687.00000	      4.18198e-18	
      6688.90000	      3.54292e-18	
      6690.80000	      3.99069e-18	
      6692.70000	      4.29463e-18	
      6694.60000	      3.95712e-18	
      6696.50000	      3.48642e-18	
      6698.40000	      2.84718e-18	
      6700.30000	      2.48002e-18	
      6702.20000	      2.46890e-18	
      6704.10000	      2.40065e-18	
      6706.00000	      2.14266e-18	
      6707.90000	      1.10415e-18	
      6709.80000	      1.23235e-18	
      6711.70000	      3.77198e-18	
      6713.60000	      4.99447e-18	
      6715.50000	      3.97061e-18	
      6717.40000	      3.93561e-18	
      6719.30000	      3.22600e-18	
      6721.20000	      4.29318e-18	
      6723.10000	      4.71869e-18	
      6725.00000	      4.82959e-18	
      6726.90000	      5.74383e-18	
      6728.80000	      5.08187e-18	
      6730.70000	      5.44135e-18	
      6732.60000	      5.59174e-18	
      6734.50000	      5.68967e-18	
      6736.40000	      6.10870e-18	
      6738.30000	      5.81774e-18	
      6740.20000	      5.29523e-18	
      6742.10000	      4.16092e-18	
      6744.00000	      4.60247e-18	
      6745.90000	      6.34247e-18	
      6747.80000	      6.18800e-18	
      6749.70000	      5.52246e-18	
      6751.60000	      5.41200e-18	
      6753.50000	      4.98067e-18	
      6755.40000	      4.96871e-18	
      6757.30000	      5.61796e-18	
      6759.20000	      4.57094e-18	
      6761.10000	      5.51782e-18	
      6763.00000	      5.42737e-18	
      6764.90000	      5.38140e-18	
      6766.80000	      5.80678e-18	
      6768.70000	      4.96553e-18	
      6770.60000	      5.40619e-18	
      6772.50000	      6.03163e-18	
      6774.40000	      4.50338e-18	
      6776.30000	      4.69275e-18	
      6778.20000	      4.93433e-18	
      6780.10000	      5.46024e-18	
      6782.00000	      5.66685e-18	
      6783.90000	      6.35875e-18	
      6785.80000	      5.14986e-18	
      6787.70000	      5.15450e-18	
      6789.60000	      6.40867e-18	
      6791.50000	      6.57366e-18	
      6793.40000	      5.96879e-18	
      6795.30000	      7.03804e-18	
      6797.20000	      6.20019e-18	
      6799.10000	      5.57899e-18	
      6801.00000	      5.82575e-18	
      6802.90000	      6.44885e-18	
      6804.80000	      6.59665e-18	
      6806.70000	      6.94432e-18	
      6808.60000	      6.90204e-18	
      6810.50000	      6.53039e-18	
      6812.40000	      6.48359e-18	
      6814.30000	      6.07923e-18	
      6816.20000	      6.63257e-18	
      6818.10000	      6.15351e-18	
      6820.00000	      5.94300e-18	
      6821.90000	      7.51861e-18	
      6823.80000	      6.80263e-18	
      6825.70000	      5.76252e-18	
      6827.60000	      6.58286e-18	
      6829.50000	      6.56576e-18	
      6831.40000	      7.55938e-18	
      6833.30000	      8.13777e-18	
      6835.20000	      7.40080e-18	
      6837.10000	      7.12861e-18	
      6839.00000	      7.71157e-18	
      6840.90000	      7.86450e-18	
      6842.80000	      6.79451e-18	
      6844.70000	      6.53142e-18	
      6846.60000	      6.67851e-18	
      6848.50000	      6.32480e-18	
      6850.40000	      6.78054e-18	
      6852.30000	      7.44081e-18	
      6854.20000	      6.97906e-18	
      6856.10000	      5.47150e-18	
      6858.00000	      6.61859e-18	
      6860.00000	      7.66869e-18	
      6861.90000	      7.52542e-18	
      6863.80000	      7.35729e-18	
      6865.70000	      6.95803e-18	
      6867.60000	      6.85705e-18	
      6869.50000	      6.52181e-18	
      6871.40000	      4.76485e-18	
      6873.30000	      5.16085e-18	
      6875.20000	      5.68355e-18	
      6877.10000	      5.56738e-18	
      6879.00000	      7.08408e-18	
      6880.90000	      5.65013e-18	
      6882.80000	      6.16893e-18	
      6884.70000	      6.56244e-18	
      6886.60000	      6.99544e-18	
      6888.50000	      5.97024e-18	
      6890.40000	      5.83977e-18	
      6892.30000	      5.62980e-18	
      6894.20000	      5.81215e-18	
      6896.10000	      5.83870e-18	
      6898.00000	      7.08249e-18	
      6899.90000	      7.15997e-18	
      6901.80000	      6.82297e-18	
      6903.70000	      6.36182e-18	
      6905.60000	      6.82379e-18	
      6907.50000	      6.48463e-18	
      6909.40000	      6.81886e-18	
      6911.30000	      7.51105e-18	
      6913.20000	      6.89149e-18	
      6915.10000	      5.68785e-18	
      6917.00000	      5.41579e-18	
      6918.90000	      7.08900e-18	
      6920.80000	      7.77150e-18	
      6922.70000	      6.50225e-18	
      6924.60000	      6.14373e-18	
      6926.50000	      6.17062e-18	
      6928.40000	      5.80518e-18	
      6930.30000	      7.03443e-18	
      6932.20000	      5.80685e-18	
      6934.10000	      6.88785e-18	
      6936.00000	      6.50415e-18	
      6937.90000	      5.65871e-18	
      6939.80000	      6.51673e-18	
      6941.70000	      6.39486e-18	
      6943.60000	      5.77450e-18	
      6945.50000	      6.36295e-18	
      6947.40000	      5.95245e-18	
      6949.30000	      6.69855e-18	
      6951.20000	      7.96767e-18	
      6953.10000	      6.65666e-18	
      6955.00000	      6.40531e-18	
      6956.90000	      5.71674e-18	
      6958.80000	      6.28935e-18	
      6960.70000	      6.22049e-18	
      6962.60000	      5.82683e-18	
      6964.50000	      6.24103e-18	
      6966.40000	      7.36774e-18	
      6968.30000	      6.43650e-18	
      6970.20000	      4.61281e-18	
      6972.10000	      5.41936e-18	
      6974.00000	      6.24080e-18	
      6975.90000	      5.33743e-18	
      6977.80000	      7.03806e-18	
      6979.70000	      5.82039e-18	
      6981.60000	      6.34757e-18	
      6983.50000	      7.40604e-18	
      6985.40000	      6.28080e-18	
      6987.30000	      6.59527e-18	
      6989.20000	      7.03820e-18	
      6991.10000	      6.33300e-18	
      6993.00000	      7.01759e-18	
      6994.90000	      7.58730e-18	
      6996.80000	      6.68588e-18	
      6998.70000	      6.93488e-18	
      7000.60000	      6.94360e-18	
      7002.50000	      7.22087e-18	
      7004.40000	      7.14767e-18	
      7006.30000	      7.56354e-18	
      7008.20000	      7.01046e-18	
      7010.10000	      6.29949e-18	
      7012.00000	      6.56331e-18	
      7013.90000	      6.87120e-18	
      7015.80000	      6.32158e-18	
      7017.70000	      6.30166e-18	
      7019.60000	      5.04765e-18	
      7021.50000	      5.34449e-18	
      7023.40000	      7.44793e-18	
      7025.30000	      7.49518e-18	
      7027.20000	      6.43015e-18	
      7029.10000	      6.57393e-18	
      7031.00000	      6.18846e-18	
      7032.90000	      6.55939e-18	
      7034.80000	      6.63696e-18	
      7036.70000	      7.39008e-18	
      7038.60000	      7.47494e-18	
      7040.50000	      7.22098e-18	
      7042.40000	      5.98236e-18	
      7044.30000	      5.54081e-18	
      7046.20000	      7.63554e-18	
      7048.10000	      8.68739e-18	
      7050.00000	      6.40511e-18	
      7051.90000	      7.12937e-18	
      7053.80000	      6.58210e-18	
      7055.70000	      7.20017e-18	
      7057.60000	      6.57201e-18	
      7059.50000	      6.76304e-18	
      7061.50000	      8.15317e-18	
      7063.40000	      7.07498e-18	
      7065.30000	      7.10723e-18	
      7067.20000	      6.91378e-18	
      7069.10000	      7.22229e-18	
      7071.00000	      7.86143e-18	
      7072.90000	      7.44850e-18	
      7074.80000	      6.98908e-18	
      7076.70000	      6.95661e-18	
      7078.60000	      6.67873e-18	
      7080.50000	      8.11397e-18	
      7082.40000	      8.50283e-18	
      7084.30000	      6.87034e-18	
      7086.20000	      6.79262e-18	
      7088.10000	      8.83673e-18	
      7090.00000	      8.55708e-18	
      7091.90000	      6.76212e-18	
      7093.80000	      7.03205e-18	
      7095.70000	      7.32266e-18	
      7097.60000	      7.01585e-18	
      7099.50000	      7.44071e-18	
      7101.40000	      7.35418e-18	
      7103.30000	      6.76214e-18	
      7105.20000	      8.09255e-18	
      7107.10000	      9.62837e-18	
      7109.00000	      8.63642e-18	
      7110.90000	      7.38101e-18	
      7112.80000	      7.98953e-18	
      7114.70000	      7.25739e-18	
      7116.60000	      7.03215e-18	
      7118.50000	      7.87089e-18	
      7120.40000	      8.15281e-18	
      7122.30000	      8.04191e-18	
      7124.20000	      7.91996e-18	
      7126.10000	      8.00520e-18	
      7128.00000	      7.64691e-18	
      7129.90000	      8.24936e-18	
      7131.80000	      8.11809e-18	
      7133.70000	      7.51501e-18	
      7135.60000	      8.41753e-18	
      7137.50000	      8.68203e-18	
      7139.40000	      7.55444e-18	
      7141.30000	      8.53644e-18	
      7143.20000	      8.30317e-18	
      7145.10000	      7.21697e-18	
      7147.00000	      8.11894e-18	
      7148.90000	      8.13131e-18	
      7150.80000	      7.97825e-18	
      7152.70000	      7.92688e-18	
      7154.60000	      8.77975e-18	
      7156.50000	      8.17163e-18	
      7158.40000	      8.76593e-18	
      7160.30000	      9.00648e-18	
      7162.20000	      9.09116e-18	
      7164.10000	      7.68426e-18	
      7166.00000	      7.96019e-18	
      7167.90000	      8.02914e-18	
      7169.80000	      8.86068e-18	
      7171.70000	      7.81862e-18	
      7173.60000	      7.73700e-18	
      7175.50000	      8.49210e-18	
      7177.40000	      8.04093e-18	
      7179.30000	      7.79887e-18	
      7181.20000	      8.46250e-18	
      7183.10000	      7.68116e-18	
      7185.00000	      7.66545e-18	
      7186.90000	      8.17253e-18	
      7188.80000	      7.97360e-18	
      7190.70000	      7.84922e-18	
      7192.60000	      7.41751e-18	
      7194.50000	      8.38818e-18	
