      6497.72000	     -3.19612e-17	
      6519.94000	      2.57449e-17	
      6542.04000	      6.04638e-17	
      6564.03000	      1.52314e-17	
      6585.94000	      2.46878e-18	
      6607.75000	      5.08346e-17	
      6629.50000	     -3.05491e-17	
      6651.18000	      3.32871e-17	
      6672.80000	      1.58698e-17	
      6694.38000	      4.85038e-17	
      6715.92000	      5.60447e-17	
      6737.43000	      7.60312e-17	
      6758.91000	      4.71182e-18	
      6780.39000	      1.79292e-17	
      6801.85000	      4.24965e-18	
      6823.32000	     -5.11889e-18	
      6844.80000	     -6.54092e-17	
      6866.30000	     -2.10599e-18	
      6887.82000	      3.38618e-17	
      6909.37000	      1.17326e-17	
      6930.96000	     -1.18082e-17	
      6952.60000	      3.90412e-19	
      6974.28000	      1.26319e-17	
      6996.02000	     -9.04410e-18	
      7017.83000	     -1.57297e-17	
      7039.70000	     -1.44614e-17	
      7061.65000	     -1.97590e-17	
      7083.68000	     -2.21850e-18	
      7105.80000	      3.77888e-17	
      7128.01000	     -1.03168e-17	
      7150.31000	      8.52848e-18	
      7172.72000	     -1.23310e-19	
      7195.23000	     -4.86387e-19	
      7217.85000	      2.42839e-17	
      7240.58000	      8.68530e-18	
      7263.44000	      2.08159e-17	
      7286.42000	      2.50175e-17	
      7309.53000	     -9.11303e-18	
      7332.77000	      5.02884e-18	
      7356.14000	     -1.33325e-17	
      7379.66000	     -4.19786e-17	
      7403.32000	     -5.85601e-18	
      7427.12000	     -2.95505e-17	
      7451.07000	      4.09931e-18	
      7475.18000	     -6.63383e-18	
      7499.44000	     -1.70356e-17	
      7523.86000	     -1.19854e-17	
      7548.44000	     -1.35128e-17	
      7573.19000	     -2.89552e-18	
      7598.10000	     -1.50601e-17	
      7623.18000	     -9.15120e-18	
      7648.43000	     -1.27632e-17	
      7673.85000	     -1.09385e-17	
      7699.46000	      4.13548e-18	
      7725.23000	      9.42735e-18	
      7751.19000	     -1.19850e-17	
      7777.33000	      2.52871e-18	
      7803.65000	     -3.94271e-18	
      7830.16000	     -1.98680e-18	
      7856.85000	     -2.13395e-17	
      7883.73000	      5.43668e-18	
      7910.79000	      1.30029e-19	
      7938.05000	     -5.40429e-18	
      7965.50000	      6.04343e-18	
      7993.14000	     -3.42727e-18	
      8020.97000	      4.42164e-18	
      8048.99000	      6.75871e-18	
      8077.21000	     -2.15491e-18	
      8105.63000	      1.24094e-17	
      8134.24000	      6.56821e-18	
      8163.04000	      2.89355e-18	
      8192.04000	      1.53251e-17	
      8221.24000	      7.89638e-18	
      8250.63000	      1.18217e-17	
      8280.23000	      1.48033e-18	
      8310.02000	      1.23308e-17	
      8340.00000	      8.16960e-18	
      8370.19000	      2.06960e-17	
      8400.57000	      1.93519e-17	
      8431.14000	      5.46890e-18	
      8461.92000	      1.50110e-17	
      8492.89000	      1.63949e-17	
      8524.05000	      1.74249e-17	
      8555.41000	      2.53280e-17	
      8586.97000	      1.72037e-17	
