     13848.80000	     6.51397e-17	
     13873.80000	     5.16640e-17	
     13898.80000	     4.37371e-17	
     13923.80000	     7.34630e-17	
     13948.80000	     5.91945e-17	
     13973.80000	     1.95601e-17	
     13998.70000	     5.04749e-17	
     14023.70000	     9.56244e-17	
     14048.70000	     3.26302e-17	
     14073.70000	     5.66503e-17	
     14098.70000	     7.35545e-17	
     14123.70000	     9.35488e-17	
     14148.60000	     6.13929e-17	
     14173.60000	     2.51822e-17	
     14198.60000	     2.36756e-17	
     14223.60000	     2.75798e-17	
     14248.60000	     3.89590e-17	
     14273.50000	     3.80869e-17	
     14298.50000	     4.56831e-17	
     14323.50000	     4.66732e-17	
     14348.50000	     4.42646e-17	
     14373.50000	     4.53158e-17	
     14398.40000	     4.13295e-17	
     14423.40000	     4.19286e-17	
     14448.40000	     4.36358e-17	
     14473.40000	     4.53502e-17	
     14498.30000	     5.76961e-17	
     14523.30000	     6.65003e-17	
     14548.30000	     6.36686e-17	
     14573.30000	     5.65006e-17	
     14598.30000	     5.18783e-17	
     14623.20000	     4.91674e-17	
     14648.20000	     4.85101e-17	
     14673.20000	     5.02423e-17	
     14698.20000	     4.76085e-17	
     14723.10000	     4.60390e-17	
     14748.10000	     4.93212e-17	
     14773.10000	     4.87191e-17	
     14798.10000	     4.90472e-17	
     14823.10000	     4.98824e-17	
     14848.00000	     4.89710e-17	
     14873.00000	     5.38134e-17	
     14898.00000	     5.51592e-17	
     14923.00000	     5.45307e-17	
     14947.90000	     5.73207e-17	
     14972.90000	     5.93703e-17	
     14997.90000	     5.74765e-17	
     15022.90000	     5.51021e-17	
     15047.80000	     5.58672e-17	
     15072.80000	     5.99856e-17	
     15097.80000	     6.39496e-17	
     15122.80000	     6.07628e-17	
     15147.70000	     5.84318e-17	
     15172.70000	     5.74908e-17	
     15197.70000	     6.05085e-17	
     15222.70000	     6.68904e-17	
     15247.60000	     6.92433e-17	
     15272.60000	     6.53015e-17	
     15297.60000	     6.20244e-17	
     15322.60000	     6.00967e-17	
     15347.50000	     6.09839e-17	
     15372.50000	     6.20568e-17	
     15397.50000	     6.57967e-17	
     15422.40000	     6.75695e-17	
     15447.40000	     6.75525e-17	
     15472.40000	     6.89259e-17	
     15497.40000	     6.89923e-17	
     15522.30000	     6.77225e-17	
     15547.30000	     6.89874e-17	
     15572.30000	     7.27365e-17	
     15597.20000	     7.00930e-17	
     15622.20000	     6.14349e-17	
     15647.20000	     5.95991e-17	
     15672.20000	     6.71070e-17	
     15697.10000	     7.24304e-17	
     15722.10000	     7.23669e-17	
     15747.10000	     7.59335e-17	
     15772.00000	     7.89206e-17	
     15797.00000	     7.44116e-17	
     15822.00000	     6.65982e-17	
     15846.90000	     5.97327e-17	
     15871.90000	     6.15871e-17	
     15896.90000	     6.45764e-17	
     15921.90000	     6.73237e-17	
     15946.80000	     6.74337e-17	
     15971.80000	     6.73904e-17	
     15996.80000	     7.30246e-17	
     16021.70000	     7.32657e-17	
     16046.70000	     6.62667e-17	
     16071.70000	     6.64698e-17	
     16096.60000	     6.58148e-17	
     16121.60000	     6.56963e-17	
     16146.60000	     6.50174e-17	
     16171.50000	     6.61466e-17	
     16196.50000	     6.87085e-17	
     16221.50000	     6.93679e-17	
     16246.40000	     6.62409e-17	
     16271.40000	     6.29924e-17	
     16296.40000	     6.80596e-17	
     16321.30000	     7.22553e-17	
     16346.30000	     6.80229e-17	
     16371.30000	     6.76497e-17	
     16396.20000	     6.96200e-17	
     16421.20000	     7.01647e-17	
     16446.20000	     7.11247e-17	
     16471.10000	     7.11222e-17	
     16496.10000	     7.04796e-17	
     16521.10000	     6.79620e-17	
     16546.00000	     7.00491e-17	
     16571.00000	     7.14327e-17	
     16595.90000	     7.12155e-17	
     16620.90000	     7.19102e-17	
