     18820.50000	      1.73659e-17	
     18845.50000	      2.49597e-17	
     18870.40000	      5.58585e-18	
     18895.30000	      1.39503e-17	
     18920.20000	      2.21193e-17	
     18945.10000	      2.97066e-17	
     18970.10000	      2.96884e-17	
     18995.00000	      2.70449e-17	
     19019.90000	      2.62826e-17	
     19044.80000	      2.91708e-17	
     19069.70000	      2.73251e-17	
     19094.70000	      2.88160e-17	
     19119.60000	      2.80260e-17	
     19144.50000	      2.77849e-17	
     19169.40000	      2.55671e-17	
     19194.30000	      2.49597e-17	
     19219.30000	      2.69340e-17	
     19244.20000	      1.71524e-17	
     19269.10000	      1.81989e-17	
     19294.00000	      2.60783e-17	
     19318.90000	      2.33640e-17	
     19343.90000	      2.05610e-17	
     19368.80000	      2.05625e-17	
     19393.70000	      2.00528e-17	
     19418.60000	      2.18678e-17	
     19443.60000	      2.43392e-17	
     19468.50000	      2.52334e-17	
     19493.40000	      2.76194e-17	
     19518.30000	      2.71699e-17	
     19543.30000	      1.99425e-17	
     19568.20000	      2.10379e-17	
     19593.10000	      2.61413e-17	
     19618.00000	      2.91637e-17	
     19642.90000	      2.44611e-17	
     19667.90000	      2.14835e-17	
     19692.80000	      2.59231e-17	
     19717.70000	      2.90460e-17	
     19742.60000	      2.73546e-17	
     19767.60000	      2.33030e-17	
     19792.50000	      2.39264e-17	
     19817.40000	      2.45301e-17	
     19842.30000	      2.57368e-17	
     19867.30000	      2.52003e-17	
     19892.20000	      2.18039e-17	
     19917.10000	      2.24778e-17	
     19942.00000	      2.46383e-17	
     19967.00000	      2.57002e-17	
     19991.90000	      2.54352e-17	
     20016.80000	      2.62791e-17	
     20041.80000	      2.81160e-17	
     20066.70000	      2.75425e-17	
     20091.60000	      2.79047e-17	
     20116.50000	      2.70534e-17	
     20141.50000	      2.62209e-17	
     20166.40000	      2.38149e-17	
     20191.30000	      2.73860e-17	
     20216.20000	      2.97972e-17	
     20241.20000	      2.80253e-17	
     20266.10000	      2.84409e-17	
     20291.00000	      2.78251e-17	
     20315.90000	      2.84030e-17	
     20340.90000	      2.91599e-17	
     20365.80000	      2.84389e-17	
     20390.70000	      2.87135e-17	
     20415.70000	      3.00884e-17	
     20440.60000	      3.09939e-17	
     20465.50000	      3.13074e-17	
     20490.50000	      2.94183e-17	
     20515.40000	      3.05665e-17	
     20540.30000	      3.29503e-17	
     20565.20000	      3.29823e-17	
     20590.20000	      3.30366e-17	
     20615.10000	      3.27356e-17	
     20640.00000	      3.19645e-17	
     20665.00000	      3.03616e-17	
     20689.90000	      3.20199e-17	
     20714.80000	      3.44006e-17	
     20739.70000	      3.52938e-17	
     20764.70000	      3.51316e-17	
     20789.60000	      3.24452e-17	
     20814.50000	      3.08943e-17	
     20839.50000	      3.16194e-17	
     20864.40000	      3.20640e-17	
     20889.30000	      3.43014e-17	
     20914.30000	      3.56014e-17	
     20939.20000	      3.43405e-17	
     20964.10000	      3.26222e-17	
     20989.10000	      3.19999e-17	
     21014.00000	      3.35455e-17	
     21038.90000	      3.55104e-17	
     21063.90000	      3.57862e-17	
     21088.80000	      3.54579e-17	
     21113.70000	      3.45581e-17	
     21138.70000	      3.44148e-17	
     21163.60000	      3.60137e-17	
     21188.50000	      3.70755e-17	
     21213.50000	      3.66546e-17	
     21238.40000	      3.52020e-17	
     21263.30000	      3.69962e-17	
     21288.20000	      3.81279e-17	
     21313.20000	      3.64693e-17	
     21338.10000	      3.49820e-17	
     21363.10000	      3.59137e-17	
     21388.00000	      3.39564e-17	
     21412.90000	      3.19392e-17	
     21437.90000	      3.25392e-17	
     21462.80000	      3.37741e-17	
     21487.70000	      3.36326e-17	
     21512.70000	      3.22207e-17	
     21537.60000	      3.28755e-17	
     21562.50000	      3.38916e-17	
     21587.50000	      3.32851e-17	
     21612.40000	      3.50137e-17	
     21637.30000	      3.49193e-17	
     21662.30000	      3.37865e-17	
     21687.20000	      3.38347e-17	
     21712.10000	      3.30872e-17	
     21737.10000	      3.36085e-17	
     21762.00000	      3.63246e-17	
     21786.90000	      3.70606e-17	
     21811.90000	      3.39512e-17	
     21836.80000	      3.21233e-17	
