      8462.88000	     5.25507e-18	
      8493.86000	     1.02030e-18	
      8525.03000	     4.74038e-18	
      8556.40000	     6.64514e-18	
      8587.96000	     6.71735e-18	
      8619.72000	     1.50902e-17	
      8651.67000	     9.56002e-18	
      8683.81000	     1.27561e-17	
      8716.15000	     2.85750e-18	
      8748.67000	     1.27355e-17	
      8781.39000	     1.46839e-17	
      8814.30000	     1.00721e-17	
      8847.40000	     6.77715e-18	
      8880.69000	     1.74559e-17	
      8914.16000	     1.26854e-17	
      8947.82000	     1.25098e-17	
      8981.66000	     1.07475e-17	
      9015.69000	     8.92971e-18	
      9049.90000	     1.34497e-17	
      9084.29000	     1.74037e-17	
      9118.87000	     1.47017e-17	
      9153.62000	     1.87468e-17	
      9188.54000	     2.01551e-17	
      9223.65000	     1.64061e-17	
      9258.92000	     1.63541e-17	
      9294.38000	     2.42669e-17	
      9330.00000	     1.81680e-17	
      9365.79000	     2.15510e-17	
      9401.75000	     1.98549e-17	
      9437.88000	     2.37094e-17	
      9474.17000	     2.19527e-17	
      9510.63000	     2.50788e-17	
      9547.25000	     3.05622e-17	
      9584.03000	     1.73659e-17	
      9620.97000	     2.27167e-17	
      9658.06000	     2.65259e-17	
      9695.31000	     2.03040e-17	
      9732.71000	     2.72084e-17	
      9770.26000	     2.90310e-17	
      9807.97000	     2.92952e-17	
      9845.82000	     2.39998e-17	
      9883.81000	     2.25222e-17	
      9921.95000	     2.63790e-17	
      9960.23000	     3.23783e-17	
      9998.66000	     2.76823e-17	
     10037.20000	     3.62172e-17	
     10075.90000	     3.27213e-17	
     10114.70000	     3.80237e-17	
     10153.70000	     3.37081e-17	
     10192.80000	     3.47806e-17	
     10232.00000	     4.03094e-17	
     10271.40000	     3.51508e-17	
     10310.80000	     3.40628e-17	
     10350.40000	     3.59879e-17	
     10390.10000	     3.91351e-17	
     10430.00000	     4.34846e-17	
     10469.90000	     4.58698e-17	
     10510.00000	     4.04903e-17	
     10550.10000	     4.59017e-17	
     10590.40000	     4.31166e-17	
     10630.80000	     4.38984e-17	
     10671.30000	     4.69219e-17	
     10711.90000	     4.59295e-17	
     10752.60000	     4.81383e-17	
     10793.40000	     5.52730e-17	
     10834.30000	     4.92167e-17	
     10875.30000	     4.82588e-17	
     10916.40000	     4.26184e-17	
     10957.50000	     3.95037e-17	
     10998.80000	     4.17417e-17	
     11040.10000	     4.24701e-17	
     11081.60000	     3.84304e-17	
     11123.10000	     3.79800e-17	
     11164.70000	     3.47816e-17	
     11206.30000	     3.42730e-17	
     11248.10000	     3.22055e-17	
     11289.90000	     2.91223e-17	
     11331.80000	     3.86378e-17	
     11373.80000	     3.39959e-17	
     11415.80000	     2.99736e-17	
     11457.90000	     3.88055e-17	
     11500.10000	     3.64264e-17	
     11542.30000	     3.66380e-17	
     11584.60000	     3.61112e-17	
     11626.90000	     3.49254e-17	
     11669.30000	     3.46028e-17	
     11711.70000	     3.22702e-17	
     11754.20000	     3.59409e-17	
     11796.80000	     3.69509e-17	
     11839.40000	     4.04251e-17	
     11882.00000	     4.49664e-17	
     11924.70000	     4.46225e-17	
     11967.40000	     4.93342e-17	
     12010.20000	     4.96445e-17	
     12053.00000	     5.24810e-17	
     12095.80000	     5.43856e-17	
     12138.70000	     5.49210e-17	
     12181.60000	     5.43476e-17	
     12224.60000	     5.72741e-17	
     12267.50000	     5.86901e-17	
     12310.50000	     5.45541e-17	
     12353.50000	     5.90222e-17	
     12396.60000	     5.51864e-17	
     12439.60000	     5.86484e-17	
     12482.70000	     6.29711e-17	
     12525.80000	     6.44879e-17	
     12568.90000	     6.00169e-17	
     12612.10000	     6.02021e-17	
     12655.20000	     5.48168e-17	
     12698.30000	     5.90769e-17	
     12741.50000	     5.92959e-17	
     12784.70000	     5.08001e-17	
     12827.80000	     6.83353e-17	
     12871.00000	     6.30609e-17	
     12914.20000	     5.91207e-17	
     12957.40000	     6.26723e-17	
     13000.60000	     6.27794e-17	
     13043.70000	     6.01519e-17	
     13086.90000	     6.10656e-17	
     13130.10000	     5.66940e-17	
     13173.30000	     5.48295e-17	
     13216.40000	     5.86360e-17	
     13259.60000	     5.06673e-17	
     13302.70000	     4.00996e-17	
     13345.80000	     2.98540e-17	
     13388.90000	     1.92050e-17	
     13432.00000	     1.45031e-17	
     13475.10000	     1.12954e-17	
     13518.10000	     1.03892e-17	
     13561.20000	     7.48576e-18	
     13604.20000	     8.68237e-18	
     13647.20000	     5.34227e-18	
     13690.20000	     1.30364e-17	
     13733.10000	     1.48664e-17	
     13776.00000	     1.41293e-17	
     13818.90000	     1.48301e-17	
     13861.80000	     9.97372e-18	
     13904.60000	     1.24268e-17	
     13947.40000	     1.12576e-17	
     13990.20000	     8.86335e-18	
     14033.00000	     3.89187e-18	
     14075.70000	     1.55017e-18	
     14118.30000	     7.91619e-18	
     14161.00000	     1.17786e-17	
     14203.60000	     3.77074e-18	
     14246.10000	     7.60410e-18	
     14288.70000	     1.03952e-17	
     14331.20000	     9.80094e-18	
     14373.60000	     8.36596e-18	
     14416.00000	     6.35029e-18	
     14458.40000	     1.21169e-17	
     14500.70000	     1.57850e-17	
     14542.90000	     1.16053e-17	
     14585.20000	     1.35031e-17	
     14627.30000	     2.00557e-17	
     14669.50000	     1.36558e-17	
     14711.60000	     1.57869e-17	
     14753.60000	     1.70323e-17	
     14795.60000	     1.24932e-17	
     14837.50000	     1.16571e-17	
     14879.40000	     2.57455e-17	
     14921.20000	     2.22748e-17	
     14963.00000	     2.40121e-17	
     15004.80000	     1.91630e-17	
     15046.40000	     2.06389e-17	
     15088.10000	     3.39634e-17	
     15129.60000	     2.71602e-17	
     15171.10000	     3.02769e-17	
     15212.60000	     3.66823e-17	
     15254.00000	     3.05781e-17	
     15295.30000	     3.94230e-17	
     15336.60000	     3.25480e-17	
     15377.80000	     2.97369e-17	
     15419.00000	     3.33272e-17	
     15460.10000	     4.36143e-17	
     15501.20000	     4.04637e-17	
     15542.20000	     4.86129e-17	
     15583.10000	     4.49114e-17	
     15624.00000	     4.01641e-17	
     15664.80000	     3.85454e-17	
     15705.50000	     4.65452e-17	
     15746.20000	     4.65938e-17	
     15786.80000	     5.41127e-17	
     15827.40000	     5.42088e-17	
     15867.90000	     4.98936e-17	
     15908.30000	     4.86761e-17	
     15948.70000	     4.81683e-17	
     15989.00000	     4.77189e-17	
     16029.20000	     5.09962e-17	
     16069.40000	     4.70000e-17	
     16109.50000	     4.83850e-17	
     16149.60000	     4.59875e-17	
     16189.60000	     4.20026e-17	
     16229.50000	     4.59981e-17	
     16269.40000	     3.67295e-17	
     16309.10000	     3.86229e-17	
     16348.90000	     4.35774e-17	
     16388.50000	     4.40858e-17	
     16428.10000	     4.89042e-17	
     16467.70000	     4.08733e-17	
     16507.10000	     4.12404e-17	
     16546.50000	     3.77370e-17	
     16585.90000	     4.50946e-17	
     16625.10000	     4.34463e-17	
     16664.30000	     3.95561e-17	
     16703.50000	     4.05996e-17	
     16742.60000	     3.82070e-17	
     16781.60000	     3.78202e-17	
     16820.50000	     4.12358e-17	
     16859.40000	     4.23701e-17	
     16898.20000	     4.25112e-17	
     16936.90000	     4.53512e-17	
     16975.60000	     4.57672e-17	
     17014.20000	     3.93904e-17	
     17052.80000	     4.14362e-17	
     17091.30000	     3.52044e-17	
     17129.70000	     3.75544e-17	
     17168.00000	     3.36705e-17	
     17206.30000	     2.92344e-17	
     17244.50000	     3.22386e-17	
     17282.70000	     3.16635e-17	
     17320.80000	     3.11560e-17	
