      8283.22000	     -3.65107e-17	
      8295.68000	     -4.09912e-17	
      8308.14000	     -2.93693e-17	
      8320.60000	     -1.63641e-17	
      8333.06000	     -6.28504e-18	
      8345.52000	      1.12343e-18	
      8357.98000	     -3.16773e-17	
      8370.44000	      2.78157e-18	
      8382.90000	     -8.46255e-18	
      8395.36000	      1.92860e-17	
      8407.82000	      2.84964e-17	
      8420.28000	      4.09524e-17	
      8432.74000	      4.75482e-17	
      8445.19000	      8.36411e-18	
      8457.65000	     -4.21644e-17	
      8470.11000	     -6.97694e-18	
      8482.57000	      4.60547e-18	
      8495.03000	     -6.53868e-18	
      8507.48000	     -6.42604e-18	
      8519.94000	      3.16553e-17	
      8532.40000	      5.09490e-17	
      8544.85000	      5.84272e-17	
      8557.31000	      2.16283e-17	
      8569.76000	     -7.67595e-18	
      8582.22000	      8.67887e-18	
      8594.67000	      2.12460e-17	
      8607.13000	      3.51955e-17	
      8619.58000	      2.96102e-17	
      8632.04000	      7.87937e-18	
      8644.49000	     -1.65776e-17	
      8656.94000	     -2.20003e-17	
      8669.40000	     -7.90372e-18	
      8681.85000	      2.90162e-17	
      8694.30000	      1.75078e-17	
      8706.76000	     -8.58448e-18	
      8719.21000	      1.19228e-17	
      8731.66000	     -1.21931e-17	
      8744.11000	     -1.39758e-17	
      8756.56000	      1.54461e-17	
      8769.02000	      3.32453e-17	
      8781.47000	      3.55480e-17	
      8793.92000	      2.78576e-17	
      8806.37000	      2.65975e-17	
      8818.82000	      3.09068e-17	
      8831.27000	      2.61948e-17	
      8843.72000	      3.07404e-17	
      8856.17000	      2.47897e-17	
      8868.62000	      2.72333e-17	
      8881.07000	      4.80174e-17	
      8893.51000	      4.36918e-17	
      8905.96000	      3.67902e-17	
      8918.41000	      3.87201e-17	
      8930.86000	      5.41903e-17	
      8943.31000	      5.81595e-17	
      8955.75000	      4.72637e-17	
      8968.20000	      3.66084e-17	
      8980.65000	      4.17518e-17	
      8993.09000	      5.34549e-17	
      9005.54000	      6.21301e-17	
      9017.99000	      5.01245e-17	
      9030.43000	      5.17672e-17	
      9042.88000	      6.32105e-17	
      9055.32000	      5.32502e-17	
      9067.77000	      4.98319e-17	
      9080.21000	      6.28526e-17	
      9092.66000	      7.53473e-17	
      9105.10000	      5.82035e-17	
      9117.55000	      4.68695e-17	
      9129.99000	      5.59595e-17	
      9142.43000	      5.97505e-17	
      9154.88000	      4.87597e-17	
      9167.32000	      3.57214e-17	
      9179.76000	      4.32455e-17	
      9192.20000	      5.81835e-17	
      9204.65000	      5.39053e-17	
      9217.09000	      5.24829e-17	
      9229.53000	      5.21167e-17	
      9241.97000	      5.20321e-17	
      9254.41000	      6.03585e-17	
      9266.85000	      4.90590e-17	
      9279.29000	      2.69040e-17	
      9291.73000	      3.93205e-17	
      9304.17000	      4.24210e-17	
      9316.61000	      2.77126e-17	
      9329.05000	      1.85397e-17	
      9341.49000	      2.46491e-17	
      9353.93000	      2.35918e-17	
      9366.37000	      3.33032e-17	
      9378.81000	      5.26762e-17	
      9391.24000	      5.56938e-17	
      9403.68000	      5.99048e-17	
      9416.12000	      7.77456e-17	
      9428.56000	      8.01240e-17	
      9440.99000	      7.46274e-17	
      9453.43000	      6.32110e-17	
      9465.87000	      5.40846e-17	
      9478.30000	      4.41435e-17	
      9490.74000	      4.03572e-17	
      9503.18000	      5.29407e-17	
      9515.61000	      6.38664e-17	
      9528.05000	      4.98321e-17	
      9540.48000	      5.19892e-17	
      9552.92000	      6.48610e-17	
      9565.35000	      7.01907e-17	
      9577.78000	      4.55483e-17	
      9590.22000	      3.96130e-17	
      9602.65000	      5.87041e-17	
      9615.09000	      7.48843e-17	
      9627.52000	      7.19860e-17	
      9639.95000	      7.13039e-17	
      9652.38000	      8.42293e-17	
      9664.82000	      8.51897e-17	
      9677.25000	      8.18581e-17	
      9689.68000	      7.39509e-17	
      9702.11000	      7.51301e-17	
      9714.54000	      9.33098e-17	
      9726.97000	      9.82712e-17	
      9739.40000	      8.53641e-17	
      9751.83000	      8.05191e-17	
      9764.26000	      8.55827e-17	
      9776.69000	      8.95405e-17	
      9789.12000	      9.22522e-17	
      9801.55000	      9.96656e-17	
      9813.98000	      1.03034e-16	
      9826.41000	      1.00764e-16	
      9838.84000	      9.96162e-17	
      9851.27000	      9.49011e-17	
      9863.70000	      9.35427e-17	
      9876.12000	      9.99480e-17	
      9888.55000	      1.08467e-16	
      9900.98000	      9.68860e-17	
      9913.40000	      7.96368e-17	
      9925.83000	      7.83222e-17	
      9938.26000	      8.01672e-17	
      9950.68000	      9.03308e-17	
      9963.11000	      8.71745e-17	
      9975.54000	      9.19910e-17	
      9987.96000	      9.96730e-17	
     10000.40000	      1.18637e-16	
     10012.80000	      1.29661e-16	
     10025.20000	      1.11313e-16	
     10037.70000	      9.92318e-17	
     10050.10000	      9.18842e-17	
     10062.50000	      8.95511e-17	
     10074.90000	      9.96464e-17	
     10087.40000	      1.18037e-16	
     10099.80000	      1.27427e-16	
     10112.20000	      1.30146e-16	
     10124.60000	      1.24597e-16	
     10137.00000	      1.29666e-16	
     10149.50000	      1.37617e-16	
     10161.90000	      1.41076e-16	
     10174.30000	      1.41819e-16	
     10186.70000	      1.53611e-16	
     10199.20000	      1.50202e-16	
     10211.60000	      1.39340e-16	
     10224.00000	      1.32718e-16	
     10236.40000	      1.33961e-16	
     10248.80000	      1.28810e-16	
     10261.30000	      1.35681e-16	
     10273.70000	      1.64131e-16	
     10286.10000	      1.55215e-16	
