      6283.88000	      3.72643e-19	
      6285.74000	      9.70408e-19	
      6287.61000	      1.09945e-18	
      6289.47000	     -1.06238e-21	
      6291.33000	     -3.82622e-21	
      6293.20000	     -2.08785e-19	
      6295.06000	      7.60545e-20	
      6296.92000	      2.41895e-19	
      6298.79000	      5.14007e-19	
      6300.65000	     -6.12418e-19	
      6302.52000	      1.43968e-18	
      6304.38000	      2.02565e-18	
      6306.24000	      5.83034e-19	
      6308.11000	      1.82625e-18	
      6309.97000	      1.01790e-18	
      6311.83000	      1.01752e-18	
      6313.70000	      7.88247e-19	
      6315.56000	      1.09488e-18	
      6317.42000	      7.44358e-19	
      6319.29000	      9.52089e-19	
      6321.15000	      1.84387e-19	
      6323.01000	      1.01038e-18	
      6324.88000	      1.75940e-18	
      6326.74000	      6.47939e-19	
      6328.60000	      1.02617e-18	
      6330.47000	      8.24903e-19	
      6332.33000	      8.12305e-19	
      6334.20000	     -5.87586e-19	
      6336.06000	     -7.79084e-20	
      6337.92000	      9.43220e-20	
      6339.79000	     -5.27644e-19	
      6341.65000	      1.41806e-19	
      6343.51000	     -6.10901e-19	
      6345.38000	      1.03988e-19	
      6347.24000	      1.33880e-18	
      6349.10000	      1.72566e-18	
      6350.97000	      9.12677e-19	
      6352.83000	      1.66484e-19	
      6354.69000	     -1.15213e-19	
      6356.56000	      9.19288e-19	
      6358.42000	      3.55716e-19	
      6360.28000	      1.34272e-19	
      6362.15000	     -5.18148e-19	
      6364.01000	      4.63753e-19	
      6365.88000	      5.92944e-19	
      6367.74000	      1.29287e-18	
      6369.60000	      8.31741e-19	
      6371.47000	      8.79382e-19	
      6373.33000	      3.17199e-19	
      6375.19000	      1.55636e-18	
      6377.06000	      6.26791e-19	
      6378.92000	      2.52914e-19	
      6380.78000	      7.73117e-19	
      6382.65000	      1.14234e-18	
      6384.51000	      8.89964e-19	
      6386.37000	      8.96686e-19	
      6388.24000	      4.19047e-19	
      6390.10000	      1.44751e-20	
      6391.96000	     -5.82991e-19	
      6393.83000	      7.75006e-19	
      6395.69000	      7.80032e-19	
      6397.56000	      3.51417e-19	
      6399.42000	      7.79221e-19	
      6401.28000	      8.06737e-19	
      6403.15000	      1.11428e-18	
      6405.01000	      8.15021e-19	
      6406.87000	      1.41720e-19	
      6408.74000	      3.23033e-19	
      6410.60000	     -2.36612e-19	
      6412.46000	      2.18152e-19	
      6414.33000	      4.82200e-19	
      6416.19000	      3.81282e-20	
      6418.05000	     -1.61777e-19	
      6419.92000	      3.81651e-19	
      6421.78000	     -2.46129e-19	
      6423.64000	      2.93496e-19	
      6425.51000	      7.44517e-19	
      6427.37000	      6.38162e-19	
      6429.24000	      4.16556e-19	
      6431.10000	      1.09212e-19	
      6432.96000	      7.85811e-19	
      6434.83000	      1.21724e-18	
      6436.69000	      6.69401e-19	
      6438.55000	      3.01315e-19	
      6440.42000	     -8.01459e-21	
      6442.28000	     -6.49000e-19	
      6444.14000	      1.76505e-19	
      6446.01000	      3.84625e-19	
      6447.87000	      6.30972e-19	
      6449.73000	      4.95442e-19	
      6451.60000	      7.29282e-19	
      6453.46000	      1.04422e-18	
      6455.33000	      1.04447e-18	
      6457.19000	      1.28897e-18	
      6459.05000	     -6.64355e-19	
      6460.92000	      3.05709e-19	
      6462.78000	      7.75376e-19	
      6464.64000	      5.96518e-19	
      6466.51000	      5.59659e-19	
      6468.37000	      5.80157e-19	
      6470.23000	      1.42068e-18	
      6472.10000	      2.03522e-18	
      6473.96000	      4.97151e-19	
      6475.82000	     -3.83140e-19	
      6477.69000	      3.29128e-19	
      6479.55000	      1.86600e-18	
      6481.41000	      4.98556e-19	
      6483.28000	     -1.17651e-19	
      6485.14000	      1.20684e-19	
      6487.01000	      1.03084e-18	
      6488.87000	      1.37038e-18	
      6490.73000	     -2.15249e-19	
      6492.60000	      3.32731e-19	
      6494.46000	      4.48627e-19	
      6496.32000	      3.56345e-19	
      6498.19000	      6.95022e-19	
      6500.05000	      7.96007e-19	
      6501.91000	      1.25991e-18	
      6503.78000	     -2.54628e-19	
      6505.64000	      4.99262e-19	
      6507.50000	      1.22440e-18	
      6509.37000	      7.59145e-19	
      6511.23000	      7.36677e-19	
      6513.09000	      6.50207e-19	
      6514.96000	      5.29993e-19	
      6516.82000	      8.43400e-19	
      6518.69000	      1.29661e-18	
      6520.55000	      1.12490e-18	
      6522.41000	      1.47743e-18	
      6524.28000	      1.22328e-18	
      6526.14000	      6.66235e-19	
      6528.00000	      9.89953e-19	
      6529.87000	      2.98077e-19	
      6531.73000	      6.94714e-19	
      6533.59000	      1.48082e-18	
      6535.46000	      1.10870e-18	
      6537.32000	      1.32618e-19	
      6539.18000	      4.04559e-19	
      6541.05000	      7.47402e-19	
      6542.91000	      1.20263e-18	
      6544.77000	      1.09600e-18	
      6546.64000	      9.86397e-19	
