      8001.13000	      4.76532e-18	
      8029.02000	      1.03732e-19	
      8057.10000	     -6.14289e-18	
      8085.38000	      1.16343e-17	
      8113.85000	      4.87980e-18	
      8142.51000	      9.52894e-18	
      8171.37000	      4.58167e-19	
      8200.43000	      1.40911e-17	
      8229.69000	      2.96749e-18	
      8259.14000	      7.40464e-18	
      8288.79000	     -2.86561e-18	
      8318.63000	      2.57682e-18	
      8348.68000	     -7.24773e-18	
      8378.92000	      1.03897e-17	
      8409.35000	      9.83798e-18	
      8439.99000	      8.21437e-18	
      8470.82000	     -8.13079e-19	
      8501.84000	      5.13496e-18	
      8533.07000	      8.38090e-18	
      8564.48000	      6.60131e-18	
      8596.10000	      1.49161e-17	
      8627.90000	      6.38289e-18	
      8659.90000	      1.47650e-17	
      8692.10000	      5.68401e-18	
      8724.48000	      3.88467e-18	
      8757.06000	      1.05495e-17	
      8789.83000	      2.22150e-17	
      8822.79000	     -7.99721e-19	
      8855.93000	      1.44787e-17	
      8889.27000	      1.75234e-17	
      8922.79000	      2.00354e-17	
      8956.49000	      1.37774e-17	
      8990.39000	      1.16321e-17	
      9024.46000	      2.39190e-17	
      9058.72000	      1.61989e-17	
      9093.16000	      1.33009e-17	
      9127.77000	      9.70954e-18	
      9162.57000	      1.65914e-17	
      9197.54000	      2.23546e-17	
      9232.69000	      1.96642e-17	
      9268.01000	      1.28263e-17	
      9303.51000	      1.22633e-17	
      9339.18000	      2.14193e-17	
      9375.01000	      1.51032e-17	
      9411.02000	      3.01984e-17	
      9447.19000	      2.38533e-17	
      9483.52000	      2.08611e-17	
      9520.02000	      2.61763e-17	
      9556.68000	      1.62196e-17	
      9593.50000	      2.10688e-17	
      9630.48000	      2.84820e-17	
      9667.61000	      2.35676e-17	
      9704.90000	      2.72441e-17	
      9742.34000	      2.90865e-17	
      9779.93000	      2.87676e-17	
      9817.67000	      3.01920e-17	
      9855.56000	      2.85731e-17	
      9893.59000	      2.94789e-17	
      9931.77000	      2.56643e-17	
      9970.09000	      2.40108e-17	
     10008.50000	      2.95357e-17	
     10047.10000	      3.70364e-17	
     10085.90000	      2.63273e-17	
     10124.70000	      2.67820e-17	
     10163.70000	      2.83583e-17	
     10202.90000	      3.19284e-17	
     10242.10000	      3.73238e-17	
     10281.50000	      3.08031e-17	
     10321.00000	      4.12872e-17	
     10360.60000	      2.88685e-17	
     10400.40000	      3.29793e-17	
     10440.20000	      4.00411e-17	
     10480.20000	      3.79175e-17	
     10520.30000	      3.77872e-17	
     10560.50000	      3.38793e-17	
     10600.80000	      3.86553e-17	
     10641.20000	      3.99365e-17	
     10681.70000	      4.15297e-17	
     10722.30000	      3.85131e-17	
     10763.10000	      4.22944e-17	
     10803.90000	      4.43532e-17	
     10844.80000	      4.15916e-17	
     10885.80000	      3.76879e-17	
     10926.90000	      3.61100e-17	
