     10140.50000	      1.37468e-17	
     10153.00000	      1.19757e-17	
     10165.50000	      1.35233e-17	
     10178.00000	      3.27631e-17	
     10190.50000	      4.31411e-17	
     10203.00000	      4.71345e-17	
     10215.50000	      4.60486e-17	
     10228.00000	      4.96523e-17	
     10240.50000	      4.93988e-17	
     10253.00000	      4.88308e-17	
     10265.50000	      4.11703e-17	
     10277.90000	      4.10445e-17	
     10290.40000	      4.91899e-17	
     10302.90000	      5.45377e-17	
     10315.40000	      5.81860e-17	
     10327.90000	      5.46529e-17	
     10340.40000	      5.51513e-17	
     10352.90000	      6.63590e-17	
     10365.40000	      6.88435e-17	
     10377.90000	      6.69823e-17	
     10390.40000	      6.58298e-17	
     10402.90000	      6.38461e-17	
     10415.40000	      6.05774e-17	
     10427.80000	      6.02934e-17	
     10440.30000	      6.75276e-17	
     10452.80000	      7.47788e-17	
     10465.30000	      7.53176e-17	
     10477.80000	      7.52436e-17	
     10490.30000	      7.05847e-17	
     10502.80000	      6.91360e-17	
     10515.30000	      7.19465e-17	
     10527.80000	      7.26388e-17	
     10540.20000	      6.93515e-17	
     10552.70000	      7.00059e-17	
     10565.20000	      7.13195e-17	
     10577.70000	      7.96807e-17	
     10590.20000	      7.96089e-17	
     10602.70000	      8.68608e-17	
     10615.20000	      9.12994e-17	
     10627.70000	      8.94795e-17	
     10640.10000	      8.51172e-17	
     10652.60000	      7.46923e-17	
     10665.10000	      7.56752e-17	
     10677.60000	      8.63379e-17	
     10690.10000	      8.44230e-17	
     10702.60000	      8.26899e-17	
     10715.10000	      8.96328e-17	
     10727.50000	      9.58151e-17	
     10740.00000	      9.15732e-17	
     10752.50000	      8.53879e-17	
     10765.00000	      8.30482e-17	
     10777.50000	      8.61980e-17	
     10790.00000	      8.69887e-17	
     10802.50000	      9.21184e-17	
     10814.90000	      9.52945e-17	
     10827.40000	      9.44245e-17	
     10839.90000	      9.46848e-17	
     10852.40000	      9.35322e-17	
     10864.90000	      8.75093e-17	
     10877.30000	      9.08304e-17	
     10889.80000	      8.54500e-17	
     10902.30000	      7.75870e-17	
     10914.80000	      6.55977e-17	
     10927.30000	      6.03856e-17	
     10939.80000	      5.51212e-17	
     10952.20000	      5.04316e-17	
     10964.70000	      5.41325e-17	
     10977.20000	      5.69658e-17	
     10989.70000	      5.25050e-17	
     11002.20000	      4.19610e-17	
     11014.60000	      3.42340e-17	
     11027.10000	      4.10665e-17	
     11039.60000	      4.06474e-17	
     11052.10000	      3.33266e-17	
     11064.60000	      3.13698e-17	
     11077.00000	      3.06631e-17	
     11089.50000	      2.36958e-17	
     11102.00000	      1.82702e-17	
     11114.50000	      1.71647e-17	
     11127.00000	      1.49780e-17	
     11139.40000	      1.51989e-17	
     11151.90000	      1.62700e-17	
     11164.40000	      1.50868e-17	
     11176.90000	      2.11337e-17	
     11189.30000	      1.96996e-17	
     11201.80000	      1.32006e-17	
     11214.30000	      1.02794e-17	
     11226.80000	      1.24484e-17	
     11239.20000	      1.73406e-17	
     11251.70000	      2.21552e-17	
     11264.20000	      1.63574e-17	
     11276.70000	      2.19947e-17	
     11289.20000	      2.65215e-17	
     11301.60000	      2.23731e-17	
