      6204.808748	     2.688717e-1	
      6209.107422	     2.669284e-1	
      6213.406097	     2.595360e-1	
      6217.704771	     2.445542e-1	
      6222.003445	     2.475451e-1	
      6226.302120	     2.622772e-1	
      6230.600794	     2.786567e-1	
      6234.899469	     2.673630e-1	
      6239.198143	     2.636425e-1	
      6243.496817	     2.670152e-1	
      6247.795492	     2.806850e-1	
      6252.094166	     2.852760e-1	
      6256.392841	     2.960900e-1	
      6260.691515	     2.937615e-1	
      6264.990189	     2.761697e-1	
      6269.288864	     2.627608e-1	
      6273.587538	     2.746922e-1	
      6277.886213	     2.880329e-1	
      6282.184887	     2.959902e-1	
      6286.483561	     2.982918e-1	
      6290.782236	     3.059308e-1	
      6295.080910	     3.191300e-1	
      6299.379585	     3.331476e-1	
      6303.678259	     3.585745e-1	
      6307.976933	     3.788193e-1	
      6312.275608	     3.913737e-1	
      6316.574282	     3.984431e-1	
      6320.872957	     3.994450e-1	
      6325.171631	     4.084300e-1	
      6329.470305	     4.092406e-1	
      6333.768980	     4.149582e-1	
      6338.067654	     4.213235e-1	
      6342.366329	     4.247274e-1	
      6346.665003	     4.238568e-1	
      6350.963677	     4.077607e-1	
      6355.262352	     4.038540e-1	
      6359.561026	     4.011122e-1	
      6363.859701	     4.161510e-1	
      6368.158375	     4.253999e-1	
      6372.457049	     4.238436e-1	
      6376.755724	     4.132944e-1	
      6381.054398	     4.056229e-1	
      6385.353073	     4.081868e-1	
      6389.651747	     4.131756e-1	
      6393.950421	     4.238131e-1	
      6398.249096	     4.393284e-1	
      6402.547770	     4.537323e-1	
      6406.846445	     4.666198e-1	
      6411.145119	     4.648868e-1	
      6415.443793	     4.631839e-1	
      6419.742468	     4.639985e-1	
      6424.041142	     4.771246e-1	
      6428.339817	     4.763353e-1	
      6432.638491	     4.725181e-1	
      6436.937165	     4.701578e-1	
      6441.235840	     4.711187e-1	
      6445.534514	     4.766984e-1	
      6449.833189	     4.804676e-1	
      6454.131863	     4.889891e-1	
      6458.430537	     4.926085e-1	
      6462.729212	     4.987002e-1	
      6467.027886	     5.096248e-1	
      6471.326561	     5.164118e-1	
      6475.625235	     5.096958e-1	
      6479.923909	     5.092640e-1	
      6484.222584	     5.050178e-1	
      6488.521258	     4.972245e-1	
      6492.819933	     4.795191e-1	
      6497.118607	     4.727478e-1	
      6501.417281	     4.921679e-1	
      6505.715956	     5.165481e-1	
      6510.014630	     5.312822e-1	
      6514.313305	     5.391217e-1	
      6518.611979	     5.374947e-1	
      6522.910653	     5.502475e-1	
      6527.209328	     5.589973e-1	
      6531.508002	     5.746009e-1	
      6535.806677	     5.825153e-1	
      6540.105351	     5.876961e-1	
      6544.404025	     5.720771e-1	
      6548.702700	     5.767784e-1	
      6553.001374	     6.056826e-1	
      6557.300049	     6.577483e-1	
      6561.598723	     6.749588e-1	
      6565.897397	     6.326258e-1	
      6570.196072	     5.791880e-1	
      6574.494746	     5.370901e-1	
      6578.793421	     5.359285e-1	
      6583.092095	     5.437564e-1	
      6587.390769	     5.498210e-1	
      6591.689444	     5.473748e-1	
      6595.988118	     5.399425e-1	
      6600.286793	     5.279567e-1	
      6604.585467	     5.226411e-1	
      6608.884141	     5.276089e-1	
      6613.182816	     5.323204e-1	
      6617.481490	     5.235122e-1	
      6621.780165	     5.088840e-1	
      6626.078839	     4.994029e-1	
      6630.377513	     4.987185e-1	
      6634.676188	     4.925503e-1	
      6638.974862	     4.884307e-1	
      6643.273537	     4.801419e-1	
      6647.572211	     4.682491e-1	
      6651.870885	     4.579689e-1	
      6656.169560	     4.518059e-1	
      6660.468234	     4.632324e-1	
      6664.766909	     4.732104e-1	
      6669.065583	     4.740684e-1	
      6673.364257	     4.615753e-1	
      6677.662932	     4.370494e-1	
      6681.961606	     4.226237e-1	
      6686.260281	     4.186558e-1	
      6690.558955	     4.270647e-1	
      6694.857629	     4.355141e-1	
      6699.156304	     4.344010e-1	
      6703.454978	     4.301646e-1	
      6707.753653	     4.221568e-1	
      6712.052327	     4.090518e-1	
      6716.351002	     3.974817e-1	
      6720.649676	     3.894590e-1	
      6724.948350	     3.922191e-1	
      6729.247025	     3.940924e-1	
      6733.545699	     4.023420e-1	
      6737.844374	     4.100920e-1	
      6742.143048	     4.172984e-1	
      6746.441722	     4.167752e-1	
      6750.740397	     4.120124e-1	
      6755.039071	     4.109692e-1	
      6759.337746	     4.108799e-1	
      6763.636420	     4.167066e-1	
      6767.935094	     4.206730e-1	
      6772.233769	     4.252156e-1	
      6776.532443	     4.158165e-1	
      6780.831118	     4.050837e-1	
      6785.129792	     3.984583e-1	
      6789.428466	     4.048564e-1	
      6793.727141	     4.118203e-1	
      6798.025815	     4.162320e-1	
      6802.324490	     4.211460e-1	
      6806.623164	     4.241606e-1	
      6810.921838	     4.213451e-1	
      6815.220513	     4.207927e-1	
      6819.519187	     4.558921e-1	
      6823.817862	     5.025157e-1	
      6828.116536	     5.332643e-1	
      6832.415210	     4.997219e-1	
      6836.713885	     4.564063e-1	
      6841.012559	     4.277220e-1	
      6845.311234	     4.200242e-1	
      6849.609908	     4.160157e-1	
      6853.908582	     4.074936e-1	
      6858.207257	     3.987230e-1	
      6862.505931	     3.777499e-1	
      6866.804606	     3.549229e-1	
      6871.103280	     3.474118e-1	
      6875.401954	     3.579001e-1	
      6879.700629	     3.737113e-1	
      6883.999303	     3.883953e-1	
      6888.297978	     3.910104e-1	
      6892.596652	     3.964515e-1	
      6896.895326	     4.043996e-1	
      6901.194001	     4.206861e-1	
      6905.492675	     4.359649e-1	
      6909.791350	     4.469175e-1	
      6914.090024	     4.549534e-1	
      6918.388698	     4.628192e-1	
      6922.687373	     4.739335e-1	
      6926.986047	     4.929981e-1	
      6931.284722	     5.088685e-1	
      6935.583396	     5.221598e-1	
      6939.882070	     5.366852e-1	
      6944.180745	     5.475333e-1	
      6948.479419	     5.546885e-1	
      6952.778094	     5.556224e-1	
      6957.076768	     5.601198e-1	
      6961.375442	     5.678730e-1	
      6965.674117	     5.766138e-1	
      6969.972791	     5.818623e-1	
      6974.271466	     5.881745e-1	
      6978.570140	     5.963823e-1	
      6982.868814	     6.057076e-1	
      6987.167489	     6.077134e-1	
      6991.466163	     6.018978e-1	
      6995.764838	     6.019809e-1	
      7000.063512	     6.163401e-1	
      7004.362186	     6.316486e-1	
      7008.660861	     6.428128e-1	
      7012.959535	     6.415867e-1	
      7017.258210	     6.437867e-1	
      7021.556884	     6.498799e-1	
      7025.855558	     6.656556e-1	
      7030.154233	     6.839367e-1	
      7034.452907	     7.118788e-1	
      7038.751582	     7.316356e-1	
      7043.050256	     7.360066e-1	
      7047.348930	     7.006606e-1	
      7051.647605	     6.432729e-1	
      7055.946279	     5.852630e-1	
      7060.244954	     5.560078e-1	
      7064.543628	     5.563065e-1	
      7068.842302	     5.783926e-1	
      7073.140977	     5.959029e-1	
      7077.439651	     5.947895e-1	
      7081.738326	     5.713661e-1	
      7086.037000	     5.388557e-1	
      7090.335674	     5.070838e-1	
      7094.634349	     4.891738e-1	
      7098.933023	     4.920629e-1	
      7103.231698	     5.070423e-1	
      7107.530372	     5.276565e-1	
      7111.829046	     5.403474e-1	
      7116.127721	     5.407673e-1	
      7120.426395	     5.194504e-1	
      7124.725070	     4.786354e-1	
      7129.023744	     4.453846e-1	
      7133.322418	     4.302484e-1	
      7137.621093	     4.313504e-1	
      7141.919767	     4.337579e-1	
      7146.218442	     4.437330e-1	
      7150.517116	     4.578348e-1	
      7154.815790	     4.743520e-1	
      7159.114465	     4.782290e-1	
      7163.413139	     4.748542e-1	
      7167.711814	     4.660511e-1	
      7172.010488	     4.659060e-1	
      7176.309162	     4.674613e-1	
      7180.607837	     4.780802e-1	
      7184.906511	     4.873019e-1	
      7189.205186	     4.898468e-1	
      7193.503860	     4.840872e-1	
      7197.802534	     4.714724e-1	
      7202.101209	     4.756479e-1	
      7206.399883	     4.961855e-1	
      7210.698558	     5.218217e-1	
      7214.997232	     5.421698e-1	
      7219.295906	     5.551389e-1	
      7223.594581	     5.622607e-1	
      7227.893255	     5.640360e-1	
      7232.191930	     5.549918e-1	
      7236.490604	     5.539331e-1	
      7240.789278	     5.593565e-1	
      7245.087953	     5.774334e-1	
      7249.386627	     5.984998e-1	
      7253.685302	     6.177101e-1	
      7257.983976	     6.312488e-1	
      7262.282650	     6.376874e-1	
      7266.581325	     6.378085e-1	
      7270.879999	     6.333123e-1	
      7275.178674	     6.297966e-1	
      7279.477348	     6.376990e-1	
      7283.776022	     6.502073e-1	
      7288.074697	     6.718492e-1	
      7292.373371	     6.858702e-1	
      7296.672046	     6.993160e-1	
      7300.970720	     6.986920e-1	
      7305.269394	     7.008948e-1	
      7309.568069	     7.419951e-1	
      7313.866743	     7.649555e-1	
      7318.165418	     7.805862e-1	
      7322.464092	     7.755110e-1	
      7326.762766	     7.847241e-1	
      7331.061441	     8.011296e-1	
      7335.360115	     8.030246e-1	
      7339.658790	     7.990077e-1	
      7343.957464	     7.958990e-1	
      7348.256139	     7.884222e-1	
      7352.554813	     7.928114e-1	
      7356.853487	     7.978511e-1	
      7361.152162	     8.116098e-1	
      7365.450836	     8.277844e-1	
      7369.749511	     8.401764e-1	
      7374.048185	     8.503956e-1	
      7378.346859	     8.536122e-1	
      7382.645534	     8.476245e-1	
      7386.944208	     8.404202e-1	
      7391.242883	     8.373134e-1	
      7395.541557	     8.519003e-1	
      7399.840231	     8.558220e-1	
      7404.138906	     8.632948e-1	
      7408.437580	     8.633985e-1	
      7412.736255	     8.656418e-1	
      7417.034929	     8.645260e-1	
      7421.333603	     8.656306e-1	
      7425.632278	     8.712355e-1	
      7429.930952	     8.806274e-1	
      7434.229627	     8.874856e-1	
      7438.528301	     8.912266e-1	
      7442.826975	     8.934112e-1	
      7447.125650	     8.960628e-1	
      7451.424324	     8.989622e-1	
      7455.722999	     8.960052e-1	
      7460.021673	     8.932753e-1	
      7464.320347	     8.964354e-1	
      7468.619022	     9.036500e-1	
      7472.917696	     9.110337e-1	
      7477.216371	     9.191513e-1	
      7481.515045	     9.205010e-1	
      7485.813719	     9.163691e-1	
      7490.112394	     9.080006e-1	
      7494.411068	     9.104962e-1	
      7498.709743	     9.172518e-1	
      7503.008417	     9.197024e-1	
      7507.307091	     9.223013e-1	
      7511.605766	     9.273667e-1	
      7515.904440	     9.357247e-1	
      7520.203115	     9.379289e-1	
      7524.501789	     9.380329e-1	
      7528.800463	     9.413783e-1	
      7533.099138	     9.418199e-1	
      7537.397812	     9.467406e-1	
      7541.696487	     9.503613e-1	
      7545.995161	     9.563422e-1	
      7550.293835	     9.554767e-1	
      7554.592510	     9.798055e-1	
      7558.891184	     1.002199e+0	
      7563.189859	     9.988865e-1	
      7567.488533	     9.677327e-1	
      7571.787207	     9.487268e-1	
      7576.085882	     9.444463e-1	
      7580.384556	     9.234840e-1	
      7584.683231	     8.515562e-1	
      7588.981905	     7.235248e-1	
      7593.280579	     5.497458e-1	
      7597.579254	     3.803507e-1	
      7601.877928	     2.834243e-1	
      7606.176603	     2.946735e-1	
      7610.475277	     3.822089e-1	
      7614.773951	     4.737701e-1	
      7619.072626	     5.053803e-1	
      7623.371300	     4.816168e-1	
      7627.669975	     4.498686e-1	
      7631.968649	     4.407744e-1	
      7636.267323	     4.622304e-1	
      7640.565998	     4.986398e-1	
      7644.864672	     5.533139e-1	
      7649.163347	     6.008263e-1	
      7653.462021	     6.339374e-1	
      7657.760695	     6.424554e-1	
      7662.059370	     6.459759e-1	
      7666.358044	     6.567590e-1	
      7670.656719	     6.722974e-1	
      7674.955393	     6.949981e-1	
      7679.254067	     7.108758e-1	
      7683.552742	     7.247608e-1	
      7687.851416	     7.311540e-1	
      7692.150091	     7.324671e-1	
      7696.448765	     7.258429e-1	
      7700.747439	     7.257407e-1	
      7705.046114	     7.421689e-1	
      7709.344788	     7.631781e-1	
      7713.643463	     7.668416e-1	
      7717.942137	     7.709967e-1	
      7722.240811	     7.817751e-1	
      7726.539486	     7.989594e-1	
      7730.838160	     8.000763e-1	
      7735.136835	     7.938159e-1	
      7739.435509	     7.920218e-1	
      7743.734183	     7.827146e-1	
      7748.032858	     7.684481e-1	
      7752.331532	     7.553129e-1	
      7756.630207	     7.580242e-1	
      7760.928881	     7.734219e-1	
      7765.227555	     7.857876e-1	
      7769.526230	     7.915723e-1	
      7773.824904	     7.916600e-1	
      7778.123579	     7.997885e-1	
      7782.422253	     7.970745e-1	
      7786.720927	     8.010366e-1	
      7791.019602	     7.937123e-1	
      7795.318276	     8.010888e-1	
      7799.616951	     8.128200e-1	
      7803.915625	     8.290088e-1	
      7808.214299	     8.454605e-1	
      7812.512974	     8.456767e-1	
      7816.811648	     8.404014e-1	
      7821.110323	     8.228777e-1	
      7825.408997	     8.066600e-1	
      7829.707671	     8.031542e-1	
      7834.006346	     8.067062e-1	
      7838.305020	     8.140683e-1	
      7842.603695	     8.212548e-1	
      7846.902369	     8.294122e-1	
      7851.201043	     8.391005e-1	
      7855.499718	     8.393380e-1	
      7859.798392	     8.354079e-1	
      7864.097067	     8.261616e-1	
      7868.395741	     8.271597e-1	
      7872.694415	     8.384681e-1	
      7876.993090	     8.578767e-1	
      7881.291764	     8.718500e-1	
      7885.590439	     8.824680e-1	
      7889.889113	     8.901317e-1	
      7894.187787	     8.919556e-1	
      7898.486462	     8.849478e-1	
      7902.785136	     8.814502e-1	
      7907.083811	     8.708165e-1	
      7911.382485	     8.681860e-1	
      7915.681159	     8.657562e-1	
      7919.979834	     8.751327e-1	
      7924.278508	     8.855498e-1	
      7928.577183	     8.921155e-1	
      7932.875857	     8.952478e-1	
      7937.174531	     8.914927e-1	
      7941.473206	     8.840773e-1	
      7945.771880	     8.860636e-1	
      7950.070555	     8.886802e-1	
      7954.369229	     8.962906e-1	
      7958.667903	     9.066173e-1	
      7962.966578	     9.194179e-1	
      7967.265252	     9.276533e-1	
      7971.563927	     9.270530e-1	
      7975.862601	     9.283714e-1	
      7980.161276	     9.317865e-1	
      7984.459950	     9.330171e-1	
      7988.758624	     9.386424e-1	
      7993.057299	     9.415882e-1	
      7997.355973	     9.445921e-1	
      8001.654648	     9.495695e-1	
      8005.953322	     9.542173e-1	
      8010.251996	     9.678465e-1	
      8014.550671	     9.695816e-1	
