      7285.47000	      1.32327e-17	
      7308.58000	      6.85015e-18	
      7331.81000	      5.45774e-18	
      7355.18000	     -1.71768e-18	
      7378.69000	      7.02955e-19	
      7402.34000	      1.33814e-17	
      7426.14000	     -2.81701e-18	
      7450.09000	      1.91192e-17	
      7474.19000	      1.34704e-17	
      7498.44000	     -8.24167e-18	
      7522.85000	      1.01769e-17	
      7547.43000	      1.85653e-17	
      7572.17000	      1.82624e-18	
      7597.07000	     -8.14385e-18	
      7622.14000	     -5.99748e-18	
      7647.39000	      1.54139e-18	
      7672.81000	     -9.95357e-18	
      7698.40000	     -1.34926e-17	
      7724.17000	     -7.29333e-18	
      7750.12000	     -2.01838e-19	
      7776.25000	      8.40515e-18	
      7802.57000	     -3.99022e-19	
      7829.06000	      3.26740e-18	
      7855.75000	      1.95736e-18	
      7882.62000	      5.04833e-18	
      7909.68000	      4.29632e-18	
      7936.93000	      5.98050e-18	
      7964.37000	      2.26772e-18	
      7992.00000	      7.39108e-19	
      8019.82000	     -6.06870e-19	
      8047.84000	      5.38450e-18	
      8076.05000	      4.44965e-18	
      8104.45000	     -1.38550e-18	
      8133.06000	      7.51358e-18	
      8161.85000	      5.79086e-18	
      8190.85000	     -5.68935e-19	
      8220.04000	     -3.11686e-18	
      8249.42000	      1.14925e-17	
      8279.01000	      8.98134e-18	
      8308.79000	      6.56601e-18	
      8338.77000	      6.06900e-18	
      8368.94000	      1.23430e-17	
      8399.31000	      1.09802e-18	
      8429.88000	      1.04884e-17	
      8460.65000	      1.20043e-17	
      8491.61000	      5.28499e-18	
      8522.77000	      8.55873e-18	
      8554.12000	      1.02542e-17	
      8585.67000	      1.05365e-17	
      8617.41000	      6.57159e-18	
      8649.35000	      6.94562e-18	
      8681.48000	      3.12439e-18	
      8713.80000	      5.56594e-18	
      8746.32000	      1.01841e-17	
      8779.02000	      5.70153e-18	
      8811.92000	      1.40218e-17	
      8845.00000	      9.10493e-18	
      8878.28000	      1.23102e-17	
      8911.74000	      1.32947e-17	
      8945.38000	      1.00171e-17	
      8979.21000	      1.19963e-17	
      9013.23000	      1.36948e-17	
      9047.42000	      7.77994e-18	
      9081.80000	      1.00987e-17	
      9116.36000	      1.26839e-17	
      9151.10000	      1.70265e-17	
      9186.01000	      1.78132e-17	
      9221.10000	      1.94099e-17	
      9256.37000	      1.43436e-17	
      9291.81000	      2.43443e-17	
      9327.42000	      1.94589e-17	
      9363.20000	      2.02774e-17	
      9399.15000	      2.00814e-17	
      9435.26000	      2.04232e-17	
      9471.55000	      2.44075e-17	
      9507.99000	      2.49947e-17	
      9544.60000	      2.50246e-17	
      9581.36000	      1.68534e-17	
      9618.29000	      2.45238e-17	
      9655.37000	      2.40439e-17	
      9692.61000	      2.95027e-17	
      9730.00000	      3.27011e-17	
      9767.54000	      3.32810e-17	
      9805.24000	      3.00355e-17	
      9843.08000	      3.27222e-17	
      9881.06000	      3.27476e-17	
      9919.19000	      2.16242e-17	
      9957.46000	      2.18013e-17	
      9995.88000	      1.73026e-17	
     10034.40000	      2.41353e-17	
     10073.10000	      2.62359e-17	
     10111.90000	      2.36267e-17	
     10150.90000	      2.70294e-17	
     10190.00000	      2.93846e-17	
     10229.20000	      2.61316e-17	
     10268.50000	      2.29483e-17	
     10308.00000	      3.04843e-17	
     10347.60000	      3.35082e-17	
     10387.30000	      3.13342e-17	
     10427.10000	      3.54436e-17	
     10467.00000	      3.60252e-17	
     10507.10000	      3.35221e-17	
     10547.20000	      3.19389e-17	
     10587.50000	      3.23948e-17	
     10627.90000	      3.55095e-17	
     10668.40000	      3.38431e-17	
     10709.00000	      3.88074e-17	
     10749.70000	      3.36557e-17	
     10790.40000	      3.51732e-17	
     10831.30000	      3.79085e-17	
     10872.30000	      4.28374e-17	
     10913.40000	      4.28565e-17	
     10954.60000	      4.08918e-17	
     10995.80000	      4.28664e-17	
     11037.10000	      4.42657e-17	
     11078.60000	      4.09261e-17	
     11120.10000	      4.14151e-17	
     11161.70000	      4.32932e-17	
     11203.30000	      4.57553e-17	
     11245.10000	      4.40831e-17	
     11286.90000	      4.42764e-17	
     11328.80000	      4.38413e-17	
     11370.70000	      4.15134e-17	
     11412.80000	      3.71862e-17	
     11454.90000	      4.10455e-17	
     11497.00000	      4.90302e-17	
     11539.20000	      4.77827e-17	
     11581.50000	      4.68224e-17	
     11623.80000	      4.85971e-17	
     11666.20000	      4.45844e-17	
     11708.70000	      4.24165e-17	
     11751.20000	      4.19386e-17	
     11793.70000	      4.59262e-17	
     11836.30000	      4.31767e-17	
     11878.90000	      4.88299e-17	
     11921.60000	      4.51402e-17	
     11964.30000	      4.24633e-17	
     12007.10000	      4.13093e-17	
     12049.90000	      4.36110e-17	
     12092.80000	      4.79723e-17	
     12135.60000	      4.65759e-17	
     12178.50000	      4.80654e-17	
     12221.50000	      4.99569e-17	
     12264.40000	      4.67471e-17	
     12307.40000	      5.01907e-17	
     12350.40000	      5.29273e-17	
     12393.50000	      4.85456e-17	
     12436.50000	      4.62349e-17	
     12479.60000	      4.47333e-17	
     12522.70000	      4.61231e-17	
     12565.80000	      5.28688e-17	
     12608.90000	      5.65005e-17	
     12652.10000	      5.82166e-17	
     12695.20000	      5.28018e-17	
     12738.40000	      5.74437e-17	
     12781.60000	      5.52808e-17	
     12824.70000	      6.08160e-17	
     12867.90000	      5.24775e-17	
     12911.10000	      5.93677e-17	
     12954.30000	      5.78641e-17	
     12997.40000	      5.98253e-17	
     13040.60000	      5.76114e-17	
     13083.80000	      5.63799e-17	
     13127.00000	      4.98899e-17	
