      6517.07000	     -2.68109e-16	
      6539.18000	      2.00108e-16	
      6561.19000	     -3.32823e-16	
      6583.10000	      4.76840e-16	
      6604.93000	      3.53340e-16	
      6626.69000	     -2.87967e-17	
      6648.37000	     -5.34581e-17	
      6670.00000	      4.82998e-16	
      6691.59000	     -6.89561e-18	
      6713.13000	      5.73872e-16	
      6734.64000	     -1.24481e-16	
      6756.13000	      6.69453e-16	
      6777.60000	      2.40952e-16	
      6799.07000	      4.62309e-16	
      6820.54000	     -1.08835e-16	
      6842.02000	      1.87354e-16	
      6863.51000	      3.98080e-16	
      6885.03000	     -5.68273e-17	
      6906.58000	     -2.07499e-17	
      6928.16000	      2.52926e-17	
      6949.79000	      1.50284e-16	
      6971.47000	     -6.71433e-17	
      6993.20000	      3.68518e-18	
      7015.00000	     -7.37995e-17	
      7036.87000	     -3.33303e-17	
      7058.80000	      3.09817e-17	
      7080.82000	      9.52572e-17	
      7102.93000	     -2.69751e-17	
      7125.12000	     -3.16607e-17	
      7147.41000	      7.86213e-17	
      7169.81000	      8.40499e-17	
      7192.30000	      7.66861e-17	
      7214.91000	     -6.01459e-17	
      7237.63000	      8.09299e-17	
      7260.47000	      2.26706e-16	
      7283.44000	     -2.75079e-17	
      7306.53000	     -2.44119e-18	
      7329.75000	      8.18419e-17	
      7353.11000	     -3.34882e-17	
      7376.60000	     -4.51208e-17	
      7400.24000	      3.94192e-17	
      7424.03000	     -3.44805e-17	
      7447.96000	      5.82869e-17	
      7472.05000	      5.70012e-17	
      7496.29000	      3.06461e-17	
      7520.69000	      8.69168e-18	
      7545.25000	      4.82284e-18	
      7569.97000	      7.41395e-17	
      7594.86000	      1.16327e-17	
      7619.92000	     -2.80224e-18	
      7645.15000	     -1.42788e-16	
      7670.55000	      6.44764e-17	
      7696.13000	      4.10205e-17	
      7721.88000	     -1.16073e-16	
      7747.82000	      4.44108e-17	
      7773.93000	     -4.69255e-17	
      7800.23000	      4.79936e-17	
      7826.71000	     -2.62874e-17	
      7853.38000	      6.16348e-18	
      7880.23000	      5.20229e-17	
      7907.27000	      5.21779e-17	
      7934.51000	     -3.42803e-17	
      7961.93000	     -5.03862e-17	
      7989.54000	      7.20217e-18	
      8017.35000	      1.74272e-17	
      8045.35000	      6.23277e-17	
      8073.54000	      8.87738e-17	
      8101.93000	      3.76523e-17	
      8130.52000	      6.44483e-17	
      8159.30000	      3.65686e-17	
      8188.27000	      2.96357e-17	
      8217.44000	      2.39019e-17	
      8246.81000	      4.19846e-17	
      8276.38000	      5.34129e-17	
      8306.14000	      8.52103e-17	
      8336.10000	     -4.39444e-19	
      8366.26000	      4.25019e-17	
      8396.62000	      7.09446e-17	
      8427.17000	      8.37637e-17	
      8457.92000	      3.95601e-17	
      8488.86000	      9.15381e-17	
      8520.00000	      8.89650e-17	
      8551.34000	      8.28628e-17	
      8582.87000	      7.26242e-17	
      8614.59000	      4.57790e-17	
      8646.51000	      1.51471e-17	
      8678.63000	      2.91219e-17	
      8710.93000	      7.51043e-17	
      8743.43000	      1.02789e-16	
      8776.12000	      3.43389e-17	
      8809.00000	      5.74710e-17	
      8842.07000	      1.34776e-17	
      8875.32000	      9.27636e-17	
      8908.76000	      8.74061e-17	
      8942.39000	      6.65745e-17	
      8976.21000	      1.24531e-16	
      9010.21000	      2.37412e-17	
      9044.39000	      8.42983e-17	
      9078.75000	      9.00655e-17	
      9113.29000	      9.06898e-17	
      9148.01000	      1.51821e-16	
      9182.91000	      1.14179e-16	
      9217.99000	      1.36781e-16	
      9253.24000	      1.23703e-16	
      9288.66000	      1.94044e-16	
      9324.26000	      9.22241e-17	
      9360.02000	      1.54589e-16	
      9395.96000	      1.43967e-16	
      9432.06000	      1.71640e-16	
      9468.33000	      1.85481e-16	
      9504.76000	      2.05429e-16	
      9541.35000	      1.77622e-16	
      9578.10000	      2.27129e-16	
      9615.01000	      2.02763e-16	
      9652.08000	      2.02231e-16	
      9689.31000	      2.19290e-16	
      9726.68000	      2.77748e-16	
      9764.21000	      2.65142e-16	
      9801.89000	      2.92438e-16	
      9839.72000	      3.39956e-16	
      9877.69000	      2.09564e-16	
      9915.81000	      2.02665e-16	
      9954.07000	      1.83458e-16	
      9992.47000	      1.70536e-16	
     10031.00000	      1.89666e-16	
     10069.70000	      1.93679e-16	
     10108.50000	      1.97536e-16	
     10147.40000	      1.89662e-16	
     10186.50000	      2.16777e-16	
     10225.70000	      2.43012e-16	
     10265.00000	      2.28821e-16	
     10304.50000	      2.21683e-16	
     10344.00000	      2.72086e-16	
     10383.70000	      2.70555e-16	
     10423.60000	      2.46344e-16	
     10463.50000	      2.73706e-16	
     10503.50000	      3.18608e-16	
     10543.70000	      3.06316e-16	
     10583.90000	      2.83039e-16	
     10624.30000	      3.18979e-16	
     10664.80000	      3.01167e-16	
     10705.40000	      3.14537e-16	
     10746.00000	      3.41762e-16	
     10786.80000	      3.89942e-16	
     10827.70000	      3.67122e-16	
     10868.70000	      3.87575e-16	
     10909.70000	      3.74329e-16	
     10950.90000	      3.77917e-16	
     10992.20000	      3.50160e-16	
     11033.50000	      3.49726e-16	
     11074.90000	      3.27363e-16	
     11116.40000	      3.22820e-16	
     11158.00000	      3.36492e-16	
     11199.60000	      3.45466e-16	
     11241.40000	      3.49387e-16	
     11283.20000	      3.59878e-16	
     11325.10000	      3.51549e-16	
     11367.00000	      3.00415e-16	
     11409.00000	      3.40997e-16	
     11451.10000	      3.19928e-16	
     11493.30000	      3.38732e-16	
     11535.50000	      3.41098e-16	
     11577.80000	      3.81218e-16	
     11620.10000	      3.26141e-16	
     11662.50000	      3.40932e-16	
     11704.90000	      3.04028e-16	
     11747.40000	      3.04779e-16	
     11789.90000	      3.28940e-16	
     11832.50000	      3.36048e-16	
     11875.20000	      3.44959e-16	
     11917.80000	      3.55652e-16	
     11960.60000	      3.52094e-16	
     12003.30000	      3.35782e-16	
     12046.10000	      3.45435e-16	
     12089.00000	      3.55292e-16	
     12131.80000	      3.84174e-16	
     12174.70000	      3.90761e-16	
     12217.70000	      4.12590e-16	
     12260.60000	      4.29068e-16	
     12303.60000	      4.31064e-16	
     12346.60000	      4.11988e-16	
     12389.70000	      3.99735e-16	
     12432.70000	      3.84137e-16	
     12475.80000	      3.90838e-16	
     12518.90000	      4.10075e-16	
     12562.00000	      4.14385e-16	
     12605.10000	      4.45925e-16	
     12648.30000	      4.67615e-16	
     12691.40000	      4.87698e-16	
     12734.60000	      4.77996e-16	
     12777.70000	      5.03908e-16	
     12820.90000	      5.05307e-16	
     12864.10000	      4.94146e-16	
     12907.30000	      4.81331e-16	
     12950.40000	      4.86245e-16	
     12993.60000	      4.93347e-16	
     13036.80000	      4.68435e-16	
     13080.00000	      4.31431e-16	
     13123.10000	      4.73229e-16	
     13166.30000	      4.47993e-16	
     13209.50000	      4.47954e-16	
     13252.60000	      4.32610e-16	
