      7031.74000	      2.56206e-17	
      7053.66000	      7.17167e-18	
      7075.66000	      2.21048e-18	
      7097.74000	      1.19926e-18	
      7119.92000	      3.45146e-18	
      7142.18000	      2.14474e-17	
      7164.55000	     -2.02356e-18	
      7187.02000	     -1.04299e-17	
      7209.60000	      1.92945e-18	
      7232.30000	      1.65146e-17	
      7255.11000	      1.83874e-17	
      7278.04000	      5.53370e-18	
      7301.11000	     -6.71021e-18	
      7324.30000	      3.82446e-19	
      7347.62000	     -1.71575e-17	
      7371.09000	      9.10564e-18	
      7394.69000	     -9.19038e-18	
      7418.44000	     -1.12685e-17	
      7442.34000	     -7.33842e-18	
      7466.39000	      7.75816e-18	
      7490.59000	     -5.57891e-18	
      7514.96000	      3.84877e-20	
      7539.48000	      2.14917e-19	
      7564.16000	     -7.84350e-18	
      7589.01000	      2.00179e-19	
      7614.03000	     -1.48110e-17	
      7639.22000	     -1.12111e-17	
      7664.58000	     -1.39644e-17	
      7690.12000	     -6.40223e-18	
      7715.83000	      1.02198e-17	
      7741.72000	      1.74067e-18	
      7767.80000	     -7.14003e-18	
      7794.05000	      3.56197e-18	
      7820.49000	      1.09719e-20	
      7847.11000	      1.64472e-17	
      7873.92000	      3.13340e-18	
      7900.92000	      1.93024e-18	
      7928.11000	      5.49631e-18	
      7955.49000	      5.76497e-18	
      7983.06000	      3.98719e-18	
      8010.82000	     -3.20318e-19	
      8038.77000	      2.89375e-18	
      8066.92000	      3.95775e-18	
      8095.26000	      3.35078e-18	
      8123.80000	      1.19816e-17	
      8152.54000	      4.44756e-18	
      8181.47000	      8.73673e-18	
      8210.59000	      1.19281e-17	
      8239.92000	      6.69894e-18	
      8269.44000	      2.71103e-18	
      8299.15000	      9.74092e-18	
      8329.07000	      3.28043e-18	
      8359.18000	      8.41624e-18	
      8389.49000	      1.86461e-17	
      8419.99000	      9.48252e-18	
      8450.70000	      7.62979e-18	
      8481.59000	      1.67941e-17	
      8512.69000	      1.12801e-17	
      8543.98000	      7.82443e-18	
      8575.47000	      1.24700e-17	
      8607.15000	      1.55088e-17	
      8639.02000	      9.35644e-18	
      8671.09000	      4.31979e-18	
      8703.35000	      7.78901e-18	
      8735.80000	      7.98631e-18	
      8768.44000	      7.46450e-18	
      8801.28000	      9.79746e-18	
      8834.30000	      1.17805e-17	
      8867.51000	      9.17898e-18	
      8900.91000	      1.19431e-17	
      8934.50000	      1.23809e-17	
      8968.27000	      1.81971e-17	
      9002.23000	      1.31808e-17	
      9036.36000	      1.26107e-17	
      9070.68000	      1.59522e-17	
      9105.19000	      1.51224e-17	
      9139.87000	      1.60031e-17	
      9174.72000	      1.15402e-17	
      9209.76000	      1.72767e-17	
      9244.97000	      1.70489e-17	
      9280.35000	      1.92544e-17	
      9315.90000	      1.84896e-17	
      9351.63000	      2.01144e-17	
      9387.52000	      1.63990e-17	
      9423.59000	      2.03093e-17	
      9459.82000	      2.22266e-17	
      9496.21000	      2.83767e-17	
      9532.76000	      2.87940e-17	
      9569.48000	      2.41516e-17	
      9606.35000	      2.02795e-17	
      9643.38000	      2.14515e-17	
      9680.57000	      2.33409e-17	
      9717.92000	      2.47793e-17	
      9755.41000	      3.07989e-17	
      9793.05000	      2.89982e-17	
      9830.84000	      3.17538e-17	
      9868.78000	      2.48797e-17	
      9906.87000	      2.56400e-17	
      9945.09000	      2.07662e-17	
      9983.46000	      1.97960e-17	
     10022.00000	      2.03927e-17	
     10060.60000	      2.03118e-17	
     10099.40000	      2.20733e-17	
     10138.30000	      2.37217e-17	
     10177.30000	      2.59940e-17	
     10216.50000	      2.63884e-17	
     10255.80000	      1.98315e-17	
     10295.20000	      2.57749e-17	
     10334.80000	      2.62116e-17	
     10374.40000	      3.11842e-17	
     10414.20000	      2.79469e-17	
     10454.10000	      3.03822e-17	
     10494.10000	      3.14105e-17	
     10534.30000	      3.47141e-17	
     10574.50000	      3.24195e-17	
     10614.80000	      3.41878e-17	
     10655.30000	      3.32746e-17	
     10695.90000	      3.45724e-17	
     10736.50000	      3.75050e-17	
     10777.30000	      3.76474e-17	
     10818.10000	      3.74481e-17	
     10859.10000	      4.07898e-17	
     10900.10000	      3.97958e-17	
     10941.30000	      4.06114e-17	
     10982.50000	      4.29821e-17	
     11023.80000	      4.20324e-17	
     11065.20000	      4.37652e-17	
     11106.70000	      4.02558e-17	
     11148.20000	      4.00756e-17	
     11189.90000	      4.07773e-17	
     11231.60000	      4.09409e-17	
     11273.40000	      3.87062e-17	
     11315.30000	      4.05854e-17	
     11357.20000	      3.90008e-17	
     11399.20000	      3.69503e-17	
     11441.30000	      3.92447e-17	
     11483.40000	      4.36421e-17	
     11525.60000	      4.60501e-17	
     11567.90000	      4.37667e-17	
     11610.20000	      4.28170e-17	
     11652.50000	      4.38982e-17	
     11695.00000	      3.98135e-17	
     11737.40000	      3.90943e-17	
     11780.00000	      3.95015e-17	
     11822.60000	      4.03691e-17	
     11865.20000	      4.28594e-17	
     11907.80000	      4.20785e-17	
     11950.60000	      3.69990e-17	
     11993.30000	      3.89864e-17	
     12036.10000	      3.76667e-17	
     12078.90000	      4.07303e-17	
     12121.80000	      3.97893e-17	
     12164.70000	      4.38319e-17	
     12207.60000	      4.35207e-17	
     12250.60000	      4.60308e-17	
     12293.50000	      4.77983e-17	
     12336.50000	      4.28973e-17	
     12379.60000	      4.26228e-17	
     12422.60000	      4.39759e-17	
     12465.70000	      4.11624e-17	
     12508.80000	      4.09275e-17	
     12551.90000	      4.59948e-17	
     12595.00000	      4.62544e-17	
     12638.20000	      4.84756e-17	
     12681.30000	      5.44263e-17	
     12724.50000	      5.31115e-17	
     12767.60000	      4.98394e-17	
     12810.80000	      5.09648e-17	
     12854.00000	      5.37326e-17	
     12897.10000	      5.37238e-17	
     12940.30000	      5.17607e-17	
     12983.50000	      5.32663e-17	
     13026.70000	      5.17840e-17	
     13069.90000	      5.18398e-17	
     13113.00000	      5.13385e-17	
     13156.20000	      5.37111e-17	
     13199.40000	      5.40207e-17	
     13242.50000	      4.91262e-17	
     13285.60000	      4.47572e-17	
     13328.80000	      3.78659e-17	
     13371.90000	      3.03913e-17	
     13415.00000	      2.80328e-17	
     13458.10000	      2.73265e-17	
     13501.10000	      2.39899e-17	
     13544.20000	      2.44399e-17	
     13587.20000	      2.19428e-17	
     13630.20000	      2.75457e-17	
     13673.20000	      3.18559e-17	
     13716.10000	      2.93767e-17	
     13759.10000	      2.32454e-17	
     13802.00000	      2.65066e-17	
     13844.90000	      2.66303e-17	
     13887.70000	      2.73535e-17	
     13930.50000	      2.41555e-17	
     13973.30000	      2.30380e-17	
     14016.10000	      2.55618e-17	
     14058.80000	      2.53408e-17	
     14101.50000	      2.32975e-17	
     14144.10000	      2.10385e-17	
     14186.80000	      2.03615e-17	
     14229.30000	      2.39268e-17	
     14271.90000	      2.29526e-17	
     14314.40000	      2.31653e-17	
     14356.80000	      2.22234e-17	
     14399.20000	      2.29531e-17	
     14441.60000	      2.25635e-17	
     14484.00000	      2.31440e-17	
     14526.20000	      2.55613e-17	
     14568.50000	      2.50113e-17	
     14610.70000	      2.43964e-17	
     14652.80000	      2.62999e-17	
     14694.90000	      2.70552e-17	
     14737.00000	      2.83554e-17	
     14779.00000	      2.63910e-17	
     14821.00000	      2.89897e-17	
     14862.90000	      2.93770e-17	
     14904.70000	      2.80220e-17	
     14946.50000	      2.89172e-17	
     14988.30000	      3.05427e-17	
     15030.00000	      3.13924e-17	
     15071.60000	      3.06640e-17	
     15113.20000	      3.16158e-17	
     15154.70000	      3.21995e-17	
     15196.20000	      3.40105e-17	
     15237.60000	      3.39934e-17	
     15279.00000	      3.54295e-17	
     15320.30000	      3.56075e-17	
     15361.60000	      3.49582e-17	
     15402.80000	      3.89825e-17	
     15443.90000	      3.80150e-17	
     15485.00000	      3.72079e-17	
     15526.00000	      3.94195e-17	
     15566.90000	      3.94052e-17	
     15607.80000	      4.06282e-17	
     15648.60000	      4.11689e-17	
     15689.40000	      4.15429e-17	
     15730.10000	      4.32120e-17	
     15770.80000	      4.34000e-17	
     15811.40000	      4.37059e-17	
     15851.90000	      4.01771e-17	
     15892.30000	      3.91243e-17	
     15932.70000	      4.24437e-17	
     15973.10000	      4.28968e-17	
     16013.30000	      4.01519e-17	
     16053.60000	      4.08371e-17	
     16093.70000	      4.32569e-17	
     16133.80000	      3.94246e-17	
     16173.80000	      4.34326e-17	
     16213.70000	      4.00794e-17	
     16253.60000	      4.02124e-17	
     16293.40000	      3.91367e-17	
     16333.20000	      3.87729e-17	
     16372.90000	      4.11459e-17	
     16412.50000	      4.22712e-17	
     16452.10000	      4.40247e-17	
     16491.50000	      4.69150e-17	
     16531.00000	      4.54376e-17	
     16570.30000	      4.37065e-17	
     16609.60000	      4.27902e-17	
     16648.90000	      4.59353e-17	
     16688.00000	      4.55603e-17	
     16727.10000	      4.52217e-17	
     16766.20000	      4.21130e-17	
     16805.10000	      4.28662e-17	
     16844.00000	      4.89001e-17	
     16882.90000	      4.57568e-17	
     16921.60000	      4.50235e-17	
     16960.30000	      4.43683e-17	
     16999.00000	      4.29567e-17	
     17037.60000	      4.37603e-17	
     17076.10000	      4.51468e-17	
     17114.50000	      4.45621e-17	
     17152.90000	      3.91934e-17	
     17191.20000	      3.98627e-17	
     17229.40000	      4.09616e-17	
     17267.60000	      3.91966e-17	
     17305.80000	      3.90186e-17	
     17343.80000	      3.65292e-17	
     17381.80000	      3.65355e-17	
     17419.70000	      3.40733e-17	
     17457.60000	      3.19408e-17	
     17495.40000	      3.40077e-17	
     17533.10000	      3.27066e-17	
     17570.80000	      3.22904e-17	
     17608.40000	      3.40238e-17	
     17646.00000	      3.28180e-17	
     17683.40000	      2.90848e-17	
     17720.90000	      2.58227e-17	
     17758.20000	      2.87730e-17	
     17795.50000	      2.86718e-17	
     17832.80000	      2.69008e-17	
     17869.90000	      2.64762e-17	
     17907.00000	      2.56077e-17	
     17944.10000	      2.53389e-17	
     17981.10000	      2.47293e-17	
     18018.00000	      2.48155e-17	
     18054.90000	      2.38126e-17	
     18091.70000	      2.30183e-17	
     18128.40000	      2.26603e-17	
     18165.10000	      2.27720e-17	
     18201.80000	      2.51650e-17	
     18238.30000	      2.38355e-17	
     18274.90000	      2.54644e-17	
     18311.30000	      2.37899e-17	
     18347.70000	      2.58588e-17	
     18384.00000	      2.33499e-17	
     18420.30000	      1.76971e-17	
     18456.60000	      1.99064e-17	
     18492.70000	      2.87990e-17	
     18528.80000	      2.41945e-17	
     18564.90000	      2.09398e-17	
     18600.90000	      1.94206e-17	
     18636.80000	      2.03187e-17	
     18672.70000	      1.81164e-17	
     18708.50000	      2.40523e-17	
     18744.30000	      2.02386e-17	
     18780.00000	      2.66532e-17	
     18815.70000	      2.42143e-17	
     18851.30000	      2.33914e-17	
     18886.90000	      2.23191e-17	
     18922.40000	      2.10803e-17	
     18957.80000	      2.10104e-17	
     18993.20000	      2.27696e-17	
     19028.60000	      2.14890e-17	
     19063.90000	      2.33774e-17	
     19099.10000	      2.74054e-17	
     19134.30000	      2.54577e-17	
     19169.40000	      2.71249e-17	
     19204.50000	      2.71856e-17	
     19239.50000	      2.64416e-17	
     19274.50000	      2.23584e-17	
     19309.50000	      2.26847e-17	
     19344.30000	      2.02813e-17	
     19379.20000	      2.05247e-17	
     19413.90000	      2.02401e-17	
     19448.70000	      2.01104e-17	
     19483.40000	      2.07250e-17	
     19518.00000	      2.06213e-17	
     19552.60000	      2.12599e-17	
     19587.10000	      1.92934e-17	
     19621.60000	      2.04812e-17	
     19656.00000	      2.03127e-17	
     19690.40000	      2.00170e-17	
     19724.70000	      1.96462e-17	
     19759.00000	      1.87672e-17	
     19793.30000	      2.01117e-17	
     19827.50000	      1.97199e-17	
     19861.60000	      1.90637e-17	
     19895.70000	      1.88539e-17	
     19929.80000	      1.79520e-17	
     19963.80000	      1.95712e-17	
     19997.70000	      2.07318e-17	
     20031.70000	      2.03480e-17	
     20065.50000	      2.02365e-17	
     20099.30000	      1.88293e-17	
     20133.10000	      1.91962e-17	
     20166.80000	      1.99391e-17	
     20200.50000	      2.13831e-17	
     20234.20000	      2.06442e-17	
     20267.70000	      2.04070e-17	
     20301.30000	      1.99094e-17	
     20334.80000	      2.01445e-17	
     20368.20000	      2.25080e-17	
     20401.60000	      2.05668e-17	
     20435.00000	      2.26161e-17	
     20468.30000	      2.28833e-17	
     20501.60000	      2.38944e-17	
     20534.80000	      2.35066e-17	
