      6345.00000	     2.90094e-17	
      6346.90000	     9.64695e-17	
      6348.80000	     9.77594e-17	
      6350.70000	     1.00403e-16	
      6352.60000	     1.03873e-16	
      6354.50000	     1.03254e-16	
      6356.40000	     1.01738e-16	
      6358.30000	     1.02769e-16	
      6360.20000	     9.84946e-17	
      6362.10000	     1.00050e-16	
      6364.00000	     1.01995e-16	
      6365.90000	     1.01619e-16	
      6367.80000	     9.93063e-17	
      6369.70000	     1.00333e-16	
      6371.60000	     9.95258e-17	
      6373.50000	     1.04861e-16	
      6375.40000	     1.03695e-16	
      6377.30000	     1.02301e-16	
      6379.20000	     1.00102e-16	
      6381.10000	     1.00163e-16	
      6383.00000	     9.58559e-17	
      6384.90000	     9.86577e-17	
      6386.80000	     9.74894e-17	
      6388.70000	     9.53544e-17	
      6390.60000	     9.19969e-17	
      6392.50000	     9.68748e-17	
      6394.40000	     9.92799e-17	
      6396.30000	     1.00795e-16	
      6398.20000	     1.02120e-16	
      6400.10000	     1.05819e-16	
      6402.00000	     1.06408e-16	
      6403.90000	     1.04959e-16	
      6405.80000	     1.02537e-16	
      6407.60000	     1.02236e-16	
      6409.50000	     1.02211e-16	
      6411.40000	     1.02271e-16	
      6413.30000	     1.00960e-16	
      6415.20000	     9.93814e-17	
      6417.10000	     9.90629e-17	
      6419.00000	     1.02314e-16	
      6420.90000	     1.01608e-16	
      6422.80000	     9.95397e-17	
      6424.70000	     1.00169e-16	
      6426.60000	     9.98459e-17	
      6428.50000	     1.01152e-16	
      6430.40000	     9.93263e-17	
      6432.30000	     1.01376e-16	
      6434.20000	     1.00097e-16	
      6436.10000	     9.86494e-17	
      6438.00000	     1.01849e-16	
      6439.90000	     1.03380e-16	
      6441.80000	     1.05258e-16	
      6443.70000	     1.04958e-16	
      6445.60000	     1.02941e-16	
      6447.50000	     1.02331e-16	
      6449.40000	     1.03858e-16	
      6451.30000	     1.07266e-16	
      6453.20000	     1.06157e-16	
      6455.10000	     1.04490e-16	
      6457.00000	     1.02371e-16	
      6458.90000	     1.01090e-16	
      6460.80000	     1.03307e-16	
      6462.70000	     1.04416e-16	
      6464.60000	     1.03354e-16	
      6466.50000	     1.04394e-16	
      6468.40000	     1.07729e-16	
      6470.30000	     1.08396e-16	
      6472.20000	     1.06395e-16	
      6474.10000	     1.08960e-16	
      6476.00000	     1.08895e-16	
      6477.90000	     1.13928e-16	
      6479.80000	     1.10008e-16	
      6481.70000	     1.07705e-16	
      6483.60000	     1.12160e-16	
      6485.50000	     1.11929e-16	
      6487.40000	     1.11643e-16	
      6489.30000	     1.14900e-16	
      6491.20000	     1.18063e-16	
      6493.10000	     1.19527e-16	
      6495.00000	     1.17407e-16	
      6496.90000	     1.20150e-16	
      6498.80000	     1.22149e-16	
      6500.70000	     1.24396e-16	
      6502.60000	     1.26259e-16	
      6504.50000	     1.32463e-16	
      6506.40000	     1.33169e-16	
      6508.30000	     1.36907e-16	
      6510.20000	     1.36622e-16	
      6512.10000	     1.41484e-16	
      6514.00000	     1.46809e-16	
      6515.90000	     1.47804e-16	
      6517.80000	     1.52779e-16	
      6519.70000	     1.60086e-16	
      6521.60000	     1.61585e-16	
      6523.50000	     1.65758e-16	
      6525.40000	     1.65306e-16	
      6527.30000	     1.66890e-16	
      6529.10000	     1.74504e-16	
      6531.00000	     1.78265e-16	
      6532.90000	     1.80152e-16	
      6534.80000	     1.84610e-16	
      6536.70000	     1.87041e-16	
      6538.60000	     1.93861e-16	
      6540.50000	     1.95996e-16	
      6542.40000	     1.93711e-16	
      6544.30000	     1.95039e-16	
      6546.20000	     1.92215e-16	
      6548.10000	     1.92219e-16	
      6550.00000	     1.91021e-16	
      6551.90000	     1.87886e-16	
      6553.80000	     1.90939e-16	
      6555.70000	     1.90315e-16	
      6557.60000	     1.95598e-16	
      6559.50000	     2.01925e-16	
      6561.40000	     2.12216e-16	
      6563.30000	     2.21317e-16	
      6565.20000	     2.16167e-16	
      6567.10000	     2.02495e-16	
      6569.00000	     1.91914e-16	
      6570.90000	     1.83881e-16	
      6572.80000	     1.78098e-16	
      6574.70000	     1.72211e-16	
      6576.60000	     1.71040e-16	
      6578.50000	     1.73902e-16	
      6580.40000	     1.75600e-16	
      6582.30000	     1.73901e-16	
      6584.20000	     1.70361e-16	
      6586.10000	     1.71264e-16	
      6588.00000	     1.76154e-16	
      6589.90000	     1.79858e-16	
      6591.80000	     1.80833e-16	
      6593.70000	     1.85392e-16	
      6595.60000	     1.83531e-16	
      6597.50000	     1.80607e-16	
      6599.40000	     1.82775e-16	
      6601.30000	     1.82189e-16	
      6603.20000	     1.85834e-16	
      6605.10000	     1.83431e-16	
      6607.00000	     1.78627e-16	
      6608.90000	     1.79580e-16	
      6610.80000	     1.85189e-16	
      6612.70000	     1.89278e-16	
      6614.60000	     1.90777e-16	
      6616.50000	     1.93553e-16	
      6618.40000	     1.94625e-16	
      6620.30000	     1.91775e-16	
      6622.20000	     1.89119e-16	
      6624.10000	     1.88985e-16	
      6626.00000	     1.82656e-16	
      6627.90000	     1.82275e-16	
      6629.80000	     1.85254e-16	
      6631.70000	     1.86214e-16	
      6633.60000	     1.92960e-16	
      6635.50000	     1.97451e-16	
      6637.40000	     1.92317e-16	
      6639.30000	     1.86212e-16	
      6641.20000	     1.85892e-16	
      6643.10000	     1.87211e-16	
      6645.00000	     1.94629e-16	
      6646.90000	     1.93822e-16	
      6648.80000	     1.93761e-16	
      6650.70000	     1.89635e-16	
      6652.50000	     1.86192e-16	
      6654.40000	     1.84305e-16	
      6656.30000	     1.86836e-16	
      6658.20000	     1.89540e-16	
      6660.10000	     1.89072e-16	
      6662.00000	     1.86803e-16	
      6663.90000	     1.86205e-16	
      6665.80000	     1.88270e-16	
      6667.70000	     1.92690e-16	
      6669.60000	     1.95298e-16	
      6671.50000	     1.97385e-16	
      6673.40000	     1.94413e-16	
      6675.30000	     1.91194e-16	
      6677.20000	     1.94893e-16	
      6679.10000	     1.97908e-16	
      6681.00000	     1.98085e-16	
      6682.90000	     1.96869e-16	
      6684.80000	     1.89829e-16	
      6686.70000	     1.95021e-16	
      6688.60000	     1.96204e-16	
      6690.50000	     1.93342e-16	
      6692.40000	     1.91558e-16	
      6694.30000	     1.92957e-16	
      6696.20000	     1.93138e-16	
      6698.10000	     1.95916e-16	
      6700.00000	     1.94085e-16	
      6701.90000	     1.92710e-16	
      6703.80000	     1.97007e-16	
      6705.70000	     2.04524e-16	
      6707.60000	     2.06234e-16	
      6709.50000	     2.07330e-16	
      6711.40000	     2.07081e-16	
      6713.30000	     2.06691e-16	
      6715.20000	     2.03635e-16	
      6717.10000	     2.00909e-16	
      6719.00000	     1.94970e-16	
      6720.90000	     1.93003e-16	
      6722.80000	     1.97442e-16	
      6724.70000	     1.97095e-16	
      6726.60000	     2.03890e-16	
      6728.50000	     2.01786e-16	
      6730.40000	     2.06511e-16	
      6732.30000	     2.05791e-16	
      6734.20000	     2.05263e-16	
      6736.10000	     2.03216e-16	
      6738.00000	     2.02262e-16	
      6739.90000	     2.08376e-16	
      6741.80000	     2.08466e-16	
      6743.70000	     2.14522e-16	
      6745.60000	     2.14778e-16	
      6747.50000	     2.13857e-16	
      6749.40000	     2.12763e-16	
      6751.30000	     2.13077e-16	
      6753.20000	     2.12421e-16	
      6755.10000	     2.14040e-16	
      6757.00000	     2.15391e-16	
      6758.90000	     2.12109e-16	
      6760.80000	     2.14872e-16	
      6762.70000	     2.18596e-16	
      6764.60000	     2.21283e-16	
      6766.50000	     2.25854e-16	
      6768.40000	     2.28321e-16	
      6770.30000	     2.25725e-16	
      6772.20000	     2.24949e-16	
      6774.00000	     2.29775e-16	
      6775.90000	     2.26894e-16	
      6777.80000	     2.24929e-16	
      6779.70000	     2.27528e-16	
      6781.60000	     2.26002e-16	
      6783.50000	     2.18246e-16	
      6785.40000	     2.11398e-16	
      6787.30000	     2.05584e-16	
      6789.20000	     2.10435e-16	
      6791.10000	     2.09933e-16	
      6793.00000	     2.11374e-16	
      6794.90000	     2.07566e-16	
      6796.80000	     2.12755e-16	
      6798.70000	     2.15031e-16	
      6800.60000	     2.11370e-16	
      6802.50000	     2.12573e-16	
      6804.40000	     2.13675e-16	
      6806.30000	     2.09401e-16	
      6808.20000	     2.11739e-16	
      6810.10000	     2.09916e-16	
      6812.00000	     2.11071e-16	
      6813.90000	     2.09710e-16	
      6815.80000	     2.08244e-16	
      6817.70000	     2.09391e-16	
      6819.60000	     2.10016e-16	
      6821.50000	     2.08687e-16	
      6823.40000	     2.09409e-16	
      6825.30000	     2.07011e-16	
      6827.20000	     2.02262e-16	
      6829.10000	     2.07632e-16	
      6831.00000	     2.05607e-16	
      6832.90000	     2.08560e-16	
      6834.80000	     2.07701e-16	
      6836.70000	     2.06700e-16	
      6838.60000	     2.05224e-16	
      6840.50000	     2.04114e-16	
      6842.40000	     2.06169e-16	
      6844.30000	     2.03844e-16	
      6846.20000	     2.02174e-16	
      6848.10000	     2.03392e-16	
      6850.00000	     1.99049e-16	
      6851.90000	     1.97880e-16	
      6853.80000	     1.98315e-16	
      6855.70000	     1.98789e-16	
      6857.60000	     2.00644e-16	
      6859.50000	     1.97231e-16	
      6861.40000	     1.97426e-16	
      6863.30000	     1.97982e-16	
      6865.20000	     1.92762e-16	
      6867.10000	     1.79182e-16	
      6869.00000	     1.65422e-16	
      6870.90000	     1.56191e-16	
      6872.80000	     1.55798e-16	
      6874.70000	     1.66535e-16	
      6876.60000	     1.74644e-16	
