     13906.30000	      5.23261e-16	
     13917.30000	      1.49973e-16	
     13928.30000	     -1.43367e-16	
     13939.30000	     -3.46592e-16	
     13950.30000	     -4.07590e-16	
     13961.30000	     -5.13162e-16	
     13972.30000	     -5.66952e-17	
     13983.30000	     -7.90413e-17	
     13994.30000	     -2.73030e-17	
     14005.20000	      2.20677e-16	
     14016.20000	      2.74694e-16	
     14027.20000	      3.49170e-17	
     14038.20000	     -2.24943e-16	
     14049.20000	     -1.28543e-16	
     14060.20000	      1.40695e-16	
     14071.20000	      2.65511e-16	
     14082.20000	      3.23596e-16	
     14093.20000	      2.90789e-16	
     14104.20000	      3.26573e-16	
     14115.20000	      2.90956e-16	
     14126.20000	      1.71165e-16	
     14137.20000	      2.48623e-17	
     14148.10000	     -2.91411e-17	
     14159.10000	      1.59344e-17	
     14170.10000	      1.43033e-17	
     14181.10000	      2.06230e-17	
     14192.10000	     -7.17552e-18	
     14203.10000	      3.35768e-17	
     14214.10000	      3.55007e-17	
     14225.10000	      4.74090e-17	
     14236.10000	      5.06578e-17	
     14247.10000	      3.46890e-17	
     14258.00000	      2.36350e-17	
     14269.00000	      6.03758e-17	
     14280.00000	      5.90349e-17	
     14291.00000	      2.05579e-17	
     14302.00000	      2.09563e-17	
     14313.00000	      1.85831e-17	
     14324.00000	      9.01114e-18	
     14335.00000	      1.39122e-17	
     14345.90000	      3.36744e-17	
     14356.90000	      3.70239e-17	
     14367.90000	      2.94889e-17	
     14378.90000	      3.05930e-17	
     14389.90000	      2.73091e-17	
     14400.90000	      2.11802e-17	
     14411.90000	      1.49077e-17	
     14422.80000	      1.12838e-17	
     14433.80000	      1.82724e-17	
     14444.80000	      2.49745e-17	
     14455.80000	      2.52349e-17	
     14466.80000	      2.07767e-17	
     14477.80000	      2.38193e-17	
     14488.70000	      2.94765e-17	
     14499.70000	      2.79995e-17	
     14510.70000	      2.02776e-17	
     14521.70000	      2.02212e-17	
     14532.70000	      2.09019e-17	
     14543.70000	      2.29858e-17	
     14554.60000	      2.52385e-17	
     14565.60000	      2.17837e-17	
     14576.60000	      1.66507e-17	
     14587.60000	      1.55476e-17	
     14598.60000	      1.64545e-17	
     14609.50000	      1.84653e-17	
     14620.50000	      1.43812e-17	
     14631.50000	      1.11505e-17	
     14642.50000	      1.02386e-17	
     14653.50000	      8.25055e-18	
     14664.40000	      1.10109e-17	
     14675.40000	      1.29566e-17	
     14686.40000	      1.14194e-17	
     14697.40000	      1.04502e-17	
     14708.40000	      1.87611e-17	
     14719.30000	      2.08226e-17	
     14730.30000	      1.84702e-17	
     14741.30000	      2.04972e-17	
     14752.30000	      2.05518e-17	
     14763.20000	      1.68478e-17	
     14774.20000	      1.48456e-17	
     14785.20000	      1.39543e-17	
     14796.20000	      1.43250e-17	
     14807.20000	      1.92124e-17	
     14818.10000	      1.94405e-17	
     14829.10000	      1.96251e-17	
     14840.10000	      1.45260e-17	
     14851.10000	      1.29466e-17	
     14862.00000	      1.86373e-17	
     14873.00000	      2.55303e-17	
     14884.00000	      2.35970e-17	
     14895.00000	      1.83125e-17	
