     10279.30000	      1.96901e-17	
     10291.70000	     -7.61061e-18	
     10304.10000	      9.68009e-18	
     10316.50000	      6.68384e-17	
     10328.90000	      1.05157e-16	
     10341.40000	      1.12127e-16	
     10353.80000	      1.04762e-16	
     10366.20000	      1.11657e-16	
     10378.60000	      1.20912e-16	
     10391.10000	      1.16670e-16	
     10403.50000	      1.16538e-16	
     10415.90000	      1.24072e-16	
     10428.30000	      1.27618e-16	
     10440.80000	      1.20860e-16	
     10453.20000	      1.20165e-16	
     10465.60000	      1.23756e-16	
     10478.00000	      1.23592e-16	
     10490.50000	      1.29335e-16	
     10502.90000	      1.28626e-16	
     10515.30000	      1.28594e-16	
     10527.70000	      1.35259e-16	
     10540.20000	      1.38747e-16	
     10552.60000	      1.37828e-16	
     10565.00000	      1.37292e-16	
     10577.40000	      1.37695e-16	
     10589.90000	      1.47098e-16	
     10602.30000	      1.56393e-16	
     10614.70000	      1.53262e-16	
     10627.10000	      1.53650e-16	
     10639.60000	      1.58738e-16	
     10652.00000	      1.53103e-16	
     10664.40000	      1.51368e-16	
     10676.80000	      1.55754e-16	
     10689.30000	      1.63048e-16	
     10701.70000	      1.66902e-16	
     10714.10000	      1.71880e-16	
     10726.60000	      1.71333e-16	
     10739.00000	      1.69117e-16	
     10751.40000	      1.59933e-16	
     10763.80000	      1.58663e-16	
     10776.30000	      1.64866e-16	
     10788.70000	      1.64444e-16	
     10801.10000	      1.69529e-16	
     10813.60000	      1.76448e-16	
     10826.00000	      1.76136e-16	
     10838.40000	      1.67874e-16	
     10850.80000	      1.58240e-16	
     10863.30000	      1.55542e-16	
     10875.70000	      1.59366e-16	
     10888.10000	      1.55030e-16	
     10900.60000	      1.47874e-16	
     10913.00000	      1.39807e-16	
     10925.40000	      1.26194e-16	
     10937.80000	      1.04964e-16	
     10950.30000	      9.45656e-17	
     10962.70000	      9.19138e-17	
     10975.10000	      9.01196e-17	
     10987.60000	      8.26433e-17	
     11000.00000	      7.50561e-17	
     11012.40000	      7.37544e-17	
     11024.90000	      6.06920e-17	
     11037.30000	      5.58838e-17	
     11049.70000	      5.41601e-17	
     11062.20000	      5.70982e-17	
     11074.60000	      5.52609e-17	
     11087.00000	      4.44225e-17	
     11099.50000	      3.79032e-17	
     11111.90000	      3.96648e-17	
     11124.30000	      4.36759e-17	
     11136.80000	      4.00268e-17	
     11149.20000	      3.00696e-17	
     11161.60000	      2.96184e-17	
     11174.10000	      3.89613e-17	
     11186.50000	      3.96119e-17	
     11198.90000	      2.83181e-17	
     11211.40000	      2.61520e-17	
     11223.80000	      3.04981e-17	
     11236.20000	      3.71115e-17	
     11248.70000	      4.04584e-17	
     11261.10000	      4.20996e-17	
     11273.50000	      3.74989e-17	
     11286.00000	      3.55301e-17	
     11298.40000	      4.02616e-17	
     11310.80000	      3.70401e-17	
     11323.30000	      3.11067e-17	
     11335.70000	      1.80480e-17	
     11348.20000	      1.66255e-17	
     11360.60000	      2.49738e-17	
     11373.00000	      2.81172e-17	
     11385.50000	      3.45794e-17	
     11397.90000	      3.41235e-17	
     11410.30000	      3.33777e-17	
     11422.80000	      3.08350e-17	
