      6267.80000	      3.06486e-19	
      6269.66000	      4.74542e-19	
      6271.53000	      5.28272e-19	
      6273.40000	      3.83342e-19	
      6275.26000	      4.50462e-19	
      6277.13000	      1.19538e-18	
      6278.99000	      1.07558e-18	
      6280.86000	      1.21355e-19	
      6282.72000	     -7.09465e-20	
      6284.59000	      5.55540e-20	
      6286.46000	      5.37641e-20	
      6288.32000	      6.86807e-19	
      6290.19000	      8.37837e-19	
      6292.05000	      4.68834e-19	
      6293.92000	      2.03944e-19	
      6295.79000	      3.74400e-19	
      6297.65000	      8.62481e-19	
      6299.52000	      7.15831e-19	
      6301.38000	     -1.56018e-19	
      6303.25000	     -3.35757e-19	
      6305.11000	      3.20290e-19	
      6306.98000	      4.70173e-19	
      6308.85000	     -2.47924e-19	
      6310.71000	     -4.51492e-19	
      6312.58000	      1.43896e-20	
      6314.44000	      1.95148e-19	
      6316.31000	      1.92521e-20	
      6318.17000	      8.26182e-20	
      6320.04000	      3.94137e-19	
      6321.91000	      5.36007e-19	
      6323.77000	      1.88353e-19	
      6325.64000	     -1.59155e-19	
      6327.50000	     -2.62877e-19	
      6329.37000	     -2.77519e-19	
      6331.23000	     -3.41284e-19	
      6333.10000	     -5.89406e-19	
      6334.97000	     -4.51383e-19	
      6336.83000	      1.76911e-19	
      6338.70000	      1.39784e-19	
      6340.56000	     -1.79360e-19	
      6342.43000	      9.32602e-20	
      6344.29000	      3.39589e-19	
      6346.16000	      2.11803e-19	
      6348.03000	      1.27553e-19	
      6349.89000	      3.23799e-19	
      6351.76000	      2.72435e-19	
      6353.62000	      2.76774e-19	
      6355.49000	      3.24082e-19	
      6357.35000	      2.51525e-19	
      6359.22000	      3.39542e-19	
      6361.09000	      5.66011e-19	
      6362.95000	      7.38278e-19	
      6364.82000	      7.83046e-19	
      6366.68000	      6.32728e-19	
      6368.55000	      3.62082e-19	
      6370.41000	      3.27953e-19	
      6372.28000	      2.11114e-19	
      6374.15000	      1.82828e-19	
      6376.01000	      3.15551e-19	
      6377.88000	      3.67187e-19	
      6379.74000	      5.31764e-19	
      6381.61000	      3.81644e-19	
      6383.48000	      1.10334e-19	
      6385.34000	     -1.25342e-19	
      6387.21000	      9.97180e-20	
      6389.07000	      3.76322e-19	
      6390.94000	      2.42863e-19	
      6392.80000	      1.50363e-19	
      6394.67000	      2.68993e-19	
      6396.54000	      5.04349e-19	
      6398.40000	      5.80848e-19	
      6400.27000	      4.85383e-19	
      6402.13000	      2.37301e-19	
      6404.00000	      1.16024e-19	
      6405.86000	     -4.77118e-20	
      6407.73000	      1.67447e-19	
      6409.60000	      5.48804e-19	
      6411.46000	      4.68704e-20	
      6413.33000	     -3.97403e-19	
      6415.19000	      1.53734e-19	
      6417.06000	      4.81577e-19	
      6418.92000	      2.68703e-19	
      6420.79000	      1.64412e-19	
      6422.66000	      8.51881e-20	
      6424.52000	      5.25073e-19	
      6426.39000	      6.94291e-19	
      6428.25000	      1.89779e-19	
      6430.12000	      1.47984e-20	
      6431.98000	      3.37170e-19	
      6433.85000	      5.25871e-19	
      6435.72000	      8.27486e-19	
      6437.58000	      9.05427e-19	
      6439.45000	      8.03841e-19	
      6441.31000	      6.53673e-19	
      6443.18000	      4.32565e-19	
      6445.04000	      2.38153e-19	
      6446.91000	      2.51668e-19	
      6448.78000	      2.24986e-19	
      6450.64000	      3.24008e-19	
      6452.51000	      5.07236e-19	
      6454.37000	      4.27560e-19	
      6456.24000	      5.37611e-19	
      6458.10000	      5.76842e-19	
      6459.97000	      4.39018e-19	
      6461.84000	      5.43782e-19	
      6463.70000	      3.72626e-19	
      6465.57000	      3.36865e-20	
      6467.43000	     -3.85693e-20	
      6469.30000	      3.16219e-19	
      6471.17000	      5.97426e-19	
      6473.03000	      6.08438e-19	
      6474.90000	      3.24017e-19	
      6476.76000	      2.03276e-19	
      6478.63000	      3.24127e-19	
      6480.49000	      3.84974e-19	
      6482.36000	      4.03758e-19	
      6484.23000	      3.52090e-19	
      6486.09000	      2.68559e-20	
      6487.96000	     -3.31421e-20	
      6489.82000	      3.81224e-19	
      6491.69000	      5.36049e-19	
      6493.55000	      3.23681e-19	
      6495.42000	      1.85252e-19	
      6497.29000	      1.48490e-19	
      6499.15000	      2.61060e-19	
      6501.02000	      4.54104e-19	
      6502.88000	      5.16630e-19	
      6504.75000	      3.78668e-19	
      6506.61000	      2.34905e-19	
      6508.48000	     -2.24972e-20	
      6510.35000	     -7.25466e-20	
      6512.21000	      1.83781e-19	
      6514.08000	      4.35829e-19	
      6515.94000	      4.23021e-19	
      6517.81000	      3.29934e-19	
      6519.67000	      2.12459e-19	
      6521.54000	      2.22686e-19	
      6523.41000	      8.57965e-20	
      6525.27000	      1.48438e-19	
      6527.14000	      2.71691e-19	
      6529.00000	      1.03059e-19	
      6530.87000	      3.23367e-19	
      6532.73000	      3.74780e-19	
      6534.60000	      3.81915e-19	
      6536.47000	      4.23276e-19	
