      8022.22000	     -1.20658e-18	
      8050.25000	      1.10334e-17	
      8078.48000	      1.43163e-17	
      8106.90000	      5.29759e-18	
      8135.52000	      6.87712e-18	
      8164.33000	      1.06714e-17	
      8193.34000	      1.13105e-19	
      8222.55000	      3.17298e-19	
      8251.95000	      1.31439e-17	
      8281.56000	      3.01049e-18	
      8311.35000	      9.92482e-18	
      8341.35000	      2.46110e-18	
      8371.54000	      1.23400e-17	
      8401.93000	      9.63116e-18	
      8432.52000	      1.08163e-17	
      8463.30000	      5.61370e-18	
      8494.28000	      1.30500e-17	
      8525.45000	      6.46574e-18	
      8556.82000	      7.77077e-18	
      8588.39000	      5.41809e-18	
      8620.15000	      1.86893e-18	
      8652.10000	      1.15202e-17	
      8684.25000	      4.99235e-18	
      8716.59000	      5.27838e-18	
      8749.12000	      6.24381e-18	
      8781.84000	      1.38427e-17	
      8814.75000	      7.66577e-18	
      8847.85000	      3.22788e-18	
      8881.14000	      1.66157e-17	
      8914.62000	      1.18199e-17	
      8948.28000	      1.30394e-17	
      8982.12000	      1.08163e-17	
      9016.15000	      9.27080e-18	
      9050.37000	      1.22815e-17	
      9084.76000	      1.78684e-17	
      9119.33000	      1.29674e-17	
      9154.09000	      1.88949e-17	
      9189.02000	      1.81871e-17	
      9224.12000	      2.08531e-17	
      9259.40000	      1.91044e-17	
      9294.86000	      1.80878e-17	
      9330.48000	      2.30864e-17	
      9366.28000	      2.06647e-17	
      9402.24000	      1.96931e-17	
      9438.37000	      1.85837e-17	
      9474.67000	      3.25301e-17	
      9511.13000	      2.27872e-17	
      9547.75000	      2.39588e-17	
      9584.53000	      2.59080e-17	
      9621.47000	      2.56233e-17	
      9658.56000	      2.36179e-17	
      9695.81000	      2.40537e-17	
      9733.22000	      3.07095e-17	
      9770.77000	      2.94746e-17	
      9808.48000	      2.98683e-17	
      9846.33000	      2.39385e-17	
      9884.33000	      2.06809e-17	
      9922.47000	      2.04109e-17	
      9960.75000	      1.72601e-17	
      9999.18000	      2.37157e-17	
     10037.70000	      2.00217e-17	
     10076.40000	      1.95166e-17	
     10115.30000	      2.59080e-17	
     10154.20000	      2.81633e-17	
     10193.30000	      2.43425e-17	
     10232.50000	      2.43811e-17	
     10271.90000	      2.26388e-17	
     10311.40000	      3.01817e-17	
     10351.00000	      2.85227e-17	
     10390.70000	      3.04733e-17	
     10430.50000	      2.82794e-17	
     10470.50000	      3.14415e-17	
     10510.50000	      3.24447e-17	
     10550.70000	      3.42035e-17	
     10591.00000	      3.40879e-17	
     10631.40000	      3.68489e-17	
     10671.90000	      3.65772e-17	
     10712.50000	      3.59684e-17	
     10753.20000	      3.56652e-17	
     10794.00000	      3.49819e-17	
     10834.80000	      3.65825e-17	
     10875.80000	      3.77931e-17	
     10916.90000	      3.71324e-17	
     10958.10000	      3.78049e-17	
     10999.40000	      3.47729e-17	
     11040.70000	      3.40021e-17	
     11082.10000	      3.41423e-17	
     11123.60000	      3.36882e-17	
     11165.20000	      3.64147e-17	
     11206.90000	      3.70733e-17	
     11248.70000	      3.86992e-17	
     11290.50000	      3.71921e-17	
     11332.40000	      3.08495e-17	
     11374.30000	      3.26041e-17	
     11416.40000	      3.59117e-17	
     11458.50000	      3.55332e-17	
     11500.60000	      3.74532e-17	
     11542.90000	      3.69288e-17	
     11585.10000	      3.57454e-17	
     11627.50000	      3.67632e-17	
     11669.90000	      3.40468e-17	
     11712.30000	      3.23445e-17	
     11754.80000	      3.44164e-17	
     11797.40000	      3.65656e-17	
     11840.00000	      3.90332e-17	
     11882.60000	      3.68166e-17	
     11925.30000	      3.71718e-17	
     11968.00000	      3.79949e-17	
     12010.80000	      3.62302e-17	
     12053.60000	      3.83693e-17	
     12096.40000	      3.90952e-17	
     12139.30000	      4.33530e-17	
     12182.20000	      4.36500e-17	
     12225.10000	      4.66165e-17	
     12268.10000	      4.63501e-17	
     12311.10000	      4.28841e-17	
     12354.10000	      4.35933e-17	
     12397.20000	      4.15372e-17	
     12440.20000	      4.12010e-17	
     12483.30000	      4.15007e-17	
     12526.40000	      4.71434e-17	
     12569.50000	      4.84188e-17	
     12612.60000	      4.77605e-17	
     12655.80000	      5.17521e-17	
     12698.90000	      5.02855e-17	
     12742.10000	      4.78183e-17	
     12785.30000	      4.68629e-17	
     12828.40000	      5.14981e-17	
     12871.60000	      4.94669e-17	
     12914.80000	      4.63354e-17	
     12958.00000	      4.82942e-17	
     13001.20000	      4.55634e-17	
     13044.30000	      4.77359e-17	
     13087.50000	      5.00017e-17	
     13130.70000	      4.95209e-17	
     13173.80000	      4.87983e-17	
     13217.00000	      4.38028e-17	
     13260.10000	      3.90622e-17	
     13303.30000	      3.25988e-17	
     13346.40000	      2.57427e-17	
     13389.50000	      2.07121e-17	
     13432.60000	      1.92109e-17	
     13475.70000	      1.86446e-17	
     13518.70000	      1.71080e-17	
     13561.80000	      2.22350e-17	
     13604.80000	      2.46323e-17	
     13647.80000	      2.21624e-17	
     13690.70000	      2.25286e-17	
     13733.70000	      2.45967e-17	
     13776.60000	      2.75889e-17	
     13819.50000	      2.24062e-17	
     13862.40000	      2.39589e-17	
     13905.20000	      1.99793e-17	
     13948.00000	      2.19320e-17	
     13990.80000	      1.88728e-17	
     14033.50000	      1.85640e-17	
     14076.20000	      2.31863e-17	
     14118.90000	      1.53788e-17	
     14161.60000	      2.02767e-17	
     14204.20000	      2.08981e-17	
     14246.70000	      1.71393e-17	
     14289.20000	      1.49306e-17	
     14331.70000	      2.14987e-17	
     14374.20000	      1.73269e-17	
     14416.60000	      2.05183e-17	
     14458.90000	      1.82064e-17	
     14501.20000	      2.15476e-17	
     14543.50000	      2.16459e-17	
     14585.70000	      2.31029e-17	
     14627.90000	      2.32602e-17	
     14670.10000	      2.20433e-17	
     14712.10000	      2.14655e-17	
     14754.20000	      2.33424e-17	
     14796.20000	      2.32512e-17	
     14838.10000	      2.38074e-17	
     14880.00000	      2.33837e-17	
     14921.80000	      2.66627e-17	
     14963.60000	      2.73570e-17	
     15005.30000	      2.76704e-17	
     15047.00000	      2.41058e-17	
     15088.60000	      3.04044e-17	
     15130.20000	      2.81760e-17	
     15171.70000	      2.93018e-17	
     15213.10000	      2.89492e-17	
     15254.50000	      3.21965e-17	
     15295.90000	      3.56316e-17	
     15337.20000	      3.25548e-17	
     15378.40000	      3.23771e-17	
     15419.60000	      3.28748e-17	
     15460.70000	      3.52353e-17	
     15501.70000	      3.65703e-17	
     15542.70000	      3.40278e-17	
     15583.60000	      3.91482e-17	
     15624.50000	      3.56347e-17	
     15665.30000	      3.77280e-17	
     15706.10000	      3.81298e-17	
     15746.70000	      3.59675e-17	
     15787.40000	      3.37589e-17	
     15827.90000	      3.83867e-17	
     15868.40000	      3.51644e-17	
     15908.90000	      3.94202e-17	
     15949.20000	      3.79504e-17	
     15989.50000	      3.86783e-17	
     16029.80000	      3.67275e-17	
     16070.00000	      3.84654e-17	
     16110.10000	      3.96493e-17	
     16150.10000	      3.40655e-17	
     16190.10000	      4.09384e-17	
