      7815.90000	      1.65210e-18	
      7842.49000	      8.34830e-18	
      7869.27000	      1.42709e-17	
      7896.23000	      2.88087e-18	
      7923.39000	     -3.47788e-18	
      7950.73000	      3.19206e-18	
      7978.27000	      8.69853e-18	
      8006.00000	      4.78074e-18	
      8033.92000	      1.96111e-18	
      8062.03000	      3.86939e-18	
      8090.34000	      2.41627e-18	
      8118.85000	      6.77091e-18	
      8147.55000	      8.76210e-18	
      8176.44000	     -2.23406e-18	
      8205.54000	      4.38220e-18	
      8234.83000	     -1.11928e-18	
      8264.31000	      1.00300e-17	
      8294.00000	      1.01992e-17	
      8323.88000	      8.31281e-18	
      8353.95000	      1.62249e-17	
      8384.23000	      1.46179e-17	
      8414.70000	      1.43178e-17	
      8445.37000	      1.10927e-17	
      8476.23000	      6.67314e-18	
      8507.29000	      1.23602e-17	
      8538.55000	      1.23135e-17	
      8570.00000	      1.04463e-17	
      8601.65000	      1.14508e-17	
      8633.49000	      2.89887e-18	
      8665.52000	      1.68992e-18	
      8697.75000	      1.07729e-17	
      8730.17000	      6.96265e-18	
      8762.78000	      7.07317e-18	
      8795.58000	      1.01245e-17	
      8828.57000	      7.51655e-18	
      8861.75000	      7.44179e-18	
      8895.12000	      7.14018e-18	
      8928.67000	      1.37403e-17	
      8962.41000	      1.58041e-17	
      8996.34000	      1.15993e-17	
      9030.44000	      1.19002e-17	
      9064.73000	      1.30809e-17	
      9099.20000	      1.31066e-17	
      9133.85000	      1.30655e-17	
      9168.68000	      1.58337e-17	
      9203.68000	      2.03340e-17	
      9238.86000	      1.79415e-17	
      9274.21000	      1.66835e-17	
      9309.74000	      1.81702e-17	
      9345.43000	      2.22981e-17	
      9381.30000	      1.96106e-17	
      9417.33000	      1.86196e-17	
      9453.53000	      2.25819e-17	
      9489.90000	      2.08114e-17	
      9526.42000	      1.80122e-17	
      9563.11000	      2.12611e-17	
      9599.96000	      2.40282e-17	
      9636.96000	      1.99114e-17	
      9674.12000	      1.79667e-17	
      9711.44000	      2.16346e-17	
      9748.91000	      2.60500e-17	
      9786.53000	      2.45141e-17	
      9824.29000	      2.65564e-17	
      9862.21000	      2.33559e-17	
      9900.26000	      2.08269e-17	
      9938.47000	      2.09941e-17	
      9976.81000	      1.78899e-17	
     10015.30000	      1.86912e-17	
     10053.90000	      2.01882e-17	
     10092.70000	      2.22417e-17	
     10131.60000	      1.85231e-17	
     10170.60000	      2.08066e-17	
     10209.70000	      2.21228e-17	
     10249.00000	      2.41281e-17	
     10288.40000	      2.71847e-17	
     10327.90000	      2.35544e-17	
     10367.60000	      2.46686e-17	
     10407.30000	      2.26228e-17	
     10447.20000	      2.56010e-17	
     10487.20000	      2.89301e-17	
     10527.30000	      2.59788e-17	
     10567.50000	      2.68696e-17	
     10607.90000	      2.98416e-17	
     10648.30000	      2.87220e-17	
     10688.80000	      3.08097e-17	
     10729.50000	      3.16466e-17	
     10770.20000	      2.78280e-17	
     10811.00000	      3.17283e-17	
     10852.00000	      3.18866e-17	
     10893.00000	      3.03242e-17	
     10934.10000	      3.64751e-17	
     10975.30000	      3.51229e-17	
     11016.60000	      2.98471e-17	
     11058.00000	      3.31316e-17	
     11099.50000	      3.32098e-17	
     11141.00000	      3.03612e-17	
     11182.70000	      3.12512e-17	
     11224.40000	      3.49004e-17	
     11266.10000	      3.27425e-17	
     11308.00000	      3.47675e-17	
     11349.90000	      3.22560e-17	
     11391.90000	      3.15906e-17	
     11434.00000	      3.54867e-17	
     11476.10000	      3.67526e-17	
     11518.30000	      4.04784e-17	
     11560.50000	      3.72710e-17	
     11602.80000	      3.51052e-17	
     11645.20000	      3.53584e-17	
     11687.60000	      3.22690e-17	
     11730.10000	      3.47758e-17	
     11772.60000	      3.31878e-17	
     11815.20000	      3.58069e-17	
     11857.80000	      3.68174e-17	
     11900.50000	      3.55828e-17	
     11943.20000	      3.42067e-17	
     11985.90000	      3.40807e-17	
     12028.70000	      3.39021e-17	
     12071.50000	      3.34014e-17	
     12114.40000	      3.90597e-17	
     12157.20000	      4.11920e-17	
     12200.20000	      3.73603e-17	
     12243.10000	      4.03666e-17	
     12286.10000	      3.99376e-17	
     12329.10000	      4.12851e-17	
     12372.10000	      3.92381e-17	
     12415.20000	      3.83000e-17	
     12458.20000	      3.64787e-17	
     12501.30000	      3.83639e-17	
     12544.40000	      4.28225e-17	
     12587.60000	      4.19797e-17	
     12630.70000	      4.29268e-17	
     12673.80000	      4.16467e-17	
     12717.00000	      4.76115e-17	
     12760.10000	      4.59291e-17	
     12803.30000	      4.71348e-17	
     12846.50000	      4.57498e-17	
     12889.70000	      4.72420e-17	
     12932.90000	      4.51363e-17	
     12976.00000	      4.51593e-17	
     13019.20000	      4.75211e-17	
     13062.40000	      4.90322e-17	
     13105.60000	      4.75192e-17	
     13148.70000	      4.44120e-17	
     13191.90000	      4.90361e-17	
     13235.00000	      4.69003e-17	
     13278.20000	      4.16129e-17	
     13321.30000	      3.68798e-17	
     13364.40000	      2.94610e-17	
     13407.50000	      2.32057e-17	
     13450.60000	      2.22594e-17	
     13493.70000	      2.09512e-17	
     13536.70000	      1.90556e-17	
     13579.80000	      1.65539e-17	
     13622.80000	      2.30686e-17	
     13665.80000	      2.48178e-17	
     13708.70000	      2.66698e-17	
     13751.60000	      3.03567e-17	
     13794.60000	      2.60779e-17	
     13837.40000	      2.78328e-17	
     13880.30000	      2.75249e-17	
     13923.10000	      2.97807e-17	
     13965.90000	      2.56104e-17	
     14008.70000	      2.18393e-17	
     14051.40000	      2.61897e-17	
     14094.10000	      2.22363e-17	
     14136.80000	      2.05874e-17	
     14179.40000	      2.08553e-17	
     14222.00000	      2.21535e-17	
     14264.50000	      2.02797e-17	
     14307.00000	      2.25903e-17	
     14349.50000	      1.95804e-17	
     14391.90000	      2.32533e-17	
     14434.30000	      2.59380e-17	
     14476.60000	      2.53641e-17	
     14518.90000	      2.82115e-17	
     14561.20000	      2.66035e-17	
     14603.40000	      2.91752e-17	
     14645.50000	      2.46105e-17	
     14687.70000	      2.61491e-17	
     14729.70000	      2.65019e-17	
     14771.70000	      2.83512e-17	
     14813.70000	      2.93549e-17	
     14855.60000	      3.18879e-17	
     14897.50000	      2.85825e-17	
     14939.30000	      3.09135e-17	
     14981.10000	      3.35450e-17	
     15022.80000	      3.35942e-17	
     15064.40000	      3.14655e-17	
     15106.00000	      3.81084e-17	
     15147.60000	      3.50344e-17	
     15189.00000	      3.65183e-17	
     15230.50000	      3.77536e-17	
     15271.80000	      3.53692e-17	
     15313.20000	      3.84333e-17	
     15354.40000	      3.71874e-17	
     15395.60000	      4.15548e-17	
     15436.80000	      3.82471e-17	
     15477.90000	      3.80555e-17	
     15518.90000	      4.12215e-17	
     15559.80000	      3.67657e-17	
     15600.70000	      3.59489e-17	
     15641.60000	      4.49225e-17	
     15682.40000	      4.16571e-17	
     15723.10000	      4.23491e-17	
     15763.70000	      4.03771e-17	
     15804.30000	      4.06220e-17	
     15844.90000	      4.30367e-17	
     15885.30000	      4.63460e-17	
     15925.80000	      4.10270e-17	
     15966.10000	      4.29436e-17	
     16006.40000	      4.16559e-17	
     16046.60000	      4.60912e-17	
     16086.80000	      3.93904e-17	
     16126.80000	      4.41655e-17	
     16166.90000	      4.60621e-17	
     16206.80000	      4.06334e-17	
     16246.70000	      4.39018e-17	
     16286.50000	      4.05050e-17	
     16326.30000	      4.21442e-17	
     16366.00000	      4.43052e-17	
     16405.60000	      4.34979e-17	
     16445.20000	      4.14826e-17	
     16484.70000	      3.96322e-17	
     16524.20000	      4.08791e-17	
     16563.50000	      4.16605e-17	
     16602.80000	      4.80817e-17	
     16642.10000	      4.06653e-17	
     16681.30000	      4.25997e-17	
     16720.40000	      4.49259e-17	
     16759.40000	      4.33452e-17	
     16798.40000	      4.47305e-17	
     16837.30000	      4.25498e-17	
     16876.10000	      4.58194e-17	
     16914.90000	      4.27326e-17	
     16953.60000	      4.14022e-17	
     16992.30000	      4.41153e-17	
     17030.90000	      4.16885e-17	
     17069.40000	      4.19235e-17	
     17107.90000	      4.39127e-17	
     17146.20000	      4.18306e-17	
     17184.60000	      3.66878e-17	
     17222.80000	      3.68461e-17	
     17261.00000	      3.72957e-17	
     17299.20000	      3.66041e-17	
     17337.20000	      3.60846e-17	
     17375.20000	      3.67131e-17	
     17413.20000	      3.56919e-17	
     17451.00000	      3.71112e-17	
     17488.90000	      3.09830e-17	
     17526.60000	      3.09605e-17	
