     10297.00000	      1.44296e-17	
     10309.40000	      1.65643e-17	
     10321.80000	      5.21853e-17	
     10334.20000	      1.00274e-16	
     10346.60000	      9.86437e-17	
     10359.00000	      9.26828e-17	
     10371.40000	      1.02264e-16	
     10383.80000	      1.13554e-16	
     10396.20000	      1.17953e-16	
     10408.60000	      1.10966e-16	
     10421.00000	      1.06500e-16	
     10433.40000	      1.04800e-16	
     10445.80000	      1.07828e-16	
     10458.20000	      1.11042e-16	
     10470.60000	      1.24492e-16	
     10483.00000	      1.34250e-16	
     10495.40000	      1.29835e-16	
     10507.80000	      1.18077e-16	
     10520.20000	      1.22244e-16	
     10532.60000	      1.34119e-16	
     10545.00000	      1.32222e-16	
     10557.40000	      1.30846e-16	
     10569.90000	      1.30812e-16	
     10582.30000	      1.24805e-16	
     10594.70000	      1.18755e-16	
     10607.10000	      1.28562e-16	
     10619.50000	      1.36451e-16	
     10631.90000	      1.34061e-16	
     10644.30000	      1.38637e-16	
     10656.70000	      1.42857e-16	
     10669.10000	      1.34879e-16	
     10681.50000	      1.30077e-16	
     10693.90000	      1.38558e-16	
     10706.40000	      1.50309e-16	
     10718.80000	      1.45153e-16	
     10731.20000	      1.44019e-16	
     10743.60000	      1.50861e-16	
     10756.00000	      1.48823e-16	
     10768.40000	      1.50379e-16	
     10780.80000	      1.52675e-16	
     10793.20000	      1.50720e-16	
     10805.60000	      1.53260e-16	
     10818.10000	      1.37620e-16	
     10830.50000	      1.38710e-16	
     10842.90000	      1.62819e-16	
     10855.30000	      1.59728e-16	
     10867.70000	      1.50686e-16	
     10880.10000	      1.49344e-16	
     10892.50000	      1.49249e-16	
     10905.00000	      1.42761e-16	
     10917.40000	      1.28998e-16	
     10929.80000	      1.20615e-16	
     10942.20000	      1.15926e-16	
     10954.60000	      1.12204e-16	
     10967.00000	      1.12487e-16	
     10979.50000	      1.13317e-16	
     10991.90000	      1.00305e-16	
     11004.30000	      8.78821e-17	
     11016.70000	      8.65713e-17	
     11029.10000	      8.31416e-17	
     11041.50000	      7.61500e-17	
     11054.00000	      7.06840e-17	
     11066.40000	      6.82044e-17	
     11078.80000	      6.99592e-17	
     11091.20000	      6.79446e-17	
     11103.60000	      5.31627e-17	
     11116.10000	      5.14756e-17	
     11128.50000	      4.87040e-17	
     11140.90000	      4.64334e-17	
     11153.30000	      5.21171e-17	
     11165.70000	      5.24133e-17	
     11178.20000	      5.30173e-17	
     11190.60000	      5.41061e-17	
     11203.00000	      5.20800e-17	
     11215.40000	      5.41871e-17	
     11227.90000	      5.30959e-17	
     11240.30000	      5.39670e-17	
     11252.70000	      5.99899e-17	
     11265.10000	      6.69790e-17	
     11277.60000	      6.72240e-17	
     11290.00000	      6.09068e-17	
     11302.40000	      5.07364e-17	
     11314.80000	      4.57094e-17	
     11327.30000	      4.34525e-17	
     11339.70000	      3.55134e-17	
     11352.10000	      2.93635e-17	
     11364.50000	      3.11703e-17	
     11377.00000	      3.90327e-17	
     11389.40000	      4.85676e-17	
     11401.80000	      5.17799e-17	
     11414.20000	      4.89463e-17	
     11426.70000	      4.35788e-17	
     11439.10000	      4.34035e-17	
     11451.50000	      4.61036e-17	
     11464.00000	      4.24572e-17	
     11476.40000	      4.12265e-17	
     11488.80000	      5.00855e-17	
     11501.20000	      5.10787e-17	
     11513.70000	      4.79524e-17	
     11526.10000	      4.69899e-17	
     11538.50000	      4.95351e-17	
     11551.00000	      4.64435e-17	
     11563.40000	      4.09150e-17	
     11575.80000	      4.83769e-17	
     11588.30000	      4.76438e-17	
     11600.70000	      4.13140e-17	
     11613.10000	      4.26311e-17	
     11625.60000	      4.90300e-17	
     11638.00000	      4.73391e-17	
     11650.40000	      3.92169e-17	
     11662.90000	      3.49385e-17	
