     10151.20000	      5.08126e-17	
     10163.70000	      4.83066e-17	
     10176.20000	      4.63435e-17	
     10188.60000	      3.96188e-17	
     10201.10000	      4.95839e-17	
     10213.60000	      4.61343e-17	
     10226.10000	      5.85278e-17	
     10238.60000	      6.11577e-17	
     10251.00000	      5.86753e-17	
     10263.50000	      6.19337e-17	
     10276.00000	      6.64087e-17	
     10288.50000	      7.12024e-17	
     10301.00000	      6.30385e-17	
     10313.40000	      5.93062e-17	
     10325.90000	      6.98725e-17	
     10338.40000	      7.24838e-17	
     10350.90000	      6.35104e-17	
     10363.40000	      6.33399e-17	
     10375.80000	      7.16197e-17	
     10388.30000	      6.83674e-17	
     10400.80000	      6.16024e-17	
     10413.30000	      6.56001e-17	
     10425.70000	      7.47514e-17	
     10438.20000	      8.58804e-17	
     10450.70000	      8.81261e-17	
     10463.20000	      8.50413e-17	
     10475.60000	      8.26830e-17	
     10488.10000	      8.82964e-17	
     10500.60000	      9.07089e-17	
     10513.10000	      8.88980e-17	
     10525.50000	      9.03175e-17	
     10538.00000	      8.67161e-17	
     10550.50000	      9.58391e-17	
     10563.00000	      1.10130e-16	
     10575.40000	      1.07743e-16	
     10587.90000	      1.09228e-16	
     10600.40000	      1.10242e-16	
     10612.90000	      1.02241e-16	
     10625.30000	      1.06822e-16	
     10637.80000	      1.11915e-16	
     10650.30000	      1.09716e-16	
     10662.80000	      1.01128e-16	
     10675.20000	      1.14241e-16	
     10687.70000	      1.26750e-16	
     10700.20000	      1.18765e-16	
     10712.60000	      1.06709e-16	
     10725.10000	      1.19241e-16	
     10737.60000	      1.19272e-16	
     10750.10000	      1.21352e-16	
     10762.50000	      1.21238e-16	
     10775.00000	      1.17129e-16	
     10787.50000	      1.13767e-16	
     10799.90000	      1.09624e-16	
     10812.40000	      1.21112e-16	
     10824.90000	      1.33796e-16	
     10837.30000	      1.28157e-16	
     10849.80000	      1.22634e-16	
     10862.30000	      1.22651e-16	
     10874.70000	      1.14910e-16	
     10887.20000	      1.09168e-16	
     10899.70000	      1.05642e-16	
     10912.10000	      9.09572e-17	
     10924.60000	      7.83250e-17	
     10937.10000	      6.39875e-17	
     10949.50000	      5.72951e-17	
     10962.00000	      6.16557e-17	
     10974.50000	      5.87152e-17	
     10986.90000	      5.49778e-17	
     10999.40000	      5.01381e-17	
     11011.90000	      4.52028e-17	
     11024.30000	      3.80596e-17	
     11036.80000	      3.34162e-17	
     11049.30000	      3.19976e-17	
     11061.70000	      3.45658e-17	
     11074.20000	      2.77887e-17	
     11086.70000	      1.72568e-17	
     11099.10000	      1.44132e-17	
     11111.60000	      1.61776e-17	
     11124.10000	      2.09424e-17	
     11136.50000	      2.05158e-17	
     11149.00000	      1.99636e-17	
     11161.40000	      1.67627e-17	
     11173.90000	      1.07530e-17	
     11186.40000	      1.34054e-17	
     11198.80000	      1.54909e-17	
     11211.30000	      1.73845e-17	
     11223.70000	      1.47703e-17	
     11236.20000	      1.30956e-17	
     11248.70000	      1.91755e-17	
     11261.10000	      1.57488e-17	
     11273.60000	      2.04389e-17	
     11286.00000	      2.81607e-17	
     11298.50000	      1.87821e-17	
     11311.00000	      1.57184e-17	
     11323.40000	      2.12602e-17	
     11335.90000	      2.71979e-17	
     11348.30000	      3.14241e-17	
     11360.80000	      3.14283e-17	
     11373.30000	      2.57358e-17	
     11385.70000	      2.28787e-17	
     11398.20000	      2.37565e-17	
     11410.60000	      1.71743e-17	
     11423.10000	      1.35179e-17	
