     11415.00000	     1.41824e-16	
     11417.50000	     1.44477e-16	
     11420.00000	     1.40549e-16	
     11422.50000	     1.51081e-16	
     11425.00000	     1.62137e-16	
     11427.50000	     1.60383e-16	
     11430.00000	     1.46177e-16	
     11432.50000	     1.41554e-16	
     11435.00000	     1.41044e-16	
     11437.50000	     1.40397e-16	
     11440.00000	     1.31298e-16	
     11442.50000	     1.31215e-16	
     11445.00000	     1.43423e-16	
     11447.50000	     1.48895e-16	
     11450.00000	     1.54614e-16	
     11452.50000	     1.57949e-16	
     11455.00000	     1.53698e-16	
     11457.50000	     1.53051e-16	
     11460.00000	     1.54423e-16	
     11462.50000	     1.53196e-16	
     11465.00000	     1.58109e-16	
     11467.50000	     1.64067e-16	
     11470.00000	     1.68248e-16	
     11472.50000	     1.69630e-16	
     11475.00000	     1.70510e-16	
     11477.50000	     1.73523e-16	
     11480.00000	     1.70519e-16	
     11482.50000	     1.64906e-16	
     11485.00000	     1.65257e-16	
     11487.50000	     1.70127e-16	
     11490.00000	     1.73535e-16	
     11492.50000	     1.70063e-16	
     11495.00000	     1.65904e-16	
     11497.50000	     1.64128e-16	
     11500.00000	     1.67386e-16	
     11502.50000	     1.68775e-16	
     11505.00000	     1.65596e-16	
     11507.50000	     1.63627e-16	
     11510.00000	     1.62501e-16	
     11512.50000	     1.59446e-16	
     11515.00000	     1.60462e-16	
     11517.50000	     1.61918e-16	
     11520.00000	     1.57603e-16	
     11522.50000	     1.51636e-16	
     11525.00000	     1.47851e-16	
     11527.50000	     1.47595e-16	
     11530.00000	     1.49456e-16	
     11532.50000	     1.50230e-16	
     11535.00000	     1.51546e-16	
     11537.50000	     1.59402e-16	
     11540.00000	     1.65092e-16	
     11542.50000	     1.62863e-16	
     11545.00000	     1.59404e-16	
     11547.50000	     1.56832e-16	
     11550.00000	     1.54942e-16	
     11552.50000	     1.55496e-16	
     11555.00000	     1.60666e-16	
     11557.50000	     1.65005e-16	
     11560.00000	     1.63831e-16	
     11562.50000	     1.61087e-16	
     11565.00000	     1.61988e-16	
