      6202.441145	     1.193776e-1	
      6206.742541	     1.282848e-1	
      6211.043937	     1.096075e-1	
      6215.345332	     9.176585e-2	
      6219.646728	     8.134240e-2	
      6223.948123	     9.009220e-2	
      6228.249519	     8.881532e-2	
      6232.550914	     8.105432e-2	
      6236.852310	     9.422401e-2	
      6241.153705	     1.072227e-1	
      6245.455101	     1.084783e-1	
      6249.756496	     1.128273e-1	
      6254.057892	     1.051842e-1	
      6258.359288	     1.300556e-1	
      6262.660683	     1.229507e-1	
      6266.962079	     1.231233e-1	
      6271.263474	     1.055473e-1	
      6275.564870	     1.105311e-1	
      6279.866265	     1.198478e-1	
      6284.167661	     1.256308e-1	
      6288.469056	     1.182097e-1	
      6292.770452	     1.138924e-1	
      6297.071847	     1.245329e-1	
      6301.373243	     1.491567e-1	
      6305.674639	     1.737083e-1	
      6309.976034	     1.884710e-1	
      6314.277430	     1.884738e-1	
      6318.578825	     1.863615e-1	
      6322.880221	     1.740111e-1	
      6327.181616	     1.800463e-1	
      6331.483012	     1.802002e-1	
      6335.784407	     1.972927e-1	
      6340.085803	     1.997888e-1	
      6344.387198	     2.078708e-1	
      6348.688594	     2.035138e-1	
      6352.989990	     2.050375e-1	
      6357.291385	     2.016505e-1	
      6361.592781	     2.065760e-1	
      6365.894176	     2.122638e-1	
      6370.195572	     2.155557e-1	
      6374.496967	     2.114699e-1	
      6378.798363	     2.060130e-1	
      6383.099758	     2.047883e-1	
      6387.401154	     2.079229e-1	
      6391.702549	     2.188392e-1	
      6396.003945	     2.284171e-1	
      6400.305341	     2.379950e-1	
      6404.606736	     2.475741e-1	
      6408.908132	     2.571520e-1	
      6413.209527	     2.667300e-1	
      6417.510923	     2.657230e-1	
      6421.812318	     2.659399e-1	
      6426.113714	     2.584940e-1	
      6430.415109	     2.607249e-1	
      6434.716505	     2.628358e-1	
      6439.017900	     2.682724e-1	
      6443.319296	     2.773874e-1	
      6447.620692	     2.862924e-1	
      6451.922087	     2.977368e-1	
      6456.223483	     3.058329e-1	
      6460.524878	     3.137492e-1	
      6464.826274	     3.145070e-1	
      6469.127669	     3.156747e-1	
      6473.429065	     3.091663e-1	
      6477.730460	     3.098744e-1	
      6482.031856	     3.037592e-1	
      6486.333251	     3.040158e-1	
      6490.634647	     2.971622e-1	
      6494.936043	     2.917760e-1	
      6499.237438	     2.908121e-1	
      6503.538834	     2.953192e-1	
      6507.840229	     3.054043e-1	
      6512.141625	     3.086556e-1	
      6516.443020	     3.200139e-1	
      6520.744416	     3.335569e-1	
      6525.045811	     3.509645e-1	
      6529.347207	     3.586571e-1	
      6533.648602	     3.659178e-1	
      6537.949998	     3.748512e-1	
      6542.251394	     3.715682e-1	
      6546.552789	     3.542531e-1	
      6550.854185	     3.501521e-1	
      6555.155580	     3.744449e-1	
      6559.456976	     4.127712e-1	
      6563.758371	     4.304057e-1	
      6568.059767	     3.991632e-1	
      6572.361162	     3.532281e-1	
      6576.662558	     3.070097e-1	
      6580.963953	     2.945694e-1	
      6585.265349	     2.951922e-1	
      6589.566745	     2.973802e-1	
      6593.868140	     2.982385e-1	
      6598.169536	     2.948794e-1	
      6602.470931	     2.941083e-1	
      6606.772327	     2.921671e-1	
      6611.073722	     2.911093e-1	
      6615.375118	     2.874426e-1	
      6619.676513	     2.827057e-1	
      6623.977909	     2.714339e-1	
      6628.279304	     2.676509e-1	
      6632.580700	     2.663522e-1	
      6636.882095	     2.671555e-1	
      6641.183491	     2.584465e-1	
      6645.484887	     2.444337e-1	
      6649.786282	     2.297890e-1	
      6654.087678	     2.228854e-1	
      6658.389073	     2.215027e-1	
      6662.690469	     2.295722e-1	
      6666.991864	     2.335372e-1	
      6671.293260	     2.354821e-1	
      6675.594655	     2.307485e-1	
      6679.896051	     2.196034e-1	
      6684.197446	     2.061467e-1	
      6688.498842	     1.966367e-1	
      6692.800238	     2.001448e-1	
      6697.101633	     2.074488e-1	
      6701.403029	     2.137555e-1	
      6705.704424	     2.086258e-1	
      6710.005820	     2.005298e-1	
      6714.307215	     1.899357e-1	
      6718.608611	     1.857013e-1	
      6722.910006	     1.828517e-1	
      6727.211402	     1.821884e-1	
      6731.512797	     1.828794e-1	
      6735.814193	     1.904408e-1	
      6740.115589	     1.978209e-1	
      6744.416984	     2.291506e-1	
      6748.718380	     2.618996e-1	
      6753.019775	     2.578070e-1	
      6757.321171	     2.378179e-1	
      6761.622566	     2.109158e-1	
      6765.923962	     2.222925e-1	
      6770.225357	     2.271766e-1	
      6774.526753	     2.296092e-1	
      6778.828148	     2.220763e-1	
      6783.129544	     2.089199e-1	
      6787.430940	     1.960028e-1	
      6791.732335	     1.966456e-1	
      6796.033731	     1.994037e-1	
      6800.335126	     2.071751e-1	
      6804.636522	     2.080947e-1	
      6808.937917	     2.111185e-1	
      6813.239313	     2.129382e-1	
      6817.540708	     2.163107e-1	
      6821.842104	     2.180066e-1	
      6826.143499	     2.246477e-1	
      6830.444895	     2.397039e-1	
      6834.746291	     2.504166e-1	
      6839.047686	     2.603383e-1	
      6843.349082	     2.591984e-1	
      6847.650477	     2.554750e-1	
      6851.951873	     2.531897e-1	
      6856.253268	     2.460644e-1	
      6860.554664	     2.339171e-1	
      6864.856059	     2.151042e-1	
      6869.157455	     1.996860e-1	
      6873.458850	     2.073873e-1	
      6877.760246	     2.138562e-1	
      6882.061642	     2.262795e-1	
      6886.363037	     2.259416e-1	
      6890.664433	     2.340250e-1	
      6894.965828	     2.627353e-1	
      6899.267224	     2.672335e-1	
      6903.568619	     2.673989e-1	
      6907.870015	     2.532620e-1	
      6912.171410	     2.704079e-1	
      6916.472806	     2.793714e-1	
      6920.774201	     2.837330e-1	
      6925.075597	     2.900887e-1	
      6929.376993	     3.012668e-1	
      6933.678388	     3.110509e-1	
      6937.979784	     3.210861e-1	
      6942.281179	     3.450294e-1	
      6946.582575	     3.646236e-1	
      6950.883970	     3.741058e-1	
      6955.185366	     3.708217e-1	
      6959.486761	     3.776680e-1	
      6963.788157	     3.908464e-1	
      6968.089552	     4.089611e-1	
      6972.390948	     4.206362e-1	
      6976.692344	     4.264061e-1	
      6980.993739	     4.233642e-1	
      6985.295135	     4.182192e-1	
      6989.596530	     4.151621e-1	
      6993.897926	     4.214591e-1	
      6998.199321	     4.373860e-1	
      7002.500717	     4.462490e-1	
      7006.802112	     4.551505e-1	
      7011.103508	     4.536808e-1	
      7015.404903	     4.687200e-1	
      7019.706299	     4.701751e-1	
      7024.007695	     4.786930e-1	
      7028.309090	     4.776746e-1	
      7032.610486	     4.965400e-1	
      7036.911881	     5.161493e-1	
      7041.213277	     5.381455e-1	
      7045.514672	     5.540226e-1	
      7049.816068	     5.393941e-1	
      7054.117463	     4.907260e-1	
      7058.418859	     4.125171e-1	
      7062.720254	     3.489405e-1	
      7067.021650	     3.288211e-1	
      7071.323046	     3.440464e-1	
      7075.624441	     3.665163e-1	
      7079.925837	     3.728709e-1	
      7084.227232	     3.585686e-1	
      7088.528628	     3.353079e-1	
      7092.830023	     3.028018e-1	
