      3803.64000	     -2.97762e-17	
      3804.52000	     -2.97762e-17	
      3805.40000	     -2.97762e-17	
      3806.27000	     -2.97762e-17	
      3807.15000	     -2.97762e-17	
      3808.03000	     -2.97762e-17	
      3808.90000	     -2.97762e-17	
      3809.78000	     -2.97762e-17	
      3810.66000	     -2.97762e-17	
      3811.54000	     -2.97762e-17	
      3812.41000	     -2.97762e-17	
      3813.29000	     -2.97762e-17	
      3814.17000	     -2.97762e-17	
      3815.05000	     -2.97762e-17	
      3815.93000	     -2.97762e-17	
      3816.80000	     -2.97762e-17	
      3817.68000	     -2.97762e-17	
      3818.56000	     -2.97762e-17	
      3819.44000	     -2.97762e-17	
      3820.32000	     -2.97762e-17	
      3821.20000	     -2.97762e-17	
      3822.08000	     -2.97762e-17	
      3822.96000	     -2.97762e-17	
      3823.84000	     -2.97762e-17	
      3824.72000	     -2.97762e-17	
      3825.60000	     -2.97762e-17	
      3826.48000	     -2.67771e-17	
      3827.37000	     -1.00697e-17	
      3828.25000	      6.43076e-18	
      3829.13000	      1.15671e-17	
      3830.01000	      1.49315e-18	
      3830.89000	     -3.44362e-18	
      3831.78000	     -7.27884e-18	
      3832.66000	     -8.02648e-18	
      3833.54000	     -1.61750e-17	
      3834.42000	     -8.81831e-18	
      3835.30000	      5.40382e-18	
      3836.19000	      7.19401e-18	
      3837.07000	      5.27773e-18	
      3837.96000	     -2.75520e-18	
      3838.84000	     -1.25158e-18	
      3839.72000	     -4.05088e-18	
      3840.61000	     -2.83549e-18	
      3841.49000	      3.77734e-18	
      3842.38000	      8.61783e-18	
      3843.26000	     -1.33529e-18	
      3844.15000	      8.21240e-19	
      3845.03000	      4.73053e-18	
      3845.92000	      3.12916e-18	
      3846.80000	     -3.64428e-18	
      3847.69000	     -1.13258e-17	
      3848.58000	     -1.27957e-17	
      3849.46000	     -1.03721e-17	
      3850.35000	     -2.23740e-19	
      3851.23000	      9.17328e-18	
      3852.12000	      4.58477e-18	
      3853.01000	      8.42330e-19	
      3853.90000	      1.25672e-18	
      3854.78000	      3.94483e-18	
      3855.67000	      4.34726e-18	
      3856.56000	      9.75826e-18	
      3857.45000	      7.05586e-18	
      3858.34000	      2.56778e-18	
      3859.22000	      2.83427e-18	
      3860.11000	      5.08486e-18	
      3861.00000	     -2.41319e-18	
      3861.89000	     -1.26115e-17	
      3862.78000	     -1.34988e-17	
      3863.67000	     -7.94776e-18	
      3864.56000	     -5.18810e-18	
      3865.45000	     -1.32760e-17	
      3866.34000	     -1.73721e-17	
      3867.23000	     -8.42452e-18	
      3868.12000	      2.74254e-18	
      3869.01000	      8.59209e-18	
      3869.90000	      9.51527e-18	
      3870.79000	      1.22876e-17	
      3871.68000	      9.59109e-18	
      3872.58000	     -1.28484e-18	
      3873.47000	     -7.63327e-18	
      3874.36000	      1.16183e-18	
      3875.25000	      1.31145e-17	
      3876.14000	      1.71411e-17	
      3877.04000	      6.39995e-18	
      3877.93000	     -8.03345e-18	
      3878.82000	     -1.60200e-17	
      3879.72000	     -8.93471e-18	
      3880.61000	     -6.03427e-18	
      3881.50000	     -6.05399e-18	
      3882.40000	     -8.03885e-18	
      3883.29000	      2.71027e-18	
      3884.19000	      1.06543e-17	
      3885.08000	      7.77502e-18	
      3885.97000	     -8.60790e-19	
      3886.87000	     -3.42210e-18	
      3887.76000	     -1.50017e-18	
      3888.66000	     -1.29318e-18	
      3889.56000	     -6.70361e-18	
      3890.45000	     -5.77386e-18	
      3891.35000	      2.64234e-18	
      3892.24000	      1.57339e-17	
      3893.14000	      1.99070e-17	
      3894.04000	      1.40227e-17	
      3894.93000	      2.06670e-19	
      3895.83000	     -3.07112e-18	
      3896.73000	     -4.41115e-18	
      3897.63000	      1.17450e-18	
      3898.52000	     -1.12566e-18	
      3899.42000	     -4.37015e-18	
      3900.32000	     -1.02357e-17	
      3901.21000	     -2.41718e-18	
      3902.11000	     -1.59770e-18	
      3903.01000	      9.90844e-18	
      3903.91000	      1.21615e-17	
      3904.81000	      1.55533e-17	
      3905.71000	      1.04242e-17	
      3906.61000	     -2.18376e-18	
      3907.51000	     -7.00955e-18	
      3908.41000	     -3.62172e-18	
      3909.31000	      2.94993e-18	
      3910.21000	      8.44944e-18	
      3911.11000	      1.38767e-17	
      3912.01000	      8.79643e-18	
      3912.91000	      1.07891e-17	
      3913.81000	      5.07467e-18	
      3914.71000	      1.14213e-17	
      3915.61000	      1.68872e-17	
      3916.52000	      9.11615e-18	
      3917.42000	      9.77440e-19	
      3918.32000	     -1.11721e-17	
      3919.22000	     -5.05097e-18	
      3920.12000	     -4.58398e-18	
      3921.03000	     -8.21118e-18	
      3921.93000	     -4.22429e-18	
      3922.83000	     -3.61490e-18	
      3923.74000	     -4.78103e-18	
      3924.64000	     -7.18731e-18	
      3925.55000	      4.34158e-18	
      3926.45000	      1.57261e-17	
      3927.35000	      1.17842e-17	
      3928.26000	      4.53494e-18	
      3929.16000	      3.07947e-18	
      3930.07000	      9.73640e-19	
      3930.97000	     -5.69086e-18	
      3931.88000	     -6.50095e-18	
      3932.78000	     -1.65860e-18	
      3933.69000	      3.42812e-18	
      3934.59000	      7.46092e-18	
      3935.50000	      6.95790e-18	
      3936.41000	      1.26300e-18	
      3937.31000	     -9.60765e-18	
      3938.22000	     -1.74109e-17	
      3939.13000	     -8.73835e-18	
      3940.03000	     -8.79580e-19	
      3940.94000	      9.33550e-18	
      3941.85000	      3.50926e-18	
      3942.76000	     -5.83272e-18	
      3943.67000	     -2.97274e-18	
      3944.57000	      1.94230e-18	
      3945.48000	      9.45717e-18	
      3946.39000	      6.47218e-18	
      3947.30000	      5.27435e-18	
      3948.21000	      2.92528e-18	
      3949.12000	      7.70520e-19	
      3950.03000	     -2.44945e-18	
      3950.94000	     -9.67794e-18	
      3951.84000	     -1.03845e-17	
      3952.76000	     -3.56258e-18	
      3953.67000	      4.52948e-18	
      3954.58000	      4.93502e-18	
      3955.49000	     -6.34376e-18	
      3956.40000	     -1.41113e-17	
      3957.31000	     -1.39595e-17	
      3958.22000	     -3.93290e-19	
      3959.13000	      1.12064e-17	
      3960.04000	      5.33586e-18	
      3960.96000	     -9.08979e-18	
      3961.87000	     -1.85065e-17	
      3962.78000	     -1.32695e-17	
      3963.69000	     -5.01763e-18	
      3964.60000	     -3.85503e-18	
      3965.52000	     -1.19461e-17	
      3966.43000	     -1.72172e-17	
      3967.35000	     -1.34687e-17	
      3968.26000	     -1.46443e-18	
      3969.17000	      7.87632e-18	
      3970.09000	      1.20215e-17	
      3971.00000	      1.27881e-17	
      3971.92000	      1.34924e-17	
      3972.83000	      2.78906e-18	
      3973.75000	     -4.49179e-18	
      3974.66000	     -7.45531e-18	
      3975.58000	     -2.50164e-18	
      3976.49000	     -5.23480e-19	
      3977.41000	     -5.88766e-18	
      3978.32000	     -2.44973e-18	
      3979.24000	      3.94758e-18	
      3980.16000	      1.30382e-17	
      3981.07000	      1.65796e-17	
      3981.99000	      1.32479e-17	
      3982.91000	      7.89169e-18	
      3983.82000	      4.44949e-18	
      3984.74000	      8.26848e-18	
      3985.66000	      1.08323e-17	
      3986.58000	      6.25068e-18	
      3987.49000	      5.89470e-19	
      3988.41000	     -5.77833e-18	
      3989.33000	      2.86380e-18	
      3990.25000	      4.07983e-18	
      3991.17000	      7.93881e-18	
      3992.09000	      1.22286e-17	
      3993.01000	      1.45929e-17	
      3993.93000	      1.81688e-17	
      3994.85000	      8.11086e-18	
      3995.76000	      2.43327e-18	
      3996.69000	     -5.17229e-18	
      3997.61000	     -1.01680e-17	
      3998.53000	     -1.16643e-17	
      3999.45000	     -1.17520e-17	
      4000.37000	     -4.16127e-18	
      4001.29000	      1.69596e-18	
      4002.21000	      6.34613e-18	
      4003.13000	      6.92159e-18	
      4004.05000	      5.99877e-18	
      4004.98000	      1.07804e-17	
      4005.90000	     -1.99410e-19	
      4006.82000	     -1.22484e-17	
      4007.74000	     -1.98076e-17	
      4008.67000	     -8.46036e-18	
      4009.59000	      3.41210e-19	
      4010.51000	     -4.91849e-18	
      4011.44000	     -6.76460e-18	
      4012.36000	     -5.23926e-18	
      4013.28000	     -3.60800e-20	
      4014.21000	      4.60343e-18	
      4015.13000	      9.11133e-18	
      4016.06000	      5.28437e-18	
      4016.98000	     -3.65390e-18	
      4017.91000	     -8.60937e-18	
      4018.83000	     -1.89442e-18	
      4019.76000	      4.40243e-18	
      4020.68000	      3.17429e-18	
      4021.61000	      3.11416e-18	
      4022.54000	      2.44158e-18	
      4023.46000	     -1.70966e-18	
      4024.39000	     -1.14956e-17	
      4025.32000	     -1.53395e-17	
      4026.24000	     -1.30916e-17	
      4027.17000	     -5.16257e-18	
      4028.10000	     -3.67068e-18	
      4029.03000	     -7.47790e-19	
      4029.95000	     -6.86310e-19	
      4030.88000	      1.69423e-18	
      4031.81000	      5.82212e-18	
      4032.74000	      4.48516e-18	
      4033.67000	      8.92860e-19	
      4034.59000	     -3.75305e-18	
      4035.53000	     -5.36116e-18	
      4036.45000	     -5.27168e-18	
      4037.38000	     -9.39400e-20	
      4038.31000	     -1.28888e-18	
      4039.24000	     -1.55148e-18	
      4040.17000	     -5.34986e-18	
      4041.10000	     -1.13758e-18	
      4042.03000	     -1.63910e-19	
      4042.96000	     -7.14679e-18	
      4043.89000	     -1.00295e-17	
      4044.83000	     -1.11931e-17	
      4045.76000	     -4.00310e-18	
      4046.69000	     -1.43987e-18	
      4047.62000	     -6.40830e-19	
      4048.55000	      3.50711e-18	
      4049.49000	     -1.89347e-18	
      4050.42000	     -1.00680e-17	
      4051.35000	     -1.65272e-17	
      4052.28000	     -8.49788e-18	
      4053.22000	      2.05650e-18	
      4054.15000	      8.85897e-18	
      4055.09000	      6.23359e-18	
      4056.02000	      3.11715e-18	
      4056.95000	     -3.16028e-18	
      4057.89000	     -4.78946e-18	
      4058.82000	     -5.12438e-18	
      4059.76000	     -4.73837e-18	
      4060.69000	      1.75070e-19	
      4061.63000	      4.17340e-19	
      4062.56000	      1.31681e-18	
      4063.50000	      7.86790e-19	
      4064.43000	      3.65547e-18	
      4065.37000	      6.98637e-18	
      4066.31000	      6.18933e-18	
      4067.24000	      2.16930e-18	
      4068.18000	     -6.51233e-18	
