     10131.00000	      9.06056e-17	
     10143.50000	      8.91938e-17	
     10156.00000	      9.19467e-17	
     10181.00000	      6.67336e-17	
     10193.50000	      6.36145e-17	
     10206.00000	      8.16250e-17	
     10218.50000	      8.06422e-17	
     10231.00000	      7.46722e-17	
     10243.50000	      7.34829e-17	
     10256.00000	      6.86631e-17	
     10268.50000	      7.51351e-17	
     10281.00000	      5.27254e-17	
     10305.90000	      5.20051e-17	
     10318.40000	      5.76355e-17	
     10330.90000	      5.97845e-17	
     10343.40000	      6.66874e-17	
     10355.90000	      7.86762e-17	
     10368.40000	      7.06069e-17	
     10380.90000	      5.46771e-17	
     10393.40000	      5.55286e-17	
     10405.90000	      7.33181e-17	
     10418.30000	      7.72445e-17	
     10430.80000	      6.54254e-17	
     10443.30000	      7.35595e-17	
     10455.80000	      8.42477e-17	
     10468.30000	      8.96976e-17	
     10480.80000	      8.21548e-17	
     10493.30000	      7.98043e-17	
     10505.80000	      8.03365e-17	
     10518.20000	      7.74133e-17	
     10530.70000	      7.83964e-17	
     10543.20000	      8.49770e-17	
     10555.70000	      9.14444e-17	
     10568.20000	      7.74368e-17	
     10580.70000	      6.48971e-17	
     10593.20000	      7.33041e-17	
     10605.60000	      8.81304e-17	
     10618.10000	      9.24765e-17	
     10630.60000	      9.34366e-17	
     10643.10000	      9.04314e-17	
     10655.60000	      7.72714e-17	
     10668.10000	      8.18063e-17	
     10680.60000	      9.16258e-17	
     10693.00000	      9.78163e-17	
     10705.50000	      9.55586e-17	
     10718.00000	      1.02740e-16	
     10730.50000	      1.07919e-16	
     10743.00000	      1.00098e-16	
     10755.50000	      8.08334e-17	
     10767.90000	      7.76709e-17	
     10780.40000	      7.50298e-17	
     10792.90000	      8.15735e-17	
     10805.40000	      8.66159e-17	
     10817.90000	      9.23193e-17	
     10830.30000	      1.00881e-16	
     10842.80000	      9.38996e-17	
     10855.30000	      8.22803e-17	
     10867.80000	      8.68775e-17	
     10880.30000	      9.33141e-17	
     10892.70000	      8.49869e-17	
     10905.20000	      7.77151e-17	
     10917.70000	      7.35585e-17	
     10930.20000	      7.27414e-17	
     10942.70000	      7.28388e-17	
     10955.10000	      7.52766e-17	
     10967.60000	      7.38869e-17	
     10980.10000	      7.28094e-17	
     10992.60000	      6.59869e-17	
     11005.10000	      6.43727e-17	
     11017.50000	      6.88244e-17	
     11030.00000	      6.75968e-17	
     11042.50000	      6.05873e-17	
     11055.00000	      4.89743e-17	
     11067.40000	      4.89607e-17	
     11079.90000	      5.19574e-17	
     11092.40000	      6.05217e-17	
     11104.90000	      5.97269e-17	
     11117.30000	      4.57507e-17	
     11129.80000	      4.68033e-17	
     11142.30000	      5.84479e-17	
     11154.80000	      5.90260e-17	
     11167.20000	      5.02464e-17	
     11179.70000	      4.83527e-17	
     11192.20000	      3.66205e-17	
     11204.70000	      4.07487e-17	
     11217.10000	      4.75722e-17	
     11229.60000	      3.69064e-17	
     11242.10000	      3.81660e-17	
     11254.60000	      5.35469e-17	
     11267.00000	      6.79653e-17	
     11279.50000	      7.16381e-17	
     11292.00000	      6.95433e-17	
     11304.50000	      6.27562e-17	
     11316.90000	      5.79974e-17	
     11329.40000	      5.04971e-17	
     11341.90000	      4.74698e-17	
     11354.30000	      3.42355e-17	
     11366.80000	      4.11603e-17	
     11379.30000	      5.41460e-17	
     11391.80000	      6.05416e-17	
     11404.20000	      5.39103e-17	
     11416.70000	      5.03541e-17	
     11429.20000	      4.46587e-17	
     11441.60000	      2.93429e-17	
     11454.10000	      3.48501e-17	
     11466.60000	      5.32772e-17	
     11479.00000	      4.62250e-17	
     11491.50000	      4.37674e-17	
     11504.00000	      4.33149e-17	
     11516.50000	      3.98382e-17	
     11528.90000	      5.79254e-17	
     11541.40000	      6.08259e-17	
     11553.90000	      5.07935e-17	
     11566.30000	      5.29288e-17	
     11578.80000	      5.23226e-17	
     11591.30000	      6.16021e-17	
     11603.70000	      6.38648e-17	
     11616.20000	      5.78852e-17	
     11628.70000	      5.29010e-17	
     11641.10000	      6.14723e-17	
     11653.60000	      5.91486e-17	
     11666.10000	      5.53968e-17	
     11678.50000	      4.98207e-17	
     11691.00000	      3.82865e-17	
     11703.40000	      3.04097e-17	
     11715.90000	      4.03983e-17	
     11728.40000	      5.41735e-17	
     11740.80000	      6.30810e-17	
     11753.30000	      5.69212e-17	
     11765.80000	      5.32333e-17	
     11778.20000	      4.90113e-17	
     11790.70000	      4.87604e-17	
     11803.20000	      4.98545e-17	
     11815.60000	      5.34392e-17	
     11828.10000	      5.58973e-17	
     11840.50000	      5.68022e-17	
     11853.00000	      5.91805e-17	
     11865.50000	      5.85736e-17	
     11877.90000	      6.50560e-17	
     11890.40000	      7.72244e-17	
     11902.90000	      7.55203e-17	
     11915.30000	      6.56647e-17	
     11927.80000	      6.53686e-17	
     11940.20000	      7.40725e-17	
     11952.70000	      7.47643e-17	
     11965.20000	      7.78526e-17	
     11977.60000	      6.93244e-17	
     11990.10000	      6.94943e-17	
     12002.50000	      7.47306e-17	
     12015.00000	      7.78914e-17	
     12027.40000	      7.78605e-17	
     12039.90000	      7.80468e-17	
     12052.40000	      8.75051e-17	
     12064.80000	      9.09297e-17	
     12077.30000	      8.60116e-17	
     12089.70000	      8.44138e-17	
     12102.20000	      8.45899e-17	
     12114.70000	      7.79667e-17	
     12127.10000	      7.13816e-17	
     12139.60000	      7.44910e-17	
     12152.00000	      8.69901e-17	
     12164.50000	      9.91533e-17	
     12176.90000	      9.80648e-17	
     12189.40000	      8.91284e-17	
     12201.80000	      9.33155e-17	
     12214.30000	      9.84367e-17	
     12226.80000	      9.43492e-17	
     12239.20000	      9.86688e-17	
     12251.70000	      1.07621e-16	
     12264.10000	      1.03953e-16	
     12276.60000	      9.12131e-17	
     12289.00000	      9.19707e-17	
     12301.50000	      1.00690e-16	
     12313.90000	      1.03093e-16	
     12326.40000	      8.84226e-17	
     12338.80000	      8.27270e-17	
     12351.30000	      8.91024e-17	
     12363.70000	      9.55443e-17	
     12376.20000	      8.75040e-17	
     12388.70000	      8.22032e-17	
     12401.10000	      8.54334e-17	
     12413.60000	      8.62238e-17	
