     10286.00000	     3.83282e-17	
     10298.40000	     4.28710e-17	
     10310.80000	     4.75665e-17	
     10323.20000	     5.08039e-17	
     10335.60000	     5.33236e-17	
     10348.00000	     5.49132e-17	
     10360.50000	     5.55731e-17	
     10372.90000	     5.23902e-17	
     10385.30000	     4.66987e-17	
     10397.70000	     4.68646e-17	
     10410.10000	     4.68848e-17	
     10422.50000	     4.71969e-17	
     10434.90000	     5.01156e-17	
     10447.40000	     5.11516e-17	
     10459.80000	     5.16009e-17	
     10472.20000	     4.88665e-17	
     10484.60000	     4.67603e-17	
     10497.00000	     5.01822e-17	
     10509.40000	     5.35158e-17	
     10521.90000	     5.37170e-17	
     10534.30000	     5.27470e-17	
     10546.70000	     5.28438e-17	
     10559.10000	     4.98014e-17	
     10571.50000	     4.71890e-17	
     10584.00000	     4.82754e-17	
     10596.40000	     5.30294e-17	
     10608.80000	     5.64312e-17	
     10621.20000	     5.70121e-17	
     10633.60000	     5.78669e-17	
     10646.10000	     5.49810e-17	
     10658.50000	     5.18622e-17	
     10670.90000	     5.21669e-17	
     10683.30000	     5.27854e-17	
     10695.70000	     5.09583e-17	
     10708.20000	     5.03686e-17	
     10720.60000	     5.29404e-17	
     10733.00000	     5.61231e-17	
     10745.40000	     5.59356e-17	
     10757.80000	     5.28210e-17	
     10770.30000	     5.24646e-17	
     10782.70000	     5.51357e-17	
     10795.10000	     5.59345e-17	
     10807.50000	     5.72797e-17	
     10820.00000	     5.62022e-17	
     10832.40000	     5.71113e-17	
     10844.80000	     5.58412e-17	
     10857.20000	     5.96375e-17	
     10869.70000	     6.18448e-17	
     10882.10000	     5.86410e-17	
     10894.50000	     5.70259e-17	
     10906.90000	     5.67951e-17	
     10919.40000	     5.41862e-17	
     10931.80000	     5.40176e-17	
     10944.20000	     5.62965e-17	
     10956.60000	     5.25655e-17	
     10969.10000	     5.25908e-17	
     10981.50000	     5.36950e-17	
     10993.90000	     5.44386e-17	
     11006.30000	     5.16671e-17	
     11018.80000	     5.00541e-17	
     11031.20000	     5.25379e-17	
     11043.60000	     5.16656e-17	
     11056.00000	     4.85050e-17	
     11068.50000	     4.78360e-17	
     11080.90000	     4.68834e-17	
     11093.30000	     4.57303e-17	
     11105.70000	     4.48774e-17	
     11118.20000	     4.41494e-17	
     11130.60000	     4.37358e-17	
     11143.00000	     4.59815e-17	
     11155.50000	     4.73434e-17	
     11167.90000	     4.65459e-17	
     11180.30000	     4.74716e-17	
     11192.80000	     4.76943e-17	
     11205.20000	     4.97767e-17	
     11217.60000	     4.84857e-17	
     11230.00000	     4.86380e-17	
     11242.50000	     5.28995e-17	
     11254.90000	     5.46696e-17	
     11267.30000	     5.67587e-17	
     11279.80000	     5.41852e-17	
     11292.20000	     5.44283e-17	
     11304.60000	     5.34897e-17	
     11317.10000	     4.97753e-17	
     11329.50000	     4.30882e-17	
     11341.90000	     4.36750e-17	
     11354.40000	     5.53503e-17	
     11366.80000	     5.61673e-17	
     11379.20000	     4.96925e-17	
     11391.70000	     4.66486e-17	
     11404.10000	     4.67317e-17	
     11416.50000	     4.78379e-17	
     11429.00000	     4.88226e-17	
     11441.40000	     5.15436e-17	
     11453.80000	     5.55380e-17	
     11466.30000	     5.45119e-17	
     11478.70000	     5.29440e-17	
     11491.10000	     5.44217e-17	
     11503.60000	     5.40406e-17	
     11516.00000	     5.24940e-17	
     11528.40000	     5.13934e-17	
     11540.90000	     5.08400e-17	
     11553.30000	     4.99827e-17	
     11565.70000	     4.65127e-17	
     11578.20000	     4.23475e-17	
     11590.60000	     4.68489e-17	
     11603.10000	     5.06619e-17	
     11615.50000	     5.09646e-17	
     11627.90000	     4.96119e-17	
     11640.40000	     5.36493e-17	
     11652.80000	     5.59567e-17	
     11665.20000	     5.14450e-17	
     11677.70000	     4.63131e-17	
     11690.10000	     4.45568e-17	
     11702.60000	     4.81776e-17	
     11715.00000	     5.13745e-17	
     11727.40000	     5.18234e-17	
     11739.90000	     5.30669e-17	
     11752.30000	     5.07904e-17	
     11764.80000	     4.60326e-17	
     11777.20000	     4.58434e-17	
     11789.60000	     4.96778e-17	
     11802.10000	     5.28668e-17	
     11814.50000	     5.25082e-17	
     11827.00000	     5.43212e-17	
     11839.40000	     5.71184e-17	
     11851.80000	     5.70345e-17	
     11864.30000	     5.62368e-17	
     11876.70000	     5.66227e-17	
     11889.20000	     5.72762e-17	
     11901.60000	     5.81214e-17	
     11914.10000	     6.03045e-17	
     11926.50000	     6.06540e-17	
     11938.90000	     5.56191e-17	
     11951.40000	     5.49525e-17	
     11963.80000	     5.56086e-17	
     11976.30000	     5.55426e-17	
     11988.70000	     5.68366e-17	
     12001.20000	     6.06204e-17	
     12013.60000	     5.89935e-17	
     12026.00000	     5.91622e-17	
     12038.50000	     6.11636e-17	
     12050.90000	     5.89275e-17	
     12063.40000	     5.87769e-17	
     12075.80000	     6.17725e-17	
     12088.30000	     6.24206e-17	
     12100.70000	     6.22836e-17	
     12113.20000	     6.13352e-17	
     12125.60000	     6.06353e-17	
     12138.10000	     5.99097e-17	
     12150.50000	     5.94392e-17	
     12162.90000	     6.17618e-17	
     12175.40000	     6.36780e-17	
     12187.80000	     6.38659e-17	
     12200.30000	     6.60508e-17	
     12212.70000	     6.87080e-17	
     12225.20000	     6.85179e-17	
     12237.60000	     6.58791e-17	
     12250.10000	     6.55217e-17	
     12262.50000	     6.72203e-17	
