     6437.000100	     3.512387e+2	
     6437.199700	     3.505770e+2	
     6437.399900	     3.555333e+2	
     6437.600100	     3.524601e+2	
     6437.800300	     3.609905e+2	
     6437.999900	     3.535555e+2	
     6438.200100	     3.506023e+2	
     6438.400300	     3.582360e+2	
     6438.599900	     3.476294e+2	
     6438.800000	     3.314544e+2	
     6439.000200	     3.185179e+2	
     6439.199800	     3.433687e+2	
     6439.400000	     3.003895e+2	
     6439.600200	     2.945928e+2	
     6439.799800	     2.926953e+2	
     6440.000000	     2.981673e+2	
     6440.200200	     3.065927e+2	
     6440.399800	     3.113061e+2	
     6440.600000	     3.289177e+2	
     6440.800200	     3.444545e+2	
     6440.999800	     3.479549e+2	
     6441.200000	     3.757932e+2	
     6441.400100	     3.788000e+2	
     6441.599700	     3.674900e+2	
     6441.799900	     3.786173e+2	
     6442.000100	     3.940521e+2	
     6442.199700	     3.748734e+2	
     6442.399900	     3.741576e+2	
     6442.600100	     3.787944e+2	
     6442.800300	     3.913858e+2	
     6442.999900	     3.644233e+2	
     6443.200100	     4.047249e+2	
     6443.400300	     3.731169e+2	
     6443.599900	     4.057279e+2	
     6443.800000	     4.003882e+2	
     6444.000200	     3.839253e+2	
     6444.199800	     3.869961e+2	
     6444.400000	     3.807994e+2	
     6444.600200	     3.862289e+2	
     6444.799800	     3.894077e+2	
     6445.000000	     4.004781e+2	
     6445.200200	     3.949752e+2	
     6445.399800	     3.916005e+2	
     6445.600000	     3.815030e+2	
     6445.800200	     3.900061e+2	
     6445.999800	     3.876583e+2	
     6446.200000	     3.802604e+2	
     6446.400100	     3.891383e+2	
     6446.599700	     3.821541e+2	
     6446.799900	     3.927598e+2	
     6447.000100	     3.936015e+2	
     6447.199700	     3.770253e+2	
     6447.399900	     3.873276e+2	
     6447.600100	     3.834614e+2	
     6447.800300	     3.904443e+2	
     6447.999900	     3.535575e+2	
     6448.200100	     3.573271e+2	
     6448.400300	     3.116950e+2	
     6448.599900	     3.109787e+2	
     6448.800000	     3.180295e+2	
     6449.000200	     3.235434e+2	
     6449.199800	     3.419798e+2	
     6449.400000	     3.629105e+2	
     6449.600200	     3.551850e+2	
     6449.799800	     3.443029e+2	
     6450.000000	     3.339899e+2	
     6450.200200	     3.226985e+2	
     6450.399800	     3.146559e+2	
     6450.600000	     3.049072e+2	
     6450.800200	     3.143556e+2	
     6450.999800	     3.343621e+2	
     6451.200000	     3.383426e+2	
     6451.400100	     3.544419e+2	
     6451.599700	     3.691622e+2	
     6451.799900	     3.697439e+2	
     6452.000100	     3.560613e+2	
     6452.199700	     3.546000e+2	
     6452.399900	     3.394457e+2	
     6452.600100	     3.468261e+2	
     6452.800300	     3.541978e+2	
     6452.999900	     3.589164e+2	
     6453.200100	     3.677222e+2	
     6453.400300	     3.977400e+2	
     6453.599900	     3.803938e+2	
     6453.800000	     3.940703e+2	
     6454.000200	     3.795402e+2	
     6454.199800	     3.757259e+2	
     6454.400000	     3.827153e+2	
     6454.600200	     3.804784e+2	
     6454.799800	     3.917511e+2	
     6455.000000	     3.917082e+2	
     6455.200200	     3.967271e+2	
     6455.399800	     3.900779e+2	
     6455.600000	     3.922601e+2	
     6455.800200	     3.827228e+2	
     6455.999800	     3.761113e+2	
     6456.200000	     3.562077e+2	
     6456.400100	     3.541689e+2	
     6456.599700	     3.821531e+2	
